shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
27830,0.28500000000000003,409932.46875,2.1573909074732384e+19,1662314.5,301089.8125,3.849457059150745e+19,18539127767040.0,6.091488361358643,1.39034104347229,0.8334406018257141,0.4202103018760681,2.366774082183838,1.7183358669281006,0.5830601453781128,0.4040701687335968,0.40697142481803894,0.8160238265991211,0.7775393724441528,409932.46875,0.0,1.5132285788110193e+18,7.217410791073382e+17,2.797736575089238e+21,6.828682770656317e+19,0.5604403099769075,0.15335081889771549,1.3612246875
27830,0.29,409979.5,2.153601770501597e+19,1715091.1249999998,298141.53125,3.907120286762477e+19,17344851083263.926,6.014367580413819,1.3750598430633547,0.8437080979347228,0.43551120162010176,2.4720706939697252,1.724410057067871,0.5787436962127686,0.40347954630851746,0.40650296211242676,0.999036431312559,0.8396014571189874,409979.4999999998,0.0,9.131800722764147e+17,7.23736074236461e+17,2.7977436119636556e+21,9.93362048441668e+19,0.5511992496873234,0.14809087376640664,1.4169495937499998
27830,0.295,419600.9687499999,2.2039963466444296e+19,1644741.6250000012,294473.56250000023,4.084947380955241e+19,20024582471679.938,6.1567201614379865,1.2557114362716688,0.9648273587226854,0.4794013202190394,2.716754198074338,1.762197375297546,0.5681084990501405,0.39886891841888433,0.4011929035186768,0.9823595881462099,0.8803099989891048,419600.9687499995,0.0,5.5107192930646035e+17,7.291275295032602e+17,2.797747271138353e+21,6.338161166593819e+19,0.5395409392345804,0.15185184839016305,1.350268062500001
27830,0.3,415229.875,2.186390966460482e+19,1676020.8749999998,297053.7812499998,4.0065306514669216e+19,17195822219264.135,6.189487457275391,1.3036705255508418,0.9226262569427495,0.4750699400901795,2.6614847183227544,1.7487351894378664,0.5722113251686096,0.40167617797851557,0.40456157922744745,0.9286612868309027,0.8955956697463987,415229.8749999999,0.0,3.325524801413523e+17,7.300946186993664e+17,2.797747271138353e+21,8.791449564701576e+19,0.545706786408828,0.15055367000704684,1.37896709375
27830,0.305,416654.28124999994,2.2067319315743363e+19,1635018.5000000037,306940.1875,4.028952772189826e+19,18687339790336.043,6.189487457275391,1.3036705255508423,0.922626256942749,0.47506994009017944,2.661484718322754,1.7487351894378662,0.5722113251686096,0.4016761779785156,0.4045615792274475,0.8016838431358352,0.8924739360809326,416654.28124999977,0.0,2.0477928184951603e+17,7.318862041773512e+17,2.797747271138353e+21,6.2805797426471895e+19,0.5477184907220761,0.15805693057158243,1.3280783125000037
27830,0.31,413933.59374999994,2.198065141119555e+19,1690984.1249999984,302540.4999999999,3.867113016869581e+19,18880544112639.984,6.260234355926513,1.2874245643615725,0.939280569553375,0.48147410154342646,2.6613197326660156,1.7557357549667358,0.569390058517456,0.3993378281593323,0.40227213501930237,0.7777634263038637,0.8783992528915406,413933.5937499997,0.0,1.2357708396311347e+17,7.348390800926966e+17,2.797747271138353e+21,5.98636142617061e+19,0.5683995092801513,0.15176153052961142,1.3884436249999985
27830,0.315,413836.7187499999,2.1948156444548276e+19,1662494.9999999998,295359.46875000035,3.9314225723688845e+19,15602119868416.055,6.1452088356018075,1.3452309370040887,0.881252825260163,0.46497872471809404,2.6163780689239506,1.7335469722747805,0.5773729681968688,0.40625095367431635,0.41063934564590443,0.9661607742309549,0.8973777294158933,413836.7187499997,0.0,7.308293158050368e+16,7.32448741813911e+17,2.797747271138353e+21,6.455695880970515e+19,0.5582751800532951,0.1508586683053646,1.3671355312499995
27830,0.32,412752.84374999994,2.210341848150652e+19,1634053.9999999993,299644.5937499997,3.987909762343554e+19,17691714781183.953,6.273275852203369,1.311926245689392,0.9185385704040526,0.47682532668113714,2.6176028251647954,1.7490533590316772,0.571310818195343,0.4036335349082947,0.4064747095108033,1.0529429912567143,0.910660743713379,412752.8437499999,0.0,4.4102974758192104e+16,7.329777443458258e+17,2.797747271138353e+21,6.013058887906964e+19,0.5542607480796437,0.15495922671675322,1.3344094062499996
27830,0.325,413188.1875,2.2067510630766596e+19,1641449.2500000047,298748.4375,3.9712029030618235e+19,18537064169471.977,6.245823860168457,1.3210374116897585,0.9085262417793273,0.4806094169616699,2.6585688591003414,1.7444244623184204,0.5732923746109009,0.4058268964290619,0.40943047404289246,1.0877401828765854,0.9243977069854735,413188.18749999994,0.0,2.6614593778352732e+16,7.325577309040148e+17,2.797747271138353e+21,7.107013144111533e+19,0.5556883183619855,0.1539782700734351,1.3427008125000046
27830,0.33,410064.15625,2.230068186264581e+19,1640669.249999996,292676.0000000001,3.937405674842594e+19,18115492577280.008,6.267749309539796,1.3360128402709956,0.8947981595993046,0.4785393774509431,2.6275312900543217,1.7385869026184084,0.5746561288833617,0.40662100911140436,0.41102597117424006,0.9531604051589952,0.9191283583641051,410064.1562500003,0.0,1.6060967926366208e+16,7.35897360034431e+17,2.797747271138353e+21,7.74336605399852e+19,0.566380091468155,0.15138312653514635,1.3479932499999958
27830,0.335,413905.84374999994,2.224988442544255e+19,1673118.500000001,301257.9375000002,4.0103670674385535e+19,15659202248704.002,6.344406604766846,1.298626184463501,0.9356594681739807,0.4861993193626404,2.6523354053497314,1.7543450593948364,0.5695419907569885,0.4031093418598175,0.40789902210235596,0.8351169228553775,0.9098424911499025,413905.8437500003,0.0,9890028708691748.0,7.429479096280678e+17,2.797747271138353e+21,7.915780032545423e+19,0.554809174603902,0.15258376224226883,1.3718605625000007
27830,0.34,411688.81249999994,2.220030744614613e+19,1596894.4999999974,301349.9375000002,3.9539533248406225e+19,17609699360768.01,6.344406604766844,1.2986261844635019,0.9356594681739797,0.48619931936264005,2.65233540534973,1.7543450593948362,0.5695419907569886,0.40310934185981756,0.407899022102356,0.8652379512786871,0.9208327531814576,411688.81250000023,0.0,5968283870166907.0,7.462204685491896e+17,2.797747271138353e+21,6.416161840882201e+19,0.5614711561381668,0.15875183026747064,1.2955445624999973
27830,0.34500000000000003,412926.81249999994,2.1714829082017923e+19,1663652.8750000035,286772.7500000002,3.907247390306651e+19,16877308870656.033,6.194993495941162,1.3837562799453735,0.8497865200042725,0.45508268475532526,2.5264444351196285,1.7284326553344727,0.5782362818717957,0.4085843563079834,0.4132865071296692,0.9185330271720896,0.930035173892975,412926.81250000023,0.0,3529615666577408.0,7.538290202939223e+17,2.797747271138353e+21,4.15207036680772e+19,0.5557577218143253,0.14703078102207492,1.3768801250000033
27830,0.35000000000000003,408761.40625000006,2.1663609432349606e+19,1623141.6249999949,291926.84374999994,3.892794529861861e+19,13261833502720.027,6.217661380767823,1.3766024112701412,0.850690662860871,0.451847851276398,2.4728229045867933,1.7278959751129153,0.5776482224464415,0.40869104862213135,0.4120346009731292,1.0088087320327765,0.9395036101341246,408761.40625000035,0.0,2129998836137984.0,7.552648450408448e+17,2.797747271138353e+21,4.582463198384357e+19,0.5565053399599376,0.152436686247495,1.3312147812499948
27830,0.355,412438.59375,2.1500246193717903e+19,1678270.0,294555.25,3.980619120642097e+19,15137762181120.0,6.319572925567627,1.3334702253341675,0.9079529643058777,0.47743144631385803,2.58042573928833,1.7475123405456543,0.5710192918777466,0.40850478410720825,0.4093114733695984,1.0637540817260742,0.9344564080238342,412438.59375,0.0,1285379156082688.0,7.510265025936753e+17,2.797747271138353e+21,8.96766961269919e+19,0.5401231703436572,0.14930623008488456,1.38371475
27830,0.36,410988.28125,2.1421332045169164e+19,1596355.125,290337.5625,3.930077209941141e+19,14179129884672.0,6.272517204284668,1.3783742189407349,0.858795702457428,0.4460448920726776,2.4205245971679688,1.7362706661224365,0.5747259259223938,0.4083309471607208,0.41055649518966675,0.8479875922203064,0.8904715776443481,410988.28125,0.0,775681025769472.0,7.496993920589496e+17,2.797747271138353e+21,6.711352125637735e+19,0.545061353781647,0.15388696343428032,1.3060175625
27830,0.365,413451.09375,2.1517004949948465e+19,1667909.0,305507.15625,3.977127951321583e+19,16404160970752.0,6.332886695861816,1.3247371912002563,0.907516360282898,0.46999552845954895,2.563668966293335,1.7471212148666382,0.5726318955421448,0.4074515104293823,0.41054701805114746,0.6309523582458496,0.8384240865707397,413451.09375,0.0,468096171114496.0,7.478471272830075e+17,2.797747271138353e+21,1.261435737628339e+20,0.541018675117014,0.15481123962180512,1.36240184375
27830,0.37,411376.46875,2.180199616484475e+19,1633771.125,301962.5625,3.987742196771481e+19,16319081611264.0,6.332886695861816,1.3247371912002563,0.907516360282898,0.46999552845954895,2.563668966293335,1.7471212148666382,0.5726318955421448,0.4074515104293823,0.41054701805114746,0.41279518604278564,0.7903459668159485,411376.46875,0.0,288244449148928.0,7.51236646753534e+17,2.797747271138353e+21,1.2295025774423756e+20,0.5467253169599549,0.15599377561910843,1.3318085625
27830,0.375,413345.875,2.193755055538674e+19,1677501.875,306922.71875,3.82954446376707e+19,19567116025856.0,6.102126121520996,1.418162226676941,0.8120799660682678,0.4455455243587494,2.5156784057617188,1.7130907773971558,0.5855622291564941,0.4178816080093384,0.421752005815506,0.37864232063293457,0.7684174180030823,413345.875,0.0,170466480226304.0,7.616466166868869e+17,2.797747271138353e+21,1.046597234865094e+20,0.5728501330366347,0.15466577316713767,1.37057915625
27830,0.38,411877.0625,2.232441152259647e+19,1601862.125,311557.25,3.845568306425627e+19,19889970479104.0,6.152821063995361,1.4022763967514038,0.8373721241950989,0.4673842489719391,2.5991077423095703,1.7199780941009521,0.5830811262130737,0.42062798142433167,0.42123857140541077,0.4520546793937683,0.7621237635612488,411877.0625,0.0,102870506536960.0,7.740693113743606e+17,2.797747271138353e+21,1.2723541519749454e+20,0.5805230786121839,0.16282739228174048,1.290304875
27830,0.385,413247.78125,2.257048662293925e+19,1666842.5,309766.84375,3.865352039046526e+19,17997659897856.0,6.1771769523620605,1.3931623697280884,0.8483003973960876,0.46311846375465393,2.578171491622925,1.7241331338882446,0.5822407007217407,0.4197637140750885,0.420771986246109,0.5724032521247864,0.7816811800003052,413247.78125,0.0,62078710710272.0,7.878872175980052e+17,2.797747271138353e+21,8.620376110731257e+19,0.5839180078538657,0.15671619079070195,1.35707565625
27830,0.39,411684.53125,2.221506948926066e+19,1632906.625,293983.46875,3.7767366795035935e+19,20451967369216.0,6.062122821807861,1.4503380060195923,0.7896212935447693,0.4457548260688782,2.506394386291504,1.704309105873108,0.5884831547737122,0.4259759187698364,0.42556071281433105,0.748450517654419,0.7978759407997131,411684.53125,0.0,37462311174144.0,8.002608465790894e+17,2.797747271138353e+21,8.791427574469021e+19,0.5882080582906978,0.15256880355280847,1.33892315625
27830,0.395,412578.15625,2.2263428209673503e+19,1682542.875,312277.125,3.802338587854032e+19,17619444826112.0,6.076902866363525,1.4294410943984985,0.8066737055778503,0.4468596875667572,2.5262913703918457,1.709234595298767,0.5876563787460327,0.42562517523765564,0.4263399541378021,0.7856207489967346,0.8076696395874023,412578.15625,0.0,22607185313792.0,8.08956815323693e+17,2.797747271138353e+21,9.709987735810762e+19,0.5855193506646277,0.15654393301454114,1.37026575
27830,0.4,411550.625,2.2464403542068167e+19,1611532.25,316603.5,3.8208169802704355e+19,19401218719744.0,6.263714790344238,1.3984427452087402,0.8430956602096558,0.46555182337760925,2.5666251182556152,1.7172752618789673,0.5842770934104919,0.4213637113571167,0.42802608013153076,0.8015213012695312,0.8112285733222961,411550.625,0.0,5.018621429132401e+19,8.217662632262369e+17,2.797762470787095e+21,1.1406519224110993e+20,0.5879476472719756,0.1642017870361114,1.29492875
27830,0.405,412393.9375,2.2862077106625446e+19,1667903.125,337604.9375,3.830563930948344e+19,18718369251328.0,6.263714790344238,1.3984427452087402,0.8430956602096558,0.46555182337760925,2.5666251182556152,1.7172752618789673,0.5842770934104919,0.4213637113571167,0.42802608013153076,0.9625486731529236,0.8575520515441895,412393.9375,0.0,1.8621988986834722e+21,8.661457823386829e+17,2.8015832121209656e+21,9.28476964575909e+19,0.5968331952879171,0.16833877433550615,1.3302981875
27830,0.41000000000000003,408411.40625,2.336518064214691e+19,1646737.875,397060.34375,3.764423908491107e+19,20330225598464.0,6.15228271484375,1.460310697555542,0.7911219000816345,0.4405992031097412,2.4333958625793457,1.7050130367279053,0.5881884098052979,0.4245961904525757,0.4280618131160736,1.194934368133545,0.9594823718070984,408411.40625,0.0,5.665240100855932e+21,9.714084213770158e+17,2.8205090266050367e+21,7.390548605612641e+19,0.6206840996159854,0.19427561186408737,1.24967753125
27830,0.41500000000000004,409078.75,2.4248684414553293e+19,1675221.375,449880.5,3.7544240701388095e+19,16189573038080.0,6.1256327629089355,1.482080101966858,0.7749277353286743,0.4243508577346802,2.341567277908325,1.7016457319259644,0.5886937379837036,0.424379825592041,0.42748716473579407,1.501086711883545,1.0858166217803955,409078.75,0.0,1.0426123619538664e+22,1.1232470601627075e+18,2.8603990973545175e+21,3.735483443034089e+19,0.6458696183901453,0.21169822190372783,1.225340875
27830,0.42,404605.3125000001,2.614183013232775e+19,1607444.250000002,449778.81250000006,3.82595345879075e+19,17535851298816.047,6.3180384635925275,1.452436447143555,0.8054560422897336,0.44532686471939065,2.3580539226531982,1.7188097238540647,0.5790503025054933,0.4199306666851044,0.4217348694801331,1.6480431556701645,1.1914306879043568,404605.31250000006,0.0,1.5638496378564773e+22,1.3292040048649116e+18,2.9254772378699243e+21,4.167475844126815e+19,0.6832762189582482,0.21863384776542763,1.1576654375000022
27830,0.425,402675.4375,2.708889887095916e+19,1665517.4999999981,492720.6249999996,3.838059961421869e+19,15492001562624.11,6.383641719818114,1.4656356573104856,0.8020735383033752,0.4634105563163755,2.406380414962768,1.7211759090423584,0.5756288766860962,0.4213719964027405,0.4224299490451813,1.5925972461700446,1.2227170467376705,402675.43749999977,0.0,2.084785172584079e+22,1.5535571534893494e+18,3.016848237434853e+21,3.687852379416507e+19,0.7057966562076237,0.22829751314048674,1.1727968749999986
27830,0.43,401675.9375000001,2.6608322129667576e+19,1644980.0000000002,466107.84375000047,3.836354838789515e+19,18934908583936.008,6.36310338973999,1.4865763187408445,0.7861881852149966,0.46850630640983576,2.4238851070404053,1.7177317142486572,0.5757675170898438,0.4227171540260315,0.4223647713661194,1.3641209602355984,1.198448419570923,401675.93749999994,0.0,2.562602681529283e+22,1.7542353428666079e+18,3.133184660059133e+21,4.778614313560991e+19,0.6935834469906152,0.22079025481563191,1.1788721562499997
27830,0.435,404091.90624999994,2.697253095832183e+19,1661983.8749999993,488421.34374999965,3.80941108644854e+19,15297782218752.107,6.36310338973999,1.4865763187408447,0.7861881852149963,0.4685063064098358,2.4238851070404053,1.7177317142486572,0.5757675170898438,0.4227171540260315,0.4223647713661194,1.207470655441286,1.1657757759094243,404091.90624999977,0.0,3.0025181211905183e+22,1.9461105672739837e+18,3.272497885032304e+21,4.426206763109948e+19,0.7080498887156844,0.22712980435571475,1.1735625312499995
27830,0.44,404425.6875,2.7844437082078425e+19,1619231.8750000014,494264.06250000035,3.861823926135315e+19,19666898518015.984,6.329766273498535,1.5003942251205442,0.7793459296226503,0.48580685257911665,2.549361705780028,1.7177177667617798,0.5760170221328735,0.4286703467369079,0.4271807968616485,1.1742910146713261,1.1591211557388306,404425.68749999977,0.0,3.3829770385712096e+22,2.114493488803345e+18,3.432439285148693e+21,5.456729753703468e+19,0.7210177785071494,0.2338607895427811,1.1249678125000009
27830,0.445,405926.24999999994,2.8713163418207523e+19,1667528.8749999972,531815.7499999993,3.844142899551379e+19,15131071217664.2,6.301669597625732,1.4993903636932373,0.7742418050765992,0.494921177625656,2.6261060237884513,1.7117681503295898,0.5787265300750732,0.4313471317291259,0.4307004511356353,1.1900236606597898,1.1549896001815796,405926.24999999977,0.0,3.6541763771920816e+22,2.2657517916080015e+18,3.608919028996693e+21,6.030957177988553e+19,0.7469327797766941,0.24180635546993676,1.1357131249999979
27830,0.45,406661.59375,3.007331207832455e+19,1647767.8749999998,518431.8437500002,3.877086906747452e+19,19223950655487.953,6.324820041656494,1.5101897716522215,0.7693238258361816,0.4855281114578248,2.5563602447509775,1.7166268825531006,0.5763781070709229,0.43120408058166504,0.42876970767974854,1.2155462503433225,1.1609214544296265,406661.59374999977,0.0,3.815887354192065e+22,2.409029151823492e+18,3.7884919013637746e+21,8.870887080785137e+19,0.775667732028053,0.23932770368997006,1.1293360312499996
27830,0.455,405157.93749999994,3.0719514853177827e+19,1673118.2499999988,553770.2499999993,3.8185128437032714e+19,19405515784192.1,6.2830495834350595,1.566701412200927,0.7355124354362491,0.4817476570606232,2.5344142913818364,1.7034667730331423,0.5797930955886841,0.4352030456066131,0.43285354971885676,1.1425001621246347,1.1348348855972292,405157.9374999999,0.0,3.9190738288543774e+22,2.563900312398066e+18,3.98210953064378e+21,7.98364628825827e+19,0.8044889754354058,0.24867432802570572,1.1193479999999996
27830,0.46,408502.4999999999,3.1600228065072914e+19,1622709.2500000012,561827.3750000002,3.884957650783721e+19,15084250202112.035,6.340828895568847,1.5119754076004035,0.7745661735534664,0.48437768220901484,2.5608234405517574,1.7176605463027952,0.5769311189651489,0.433642715215683,0.431685209274292,1.1621181964874265,1.1338434219360352,408502.49999999994,0.0,3.9783664201084864e+22,2.708391808328532e+18,4.1796827277715004e+21,7.164744981248842e+19,0.8133995504094653,0.2571836568848293,1.0608818750000009
27830,0.465,405532.71874999994,3.2759755435539415e+19,1669344.1249999972,568882.1249999992,3.821450298968038e+19,19549816619008.055,6.307694911956787,1.5845789909362784,0.7275680303573614,0.46442562341690086,2.4229416847229017,1.7030845880508425,0.579472541809082,0.43411967158317566,0.43182438611984253,1.1420418024063113,1.1225171089172366,405532.7187499998,0.0,4.015003203077145e+22,2.8684798766989937e+18,4.379570775107689e+21,5.3652798531841294e+19,0.8572597540882846,0.25416638323923546,1.100461999999998
27830,0.47000000000000003,405830.25,3.3349113459236667e+19,1652001.25,599143.2500000006,3.849691914834436e+19,15529775464447.959,6.269994258880615,1.5768725872039795,0.7335479855537413,0.4582608044147492,2.4221317768096924,1.7067536115646362,0.5792139768600464,0.43511074781417847,0.4324876070022583,1.1699527502059934,1.1143248081207275,405830.24999999994,0.0,4.040419717934173e+22,3.023416183337517e+18,4.5890942738466283e+21,9.93362048441668e+19,0.8662800607687308,0.26615038876874036,1.0528579999999996
27830,0.47500000000000003,402647.4375,3.493529312272213e+19,1668434.7499999986,598208.8124999993,3.826281992865135e+19,16719341944832.062,6.192823886871339,1.6356586217880242,0.6982319355010991,0.45059460401535045,2.372114181518555,1.6970375776290894,0.579099714756012,0.434542179107666,0.43276160955429077,1.1830970048904417,1.1036472320556643,402647.4374999999,0.0,4.052865415504412e+22,3.1947140476310615e+18,4.791466900802242e+21,7.2114258469177e+19,0.913034982467731,0.2639182262613792,1.0702259374999994
27830,0.48,405083.9375,3.611365732639572e+19,1623958.0,648919.3125,3.8957187909870944e+19,12653422444544.0,6.131407737731934,1.5868831872940063,0.7144297361373901,0.45588499307632446,2.4487528800964355,1.7046700716018677,0.5766420364379883,0.4333750307559967,0.4315519332885742,1.1729543209075928,1.0748263597488403,405083.9374999989,0.0,4.0586674029043525e+22,3.3635110727272366e+18,4.994230777975475e+21,1.0165097588779804e+20,0.9270088336444138,0.2855055235166709,0.9750386875
27830,0.485,403763.8125,3.638019873617792e+19,1671692.125,620808.0,3.8653348866651324e+19,16828834250752.0,5.986034870147705,1.6251124143600464,0.6558184623718262,0.3979721963405609,2.247814655303955,1.6245479583740234,0.578403115272522,0.36919283866882324,0.4306904375553131,1.086022973060608,0.976296603679657,403763.81249999953,0.0,4.0666401253246865e+22,3.54677602157749e+18,5.197352691319092e+21,1.4514196481043123e+20,0.9411913793468335,0.2707994309054047,1.050884125
27830,0.49,404648.8125,3.789418446618362e+19,1649888.875,659022.0625,3.913348360426855e+19,11503384133632.0,5.9518303871154785,1.6733790636062622,0.6658512949943542,0.4306168258190155,2.340749502182007,1.6939884424209595,0.5760905742645264,0.4331358075141907,0.4298214912414551,0.8936365246772766,0.8048171401023865,404648.81249999936,0.0,4.069766974545971e+22,3.724398826509828e+18,5.400804493335415e+21,1.0801838846173721e+20,0.9683314894575409,0.2854253779871585,0.9908668125
27830,0.495,403783.03125,3.874795964319819e+19,1670003.125,629093.4375,3.884253083732646e+19,16774914375680.0,5.810816764831543,1.6978834867477417,0.6153412461280823,0.3732450008392334,2.142981767654419,1.6105742454528809,0.5778070092201233,0.3685420751571655,0.4294265806674957,0.6447130441665649,0.575592041015625,403783.03125,0.0,4.014882956967095e+22,3.8661357709348045e+18,5.603746825643909e+21,1.3835815398891376e+20,0.9975652669357634,0.27362624699403115,1.0409096875
27830,0.5,390094.3125,3.896329239842836e+19,1621042.125,620786.3125,3.7447153824655475e+19,13080947851264.0,5.832727432250977,1.8734203577041626,0.5611233711242676,0.33874478936195374,1.8488060235977173,1.5845786333084106,0.5802838206291199,0.3615715205669403,0.43353956937789917,0.5072049498558044,0.3715404272079468,390094.3125,0.0,3.742227829766681e+22,3.9142157651500073e+18,5.798441378184809e+21,,1.0404874181058494,0.2769105901260162,1.0002558125
27830,0.505,381068.125,3.858806866228701e+19,1667237.0,578197.625,3.612236325946445e+19,15896672206848.0,5.74264669418335,2.190080165863037,0.5062785744667053,0.2884233295917511,1.4365037679672241,1.6326920986175537,0.5833096504211426,0.4421026110649109,0.4366419017314911,0.36208558082580566,0.22310632467269897,381068.125,0.0,3.3239078258586333e+22,3.841709020612133e+18,5.975557255480176e+21,,1.0682598030785406,0.25749908773269775,1.089039375
27830,0.51,374738.78125,3.791793831539009e+19,1646120.25,558325.375,3.5518894103536337e+19,15137762181120.0,5.7166032791137695,2.2837140560150146,0.48974254727363586,0.23758620023727417,1.149038314819336,1.6253306865692139,0.5835448503494263,0.4410492181777954,0.43488284945487976,0.25289979577064514,0.08900319784879684,374738.78125,0.0,2.82203569058372e+22,3.64647671232725e+18,6.129412040700174e+21,,1.067542762025772,0.2532723490186568,1.087794875
27830,0.515,364381.15625,3.8281586393114214e+19,1664977.25,519574.3125,3.4818802064782524e+19,16583012384768.0,5.946823596954346,2.2655930519104004,0.5010514259338379,0.28022170066833496,1.2610554695129395,1.6246315240859985,0.5785248875617981,0.4374186098575592,0.433114618062973,0.1459011286497116,-0.020148497074842453,364381.15625,0.0,2.2941557178207048e+22,3.3824875439110226e+18,6.257368876262978e+21,,1.09945156418331,0.23784015153446325,1.1454029375
27830,0.52,354342.53125,3.6787506221617775e+19,1621476.875,517557.84375,3.325348893296899e+19,13900874514432.0,5.8561482429504395,2.474642753601074,0.46594250202178955,0.19638697803020477,0.8444600701332092,1.6032670736312866,0.5831333994865417,0.43671995401382446,0.4368163049221039,0.0,-0.17029006779193878,354342.53125,0.0,1.7902852228011365e+22,3.1178837484948685e+18,6.359266195531956e+21,,1.1062750827671801,0.24195848587907082,1.10391903125
27830,0.525,346214.90625,3.476384407557977e+19,1669529.75,499749.375,3.2381613595537965e+19,16376955666432.0,5.756031036376953,2.642791509628296,0.44394347071647644,0.12561891973018646,0.518858790397644,1.5951042175292969,0.583163321018219,0.44431132078170776,0.43683570623397827,0.0,-0.2932330369949341,346214.90625,0.0,1.327513226901063e+22,2.859623585415168e+18,6.43707882694371e+21,,1.0735673802361123,0.23037567589386365,1.169780375
27830,0.53,332633.34375,3.4100341584775086e+19,1661652.25,474578.96875,3.138382438551729e+19,17603860889600.0,5.888801097869873,2.7118570804595947,0.4442020058631897,0.11147043108940125,0.4221521019935608,1.5941883325576782,0.5787397027015686,0.44377344846725464,0.4349375367164612,0.0,-0.3966797888278961,332633.34375,0.0,9.066286481852093e+21,2.65298824203862e+18,6.492683082692993e+21,,1.0865578766274064,0.22215701298040355,1.18707328125
27830,0.535,318249.09375,3.325053124669027e+19,1662788.0,469132.90625,2.990250954401933e+19,14068105609216.0,5.962508678436279,2.8863608837127686,0.43155989050865173,0.05634939298033714,0.19396570324897766,1.5841923952102661,0.5765764713287354,0.4435696005821228,0.43500930070877075,0.0,-0.4775916337966919,318249.09375,0.0,5.614214880027778e+21,2.460073154509275e+18,6.52896408129109e+21,,1.1119645726637872,0.22005163738628383,1.19365509375
27830,0.54,302114.5,3.123154862214008e+19,1624926.375,458719.8125,2.8203141755524088e+19,14074327859200.0,5.998493671417236,3.0507915019989014,0.4186849296092987,-0.006445757113397121,-0.020268496125936508,1.5699571371078491,0.5769063234329224,0.44557008147239685,0.43635132908821106,0.0,-0.5696995258331299,302114.5,0.0,3.387980312577252e+21,2.283614045195993e+18,6.551003571967534e+21,,1.1073783514215336,0.22015234404936895,1.1662065625
27830,0.545,287566.1875,3.022611780630636e+19,1676877.875,453237.90625,2.6774075706578043e+19,17468083929088.0,5.985312461853027,3.305042266845703,0.40005600452423096,-0.11942662298679352,-0.34257155656814575,1.5594215393066406,0.5753554105758667,0.4468747079372406,0.4356219172477722,0.0,-0.6980780959129333,287566.1875,0.0,2.0445269888600784e+21,2.1372187448820367e+18,6.564304390517019e+21,,1.12893226035363,0.2127760835647846,1.22363996875
27830,0.55,267968.59375,2.897780707092018e+19,1651417.625,434570.0,2.5038538383575482e+19,15725196476416.0,5.985312461853027,3.305042266845703,0.40005600452423096,-0.11942662298679352,-0.34257155656814575,1.5594215393066406,0.5753554105758667,0.4468747079372406,0.4356219172477722,0.0,-0.8021939992904663,267968.59375,0.0,1.2338001022024218e+21,2.003381241746817e+18,6.5723309309529e+21,,1.1573282204814614,0.20832807753206228,1.216847625
27830,0.555,268418.125,2.76178827111752e+19,-99.23697662353516,391861.40625,2.5038538383575482e+19,3355470462976.0,5.998716831207275,3.679793357849121,0.37822461128234863,-0.2652762830257416,-0.6700626611709595,1.541257381439209,0.5727411508560181,0.44133460521698,0.43281158804893494,0.0,-0.8021939992904663,268418.125,0.0,7.445547936452601e+20,1.8795092996888986e+18,6.577175115302091e+21,,1.1030149718839695,0.9999974480838579,-0.39196064322662355
27830,0.56,219081.75,2.7162291272113193e+19,-57.86674880981445,369762.75,2.401130205313971e+19,252058353664.0,5.934617519378662,3.8880391120910645,0.368966668844223,-0.4188259243965149,-0.9917090535163879,1.539874792098999,0.5693910717964172,0.4391057789325714,0.4275114834308624,0.0,-0.9658870100975037,219081.75,0.0,4.4931259434870925e+20,1.7540929561108152e+18,6.580097951460254e+21,,1.1312294190460805,0.9999972955704826,-0.36982061674880984
27830,0.5650000000000001,233354.234375,2.668632368356524e+19,-55.01256561279297,331578.96875,2.206351500551127e+19,2422205440.0,5.545706748962402,4.906536102294922,0.3185245096683502,-1.1210509538650513,-2.457871675491333,1.4481093883514404,0.5684865713119507,0.32460862398147583,0.41260552406311035,0.0,-1.2070872783660889,233354.234375,0.0,2.7114429970760755e+20,1.623612949169963e+18,6.581862236614277e+21,,1.2095227653843565,0.999996984136274,-0.3316339813156128
27830,0.5700000000000001,218781.0,2.6338235894397403e+19,-26.181285858154297,310801.0,1.9820739983266808e+19,0.0,4.641139030456543,7.976200103759766,0.253872275352478,-2.4710144996643066,-4.719296932220459,1.3892625570297241,0.5699322819709778,0.3293370306491852,0.41707324981689453,0.0,-1.3031983375549316,218781.0,0.0,1.63626030706834e+20,1.485942823378223e+18,6.582926212026243e+21,,1.3288220276656086,0.999996782517487,-0.3108271812858582
