shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
21333,0.585,1544.7614746093582,0.0,199.51046752929463,11145.032226562502,,0.0,,,,,,,,,,,,,,,1544.7614746096838,1.1892991546751256e+20,1.2254096146217094e+21,9.116344475495432e+18,6.802800953033724e+21,,,,-10945.521759033207,0.982326939051253
21333,0.59,1738.3922119141039,0.0,160.52201843260346,12706.205078124845,,0.0,,,,,,,,,,,,,,,1738.3922119142444,7.177000137852359e+19,7.394914106579899e+20,8.384705798873315e+18,6.80807691999719e+21,,,,-12545.683059692243,0.9874475097878151
21333,0.595,1726.1928710937457,0.0,50.53966903685382,14129.352539062813,,0.0,,,,,,,,,,,,,,,1726.19287109375,4.331066901567989e+19,4.462569723703028e+20,7.844666369239941e+18,6.811261527883694e+21,,,,-14078.812870025959,0.9963655552640464
21333,0.6,-561.9722900389837,0.0,-67.36669158935413,12755.765625000004,,0.0,,,,,,,,,,,,,,,-561.9722900390625,2.613645571949239e+19,2.6930035713518823e+20,7.616932222360099e+18,6.813183439024675e+21,,,,-12823.132316589357,0.9999216102239865
21333,0.605,-1399.5115966796875,0.0,-55.055511474609375,22385.412109375,,0.0,,,,,,,,,,,,,,,-1399.5115966796875,1.5772430528773024e+19,1.6251328975516e+20,7.575095255167402e+18,6.814343678878676e+21,,,,-22440.46762084961,0.999955330045962
21333,0.61,-1370.022705078125,0.0,50.539669036865234,10143.67578125,,0.0,,,,,,,,,,,,,,,-1370.022705078125,9.518104924773587e+18,9.807105398869405e+19,7.571616950132931e+18,6.815042299770872e+21,,,,-10093.136112213135,0.9949447199729933
21333,0.615,-677.1358032226562,0.0,118.08210754394531,14470.07421875,,0.0,,,,,,,,,,,,,,,-677.1358032226562,5.743841596676504e+18,5.918241403174341e+19,7.641570628671111e+18,6.815465075185891e+21,,,,-14351.992111206055,0.9918376289292805
21333,0.62,867.9439086914062,0.0,169.12538146972656,10045.9052734375,,0.0,,,,,,,,,,,,,,,,,,,,,,,-9876.779891967773,0.9833472130990516
14624,0.0,-4426.9189453125,0.0,-0.14646866917610168,512.1019897460938,,0.0,,,,,,,,,,,,,,,-4426.9189453125,0.0,6.190407668153373e+21,,2.6318154414027702e+19,0.0,,,-512.2484584152699,0.9980510697288567
14624,0.005,136941.5781250001,7.979236696875082e+18,5.712278366088865,116311.85156250023,,2422205440.0,,,,,,,,,,,,,,,136941.578125,0.0,8.597332282153536e+21,,6.5107189612616204e+19,0.0,,,-116306.13928413414,0.9999422940058367
14624,0.01,142662.765625,1.1366456538832044e+19,-6.005216121673553,108409.63281249996,,0.0,,,,,,,,,,,,,,,142662.765625,0.0,7.518305840232585e+21,,1.0650953305298672e+20,0.0,,,-108415.63802862163,0.9999907758125374
14624,0.015,153406.40625,1.0905470895724167e+19,0.0,74129.90625,4.4646843924262945e+19,0.0,11.433398246765137,,0.8740652203559875,,-0.04374619200825691,-0.052306417375802994,3.0537216663360596,1.3621492385864258,0.16329048573970795,0.16329048573970795,,0.3450752794742584,3.809091567993164,3.086334705352783,153406.40625,0.0,4.759945081110378e+21,,1.3719649796393586e+20,1.401590572781876e+21,,,-74129.90625,0.9999865103497234
14624,0.02,164650.17187500003,1.0588279383296836e+19,8.99452706160765e-14,47638.94140624997,4.132742271805371e+19,0.0,12.42001247406006,,0.7826785445213316,,0.013481987640261728,0.016182543709874264,3.8712232112884557,1.3801079988479616,0.12473623454570779,0.2078918665647506,,0.3645272850990296,3.204164266586303,3.0440306663513184,164650.17187499997,0.0,2.8724588927316897e+21,,1.5588261891315175e+20,6.030957177988553e+19,,,-47638.94140624997,0.9999790092101191
14624,0.025,181974.79687500006,9.858530217407021e+18,11.426401138305543,54931.546874999985,4.193707112932993e+19,0.0,12.93896770477295,,0.6499016284942627,,0.05099570006132125,0.06952174752950668,5.548135757446289,1.4456274509429932,0.16641280055046076,0.16641280055046087,,0.3824774324893952,2.806130409240722,3.0195717811584473,181974.7968750001,0.0,1.733427615275556e+21,,1.6715905183794804e+20,1.0610953951889483e+20,,,-54920.12047386168,0.999773835046915
14624,0.03,209790.75,9.026564403285197e+18,-6.005216121673584,61102.84375,4.224820653171147e+19,0.0,12.880035400390625,,0.6274506449699402,,0.04557028412818909,0.0730915293097496,5.69095516204834,1.483944296836853,0.13517208397388458,0.210286483168602,,0.4035511612892151,2.609135627746582,2.988898754119873,209790.75,3.0649704660907065e+20,2.2720505308846961e+21,,1.7645634624056145e+20,3.1771364850912985e+20,,,-61108.84896612167,0.9999836344174339
14624,0.035,237462.828125,8.776855417012617e+18,-11.56717586517334,54462.80078125,4.224820653171147e+19,0.0,12.880035400390625,,0.6274506449699402,,0.04557028412818909,0.0730915293097496,5.69095516204834,1.483944296836853,0.13517208397388458,0.210286483168602,,0.4035511612892151,2.609135627746582,2.988898754119873,237462.828125,1.1251253580754605e+21,5.131762266346086e+21,,1.9764075112213093e+20,2.0140674557303115e+20,,,-54474.36795711517,0.9999816391807833
14624,0.04,265286.49999999994,8.765227531793072e+18,1.9095836023552692e-14,57750.29687500001,4.578724419045267e+19,0.0,12.149630546569826,,0.5919124484062195,,0.0588020086288452,0.13402049243450156,5.692777633666992,1.5474483966827393,0.19656974077224723,0.19656974077224734,,0.4345503747463226,1.9600107669830331,2.8768911361694336,265286.5,2.2535954832991668e+21,8.990045043760318e+21,,2.413543603630629e+20,1.9869879796740024e+20,,,-57750.29687500001,0.999982684371536
14624,0.045,289456.0937500001,8.447138268121658e+18,5593.18701171871,68473.98437499997,4.548851127923245e+19,0.0,11.882798194885252,,0.5991638898849488,,0.04561670497059821,0.1194974631071091,5.031162738800046,1.552546739578247,0.16671706736087807,0.2333340495824813,,0.45502659678459173,1.8612966537475586,2.828460454940796,289456.09375,3.249609465826099e+21,1.1933189058543485e+22,,3.081626747837551e+20,2.9224588057727992e+20,,,-62880.797363281265,0.9244724568328979
14624,0.05,320268.25000000006,8.516964953066828e+18,-3014.32617187504,72459.13281249996,4.548851127923247e+19,0.0,11.30259323120117,,0.627578854560852,,0.04140926524996756,0.12969881296157837,4.14871311187744,1.5577727556228638,0.1984184682369233,0.1984184682369233,,0.4736297428607941,1.8612966537475584,2.828460454940796,320268.2500000001,3.847673985542027e+21,1.3736799644512101e+22,,3.905708777715207e+20,1.1244956105916285e+20,,,-75473.458984375,0.9999861993076581
14624,0.055,349176.84375000006,8.533376263623015e+18,5593.18701171877,82750.85937499993,4.7120107370014835e+19,0.0,10.770370483398436,,0.6470334529876709,,0.035639908164739616,0.13157451152801522,3.5513818264007564,1.5595670938491821,0.23002646863460544,0.23002646863460544,,0.4928469955921173,1.810478210449219,2.880147933959961,349176.84375,4.5906406973686856e+21,1.6275693801343057e+22,,4.859107800611868e+20,1.610762016693703e+20,,,-77157.67236328116,0.9366779775378582
14624,0.06,387849.0625,8.704485011916587e+18,2723.101318359375,106476.015625,5.065216093089641e+19,0.0,10.094074249267578,,0.6607995629310608,,0.04102480784058571,0.18195641040802002,3.162334680557251,1.5808687210083008,0.24259042739868164,0.24259042739868164,,0.5009362101554871,1.93463134765625,2.9454150199890137,387849.0625,5.43069488406229e+21,1.883940729572045e+22,,5.986902385891475e+20,2.394544570468244e+20,,,-103752.91430664062,0.9750540439460121
14624,0.065,415926.375,9.225519383063822e+18,2720.092529296875,12162.5703125,5.1552137586510135e+19,0.0,9.710468292236328,,0.6729462146759033,,0.03950457647442818,0.19953931868076324,2.8364343643188477,1.5817525386810303,0.20480169355869293,0.263672798871994,,0.5148959159851074,2.1841394901275635,3.03145170211792,415926.375,5.934170863754501e+21,2.0327127522525927e+22,,7.251736230176154e+20,1.3088492298850166e+20,,,-9442.477783203125,0.8171758821588327
14624,0.07,454677.6875,9.957039862185984e+18,19863.830078125,103114.5234375,5.1552137586510135e+19,0.0,9.710468292236328,,0.6729462146759033,,0.03950457647442818,0.19953931868076324,2.8364343643188477,1.5817525386810303,0.20480169355869293,0.263672798871994,,0.5148959159851074,2.1841394901275635,3.03145170211792,454677.6875,6.050678986114576e+21,2.055398734655546e+22,,8.522445864599667e+20,1.1962576559040102e+20,,,-83250.693359375,0.8384702024344184
14624,0.075,488010.5937499999,1.068291984665765e+19,965538.0624999965,113351.85937500001,5.9357209992278e+19,36384022528.0,8.83557987213135,,0.6660515666007996,,0.047760773450136164,0.31536024808883634,2.6196081638336186,1.630001664161682,0.20950163900852203,0.26793238520622253,,0.5187765955924988,2.5573766231536856,3.1318383216857906,488010.5937499998,5.755868850907281e+21,1.947048883020455e+22,,9.875643148323108e+20,1.034402771303756e+20,,,852186.2031249965,0.1050633174093324
14624,0.08,515178.65625000006,1.095481367904387e+19,1345727.7499999995,119046.69531250003,6.167543790046701e+19,1323112988672.0,8.710983276367188,,0.6584773063659668,,0.06394222378730774,0.45812806487083435,2.626702308654785,1.6510627269744873,0.27263760566711426,0.27263760566711426,,0.5219013094902039,2.584197998046875,3.1697518825531006,515178.6562499999,5.164356505699234e+21,1.7587948157166667e+22,,1.1073922234364553e+21,8.854931847652154e+19,,,1226681.0546874995,0.08127300037249208
14624,0.085,535613.625,1.1087188281958337e+19,1192928.375,138152.984375,6.167543790046702e+19,2459844214784.0,8.710983276367188,,0.6584773063659668,,0.06394222378730775,0.4581280648708346,2.6267023086547847,1.6510627269744875,0.27263760566711415,0.27263760566711415,,0.5219013094902039,2.5841979980468746,3.1697518825531006,535613.6250000002,4.564399911189852e+21,1.5740107719257629e+22,,1.2101951884430022e+21,1.2063392099604837e+20,,,1054775.390625,0.10378995965348735
14624,0.09,554130.0625,1.1150870895927493e+19,1217179.75,119717.9375,6.221148060533339e+19,2595722362880.0,8.780437469482422,,0.669261634349823,,0.06913849711418152,0.5366212725639343,2.455127239227295,1.6947650909423828,0.23629309237003326,0.23629309237003326,,0.5363576412200928,2.4424166679382324,3.242562770843506,554130.0625,4.112007980595934e+21,1.4407769560895801e+22,,1.310224921241504e+21,1.642536495361546e+20,,,1097461.8125,0.08954899770593125
14624,0.095,582857.8125,1.145159612221725e+19,1294057.875,114733.5390625,6.427808307848256e+19,2956789547008.0,8.671499252319336,,0.6704268455505371,,0.07201879471540451,0.6017233729362488,2.3606958389282227,1.7267348766326904,0.24413086473941803,0.24413086473941803,,0.5415688753128052,2.3760433197021484,3.2138774394989014,582857.8125,3.972772724191311e+21,1.3969896954025543e+22,,1.4012176184377344e+21,1.908914209852605e+20,,,1179324.3359375,0.08144105399577338
14624,0.1,609405.25,1.1504187962397032e+19,1373678.625,232009.421875,6.427808307848256e+19,4236688228352.0,8.68253231048584,,0.6875627636909485,,0.0820402279496193,0.7211183309555054,2.2739005088806152,1.7558329105377197,0.25471025705337524,0.25471025705337524,,0.549256443977356,2.3760433197021484,3.2138774394989014,609405.25,3.749011376705408e+21,1.3261574182332432e+22,,1.4883833818506068e+21,2.415984695366155e+20,,,1141669.203125,0.1444921246280766
14624,0.105,633089.75,1.1304065851025525e+19,1432953.7499999998,190224.89062499997,6.600559176757908e+19,5820926394367.989,8.690206527709961,,0.6875661611557007,,0.08283250033855438,0.7637467980384826,2.225034236907959,1.7837327718734741,0.2621404528617859,0.2621404528617859,,0.5548046231269836,2.283088922500611,3.1461033821105957,633089.75,3.7727695535896453e+21,1.3367560770063056e+22,,1.5732342950550097e+21,3.491450091803624e+20,,,1242728.8593749998,0.11719275295478357
14624,0.11,664005.375,1.1975019732131645e+19,1501237.5,124245.28906250009,6.7635085592129176e+19,6985916874752.01,8.547669410705566,,0.7044867873191833,,0.09824810922145845,0.9777118563652041,2.104386329650879,1.807960033416748,0.270921438932419,0.2709214389324188,,0.5614866614341736,2.2128899097442627,3.1137542724609375,664005.375,3.97945071801377e+21,1.4014283306052998e+22,,1.6613963391479495e+21,6.586324459420071e+20,,,1376992.2109375,0.0764358832112123
14624,0.115,690738.8750000001,1.1911893471046142e+19,1559051.0,70107.21875000028,6.834201879223101e+19,8408626364416.011,8.588082313537598,,0.7111088633537294,,0.10125525295734408,1.0507347583770756,2.0298035144805904,1.839609146118164,0.3330763876438141,0.27974349260330206,,0.5683640241622925,2.1765437126159672,3.0746538639068604,690738.8750000001,3.740171373586833e+21,1.3151085120874338e+22,,1.749262412302879e+21,3.010488873286034e+20,,,1488943.7812499998,0.04303276066767201
14624,0.12,715032.9375,1.1689248963491267e+19,1628635.625,128635.515625,6.877855129673715e+19,10965518123008.0,8.597371101379395,,0.7317414283752441,,0.11007802933454514,1.196730613708496,1.9243806600570679,1.8750358819961548,0.3429674506187439,0.29042550921440125,,0.5769202709197998,2.262860059738159,3.012486696243286,715032.9375,3.779774902810022e+21,1.3389292890064939e+22,,1.8336849205927294e+21,1.6587805921893784e+20,,,1500000.109375,0.07320181811978699
14624,0.125,747966.0,1.2303296520790213e+19,1675398.375,130291.0234375,7.091974463871464e+19,14097692229632.0,8.58565616607666,,0.7429552674293518,,0.1199982762336731,1.3678545951843262,1.8880046606063843,1.921507716178894,0.346056193113327,0.346056193113327,,0.5796549320220947,2.253474712371826,2.9307634830474854,747966.0,3.9512770431698715e+21,1.3920379876122605e+22,,1.922317027896776e+21,2.158194782414538e+20,,,1545107.3515625,0.07215579345730776
14624,0.13,770444.875,1.2533003191530291e+19,1702508.75,90132.484375,7.399844316718511e+19,15243657871360.0,8.665427207946777,,0.7414085865020752,,0.13530333340168,1.5624916553497314,1.9056780338287354,1.988288402557373,0.34049612283706665,0.34049612283706665,,0.574772834777832,2.3597707748413086,2.795407295227051,770444.875,4.009483253603868e+21,1.4107167796567703e+22,,2.0117575313339355e+21,2.4087991669763133e+20,,,1612376.265625,0.05027912577683101
14624,0.135,797403.5,1.2030266892892504e+19,1749700.875,105006.9609375,7.304645081548456e+19,17419808538624.0,8.573296546936035,,0.8005856871604919,,0.1452929824590683,1.6701909303665161,1.7945716381072998,2.108288288116455,0.3865821659564972,0.3873732388019562,,0.5876888036727905,2.3996925354003906,2.621574640274048,797403.5,4.3288931758757726e+21,1.52127587208907e+22,,2.1052480374734963e+21,1.9344193611797994e+20,,,1644693.9140625,0.05661641272357562
14624,0.14,818043.0000000001,1.239846365022074e+19,1758033.0000000007,111258.85156250003,7.304645081548468e+19,17249138114560.012,8.573296546936032,,0.8005856871604917,,0.14529298245906835,1.670190930366518,1.7945716381073007,2.1082882881164555,0.38658216595649725,0.3873732388019562,,0.5876888036727904,2.3996925354003884,2.6215746402740465,818043.0,4.874656267219132e+21,1.691237218426405e+22,,2.2086468850057373e+21,1.1838278968543281e+20,,,1646774.1484375007,0.0595192195110045
14624,0.145,843936.9375,1.277432290408294e+19,1794137.375,120220.6328125,7.964299281655923e+19,21006523564032.0,8.073339462280273,,0.7558749318122864,,0.15602627396583557,1.9748135805130005,1.9543224573135376,2.166888475418091,0.3918537199497223,0.3902536928653717,,0.5771329402923584,1.997085452079773,2.3717200756073,843936.9375,5.213105719865693e+21,1.7941620339503662e+22,,2.3216581029926446e+21,1.7262214688436702e+20,,,1673916.7421875,0.06279941866801345
14624,0.15,856065.8125,1.2436071345937187e+19,1795480.75,135584.953125,7.69936183943632e+19,22180685414400.0,7.509119510650635,,0.7810927629470825,,0.1567678153514862,2.145583152770996,1.7706596851348877,2.118516683578491,0.40441277623176575,0.4031777083873749,,0.5925881266593933,1.7962934970855713,2.393277645111084,856065.8125,5.567773760670333e+21,1.9087844991464624e+22,,2.435897959252899e+21,1.2862078225630626e+20,,,1659895.796875,0.07021246490635774
14624,0.155,877153.3125,1.2669075452048966e+19,1846724.125,129094.703125,7.69936183943632e+19,26987536056320.0,7.509119510650635,,0.7810927629470825,,0.1567678153514862,2.145583152770996,1.7706596851348877,2.118516683578491,0.40441277623176575,0.4031777083873749,,0.5925881266593933,1.7962934970855713,2.393277645111084,877153.3125,5.911136640510361e+21,2.012599000776812e+22,,2.5634458116745425e+21,1.3350382774446876e+20,,,1717629.421875,0.06533728495249863
14624,0.16,896883.3125,1.3147135411224576e+19,1829496.75,127492.9609375,8.002173498990946e+19,26418146705408.0,7.034976482391357,,0.7899926900863647,,0.16368679702281952,2.46134614944458,1.6937198638916016,2.113278388977051,0.41568267345428467,0.4178706407546997,,0.593668520450592,2.1996874809265137,2.6050832271575928,896883.3125,6.14212063589866e+21,2.089357226925808e+22,,2.7018631017968446e+21,1.438122770204501e+20,,,1702003.7890625,0.06514745329395266
14624,0.165,918883.5625,1.3505090217740075e+19,1862213.625,157037.0,8.30450137342935e+19,30199691345920.0,6.845519065856934,,0.7876445651054382,,0.17264489829540253,2.703563928604126,1.7188066244125366,2.1270782947540283,0.41774770617485046,0.425178200006485,,0.5896669626235962,2.5274031162261963,2.6612327098846436,918883.5625,6.725966165691064e+21,2.0134963430025656e+22,,2.8375720396932367e+21,1.4751409517666029e+20,,,1705176.625,0.07776990150992202
14624,0.17,941873.9375,1.3782571768218649e+19,1843240.875,144438.921875,8.30450137342935e+19,35140461920256.0,6.845519065856934,,0.7876445651054382,,0.17264489829540253,2.703563928604126,1.7188066244125366,2.1270782947540283,0.41774770617485046,0.425178200006485,,0.5896669626235962,2.5274031162261963,2.6612327098846436,941873.9375,7.712753820693887e+21,1.7139337842884828e+22,,2.967439245922976e+21,1.54254831530648e+20,,,1698801.953125,0.07266706108047356
14624,0.17500000000000002,964731.875,1.3619805564400828e+19,1871923.5,164734.75,8.68413371139343e+19,38551328653312.0,6.513172626495361,,0.7835928797721863,,0.1789117306470871,3.0993335247039795,1.6457877159118652,2.13033390045166,0.42765718698501587,0.4319687783718109,,0.5905505418777466,2.645399808883667,2.613046169281006,964731.875,8.890191232822279e+21,1.298595275923745e+22,,3.079902009917765e+21,1.679426781731105e+20,,,1707188.75,0.08088478718273565
14624,0.18,993730.9999999999,1.3388211032195856e+19,1855798.0,198747.17187500015,8.951068746338368e+19,41446858031104.0,6.272138118743898,,0.7795602083206177,,0.1786009520292282,3.2922785282135,1.6415971517562866,2.1355502605438232,0.43248245120048523,0.4401006400585174,,0.5905622243881226,2.4727768898010263,2.5808260440826416,993730.9999999997,1.026231306439241e+22,8.408773321154976e+21,,3.180861454564343e+21,1.3681297951207457e+20,,,1657050.8281249998,0.09673531536827007
14624,0.185,1015247.7499999999,1.3532736338108873e+19,1887450.249999999,175743.1249999999,8.951068746338376e+19,45358507884543.945,6.2721381187438965,,0.7795602083206177,,0.1786009520292282,3.292278528213501,1.6415971517562866,2.1355502605438232,0.43248245120048523,0.44010064005851746,,0.5905622243881226,2.4727768898010254,2.5808260440826416,1015247.75,1.1635426813780469e+22,5.107696155837325e+21,,3.2688772724068817e+21,2.1461119412736518e+20,,,1711707.124999999,0.08518011057489433
14624,0.19,1036789.5625000001,1.3808458669983007e+19,1859392.8749999995,163315.06249999994,9.261081767250284e+19,43337138569216.03,5.923738002777099,,0.7814586162567139,,0.1794391721487045,3.6449275016784672,1.5712502002716062,2.1356348991394043,0.44109338521957403,0.4505566358566284,,0.5938127040863037,2.2420265674591064,2.494036436080932,1036789.5624999998,1.2621042969930205e+22,3.0206684158188087e+21,,3.3528271842108333e+21,1.5171844292332225e+20,,,1696077.8124999995,0.08074076278213903
14624,0.195,1059450.0000000002,1.4205582478726396e+19,1880437.9999999993,156029.12500000006,9.38595198340285e+19,48383846776832.08,5.784302234649657,,0.7903103828430176,,0.17624813318252566,3.7579703330993666,1.5329245328903196,2.129850149154663,0.44745364785194397,0.4550260007381439,,0.5965403914451599,2.2458691596984863,2.417836904525757,1059450.0,1.3186472154946391e+22,1.822866852075341e+21,,3.4293222312566047e+21,1.976304421011089e+20,,,1724408.8749999993,0.0766175139618255
14624,0.2,1082080.0,1.4787243921029202e+19,1875424.375,166529.5312499999,9.385951983402857e+19,54202571161599.99,5.599740028381347,,0.7936319708824158,,0.180234968662262,4.036015033721926,1.5086264610290525,2.1284396648406982,0.45001184940338135,0.4541590213775635,,0.5952427983283997,2.245869159698487,2.417836904525756,1082080.0,1.3527501607229498e+22,1.1000358749201236e+21,,3.5033349504827665e+21,1.549906598963278e+20,,,1708894.84375,0.08155397102075447
14624,0.20500000000000002,1102282.625,1.4838085338697566e+19,1883944.1249999988,187713.78125000017,9.851248591700912e+19,59868538994687.93,5.413731098175048,,0.7906535863876344,,0.18547859787940982,4.339772224426271,1.4799959659576412,2.123263120651245,0.4489791989326477,0.4524522125720978,,0.5942272543907166,2.4120776653289804,2.217971801757812,1102282.6250000002,1.372658435465732e+22,6.773804386095337e+20,,3.572970170871124e+21,1.844920346131856e+20,,,1696230.3437499986,0.09061037059898493
14624,0.21,1118676.25,1.5304579535060599e+19,1852857.625,175374.40625,9.985878073061618e+19,58516593180672.0,5.273097038269043,,0.8051735162734985,,0.19047556817531586,4.64072322845459,1.40913724899292,2.1076467037200928,0.4467688500881195,0.4516775906085968,,0.5947597026824951,2.536269187927246,2.120260000228882,1118676.25,1.3853355054668263e+22,4.0877523670591026e+20,,3.644608085718775e+21,1.8888786450881895e+20,,,1677483.21875,0.0864665960705298
14624,0.215,1137449.625,1.61701084913761e+19,1891452.25,166542.859375,1.0264587558126092e+20,64575986728960.0,5.201488018035889,,0.804339587688446,,0.19758614897727966,4.962550163269043,1.3747442960739136,2.1018378734588623,0.4454338848590851,0.449842244386673,,0.5917131900787354,2.536965847015381,2.0331778526306152,1137449.625,1.392986670873766e+22,2.466814502191728e+20,,3.7156844579878894e+21,1.9395819640963937e+20,,,1724909.390625,0.08092476881580596
14624,0.22,1148174.875,1.681382197190407e+19,1882946.625,188540.515625,1.0425225327334864e+20,66060514492416.0,5.133473873138428,,0.8169444799423218,,0.20484264194965363,5.2895307540893555,1.320416808128357,2.0909478664398193,0.44491633772850037,0.4481953978538513,,0.5904528498649597,2.427121877670288,1.9249882698059082,1148174.875,1.3978111519745867e+22,1.4588627260978443e+20,,3.7892499134760564e+21,2.3874751505062953e+20,,,1694406.109375,0.09101694184361317
14624,0.225,1153660.375,1.7315382892611764e+19,1890440.75,174218.140625,1.0402195396584119e+20,73473518993408.0,5.062374114990234,,0.8334645628929138,,0.207170769572258,5.434587001800537,1.2606147527694702,2.0716044902801514,0.44475647807121277,0.44897374510765076,,0.5923712849617004,2.2277157306671143,1.80079984664917,1153660.375,1.40034071129529e+22,8.803722753295463e+19,,3.8597866982148166e+21,2.7314667750755507e+20,,,1716222.609375,0.08438103603216791
14624,0.23,1156015.75,1.805713982498852e+19,1865433.375,173756.078125,1.0386474139525526e+20,81501559455744.0,5.015873432159424,,0.8514726758003235,,0.21456536650657654,5.7242231369018555,1.205417513847351,2.052828311920166,0.4474954605102539,0.4515277147293091,,0.5936318635940552,2.0289146900177,1.676216959953308,1156015.75,1.4019838496193361e+22,5.31273639151597e+19,,3.9301945674142434e+21,2.7401448245294006e+20,,,1691677.296875,0.08520836190593374
14624,0.23500000000000001,1158037.625,1.8271863450776895e+19,1890911.0,178585.4375,1.0436961954254396e+20,85084325543936.0,4.9462504386901855,,0.8646525144577026,,0.22019977867603302,5.925285339355469,1.1729775667190552,2.046132802963257,0.4450394809246063,0.44957008957862854,,0.5928604602813721,1.8519073724746704,1.5327651500701904,1158037.625,1.4028820925650152e+22,3.206049242855296e+19,,4.000528690169772e+21,2.838234455866553e+20,,,1712325.5625,0.08629410902568464
14624,0.24,1157043.75,1.909649387307401e+19,1881388.1249999998,189252.56249999988,1.0458180769451868e+20,78492666429439.94,4.920200347900391,,0.8743475079536438,,0.22890579700469965,6.165798187255858,1.1498765945434573,2.0391433238983154,0.4443543553352356,0.4482758045196533,,0.5918364524841309,1.7113617658615121,1.3880165815353402,1157043.7499999998,1.403404960481753e+22,1.9742219459880813e+19,,4.0680007753621066e+21,2.582290139152856e+20,,,1692135.5625,0.09139802585955613
14624,0.245,1156921.75,1.9757661001181303e+19,1895907.124999999,190521.140625,1.0419874663949456e+20,83641921175552.11,4.928131580352783,,0.8875743746757506,,0.23543393611907956,6.362117290496825,1.1124713420867922,2.0239980220794678,0.4454570710659027,0.4502176344394684,,0.5930739641189575,1.5807204246521003,1.223879575729371,1156921.75,1.4039550751762362e+22,1.1913731854487781e+19,,4.138266781173271e+21,2.912915220765564e+20,,,1705385.984374999,0.09131444989002709
14624,0.25,1151018.25,2.0162886011598143e+19,1862429.0,195747.625,1.0324626170658475e+20,84616308326400.0,4.911990165710449,,0.9090724587440491,,0.24090158939361572,6.505377769470215,1.065476655960083,2.00614333152771,0.4452822506427765,0.45036864280700684,,0.5947064757347107,1.4096626043319702,1.0974788665771484,1151018.25,1.4043351789847863e+22,7.045727685393252e+18,,4.2113317741528466e+21,3.155566353938519e+20,,,1666681.375,0.09510725538083721
14624,0.255,1149662.5,2.064184866982016e+19,1901351.25,205684.65625,1.0299897714345142e+20,80910330363904.0,4.832024097442627,,0.9265861511230469,,0.24613042175769806,6.701147079467773,1.0258756875991821,1.9915136098861694,0.44438353180885315,0.44814425706863403,,0.5953310132026672,1.299859642982483,1.013977289199829,1149662.5,1.3739128005519452e+22,4.2518477484935086e+18,,4.2810826807566307e+21,3.092148634310725e+20,,,1695666.59375,0.0976179656084275
14624,0.26,1147444.25,2.142376636391306e+19,1877877.0,223270.453125,1.0310625429395027e+20,97318623772672.0,4.843288421630859,,0.9484406113624573,,0.2551545202732086,6.928920269012451,0.9947438836097717,1.9845209121704102,0.4449875056743622,0.4495515823364258,,0.594653844833374,1.2748863697052002,0.9769477844238281,1147444.25,1.2922079331622362e+22,2.5658401257873736e+18,,4.347916099226809e+21,2.875204258917033e+20,,,1654606.546875,0.10626115103525118
14624,0.265,1146455.875,2.1857763394605548e+19,1890347.125,214498.421875,1.0330776398899603e+20,91812853186560.0,4.82462215423584,,0.9629735946655273,,0.2564674913883209,6.976593971252441,0.9722362160682678,1.9767420291900635,0.445064514875412,0.44826075434684753,,0.5938208103179932,1.304408073425293,0.9733322858810425,1146455.875,1.1794566010213233e+22,1.5483943966411325e+18,,4.409816387255156e+21,2.941687065119346e+20,,,1675848.703125,0.1019069167742699
14624,0.27,1142933.75,2.2176375476055966e+19,1857435.625,201321.875,1.0323245184053989e+20,94723993763840.0,4.829904079437256,,0.9730159044265747,,0.2640925347805023,7.154911518096924,0.9554876685142517,1.9685420989990234,0.44546884298324585,0.44875842332839966,,0.5931555032730103,1.3177419900894165,0.9754248261451721,1142933.75,1.0534842766343201e+22,9.53470782523048e+17,,4.463466643716114e+21,2.9224588057727992e+20,,,1656113.75,0.0977879994180959
14624,0.275,1143736.75,2.2652039599394652e+19,1880371.25,198005.75,1.0346305901130311e+20,93457859215360.0,4.829904079437256,,0.9730159044265747,,0.2640925347805023,7.154911518096924,0.9554876685142517,1.9685420989990234,0.44546884298324585,0.44875842332839966,,0.5931555032730103,1.2822139263153076,0.9772314429283142,1143736.75,9.110420069350464e+21,5.7538597968727245e+17,,4.512620618899096e+21,3.177129448216881e+20,,,1682365.5,0.09526936389819368
