shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
20610,0.185,733132.0,2.210506554992493e+19,1907984.2499999981,217947.3593750001,6.593488877186659e+19,59806907891712.03,5.884754180908203,0.8829406499862671,1.2588844299316406,0.3399796485900879,4.987767696380615,1.7297723293304443,0.5894132256507874,0.5145975351333618,0.26032471656799316,0.8525958061218262,0.534319281578064,733132.0000000001,0.0,5.259540083823702e+21,2.0830881381791854e+18,2.2445035600764427e+21,1.7525717487884383e+20,0.33525597694428544,0.1025184704415792,1.690036890624998
20610,0.19,727254.1249999999,2.2414852951050818e+19,1861762.0,216734.4531250001,6.699296200541497e+19,60523886411776.07,5.576902389526365,0.9119930863380431,1.178794503211975,0.3733752369880677,5.5915756225585955,1.7112675905227661,0.5829762816429138,0.5134257078170776,0.26267313957214355,1.1287634372711193,0.33370846509933444,727254.1249999999,0.0,4.810616769367777e+21,1.9283467199766874e+18,2.2701432564425042e+21,2.3456372377336047e+20,0.3345851904449164,0.1042745820059303,1.645027546875
20610,0.195,727712.375,2.2660409081905287e+19,2092943.8750000007,227015.68750000012,6.888556456444533e+19,62733705805824.016,5.30274724960327,0.9014170169830322,1.1693798303604126,0.3830128908157349,5.887874603271486,1.7159061431884766,0.5752086639404297,0.5117396116256714,0.2663940191268918,1.31570065021515,0.28453412652015714,727712.3750000002,0.0,5.071256405352348e+21,1.7901768661501228e+18,2.2946293276165176e+21,2.0813793816608978e+20,0.328957296426097,0.09785325283950815,1.8659281875000004
20610,0.2,728183.125,2.311217641952588e+19,1900926.1249999988,239982.7500000002,7.13385794040601e+19,69374866096127.91,5.046364307403563,0.9040356874465942,1.160881757736206,0.38975316286087036,6.128713607788087,1.7210273742675781,0.5652792453765869,0.506604790687561,0.21249398589134216,1.515335321426392,0.3389753699302681,728183.125,0.0,6.018273897945785e+21,1.7129600886767608e+18,2.3221440695399382e+21,3.010488873286034e+20,0.32397864679389027,0.11209381244971851,1.6609433749999987
20610,0.20500000000000002,734321.875,2.3454208098647925e+19,1922772.875000002,250226.67187500006,7.440303705792761e+19,67830854713344.14,4.785923004150391,0.900891363620758,1.161917328834534,0.38560163974761963,6.274052143096925,1.7351655960083008,0.5556837320327759,0.5023221373558044,0.21311426162719724,1.6084752082824705,0.4784491360187539,734321.875,0.0,7.157861369955933e+21,1.699103905704575e+18,2.3533037716742736e+21,4.0976226389611826e+20,0.3152318645324558,0.11515260418818195,1.672546203125002
20610,0.21,738772.0,2.363431909839392e+19,1859471.75,230049.9375,7.681672016759357e+19,66102000353280.0,4.706035137176514,0.8791581988334656,1.1950615644454956,0.39000633358955383,6.419574737548828,1.7481108903884888,0.5480042695999146,0.49697619676589966,0.2059190273284912,1.576083779335022,0.63338303565979,738772.0,0.0,9.277057759162799e+21,1.7069141491135283e+18,2.3942585215231617e+21,1.8024851786429576e+20,0.30767154659597734,0.11009688426749853,1.6294218125
20610,0.215,739604.125,2.4311226834964447e+19,2066295.375,217935.265625,7.707675026951609e+19,63752556773376.0,4.606922149658203,0.8896814584732056,1.1593676805496216,0.3955982029438019,6.619719505310059,1.740309715270996,0.547973096370697,0.4929296374320984,0.20883727073669434,1.4560257196426392,0.7279702425003052,739604.125,0.0,1.0544989376303667e+22,1.781196879808168e+18,2.4441645978439144e+21,2.5352644666375274e+20,0.3154158257834536,0.0954085661668576,1.848360109375
20610,0.22,739988.25,2.513907772681932e+19,1906098.0,207216.625,7.768640747688532e+19,67279299543040.0,4.525822162628174,0.8870981335639954,1.1582781076431274,0.4001838266849518,6.776589870452881,1.7402368783950806,0.5461651086807251,0.49042385816574097,0.21148671209812164,1.2250934839248657,0.7657381296157837,739988.25,0.0,1.0028433254443712e+22,1.8574961148281487e+18,2.4984273438541947e+21,3.0104740958497564e+20,0.3235968626081616,0.09805285237504455,1.698881375
20610,0.225,739789.8125,2.5568491993047237e+19,1979373.0,191319.828125,7.84755049819076e+19,62858423435264.0,4.4066877365112305,0.8873477578163147,1.1499487161636353,0.39719220995903015,6.830286502838135,1.7395168542861938,0.5437438488006592,0.48750877380371094,0.21443358063697815,1.07456374168396,0.763075590133667,739789.8125,0.0,8.50597394896256e+21,1.9109903791764275e+18,2.544961068478977e+21,2.527551876353795e+20,0.3258149405848616,0.08813763859560889,1.788053171875
20610,0.23,740373.6875,2.59546338796524e+19,1859393.0,188761.828125,7.84820404790231e+19,64417232322560.0,4.316561222076416,0.884210467338562,1.1235116720199585,0.4071175158023834,7.122409343719482,1.7323652505874634,0.543911874294281,0.4875410199165344,0.221387580037117,0.9595196843147278,0.7634384036064148,740373.6875,0.0,6.490586094116499e+21,1.937411093836071e+18,2.582557118168266e+21,3.3229246900599783e+20,0.33070793930988107,0.09216184898284983,1.670631171875
20610,0.23500000000000001,741681.375,2.6381919491368944e+19,2097319.75,192673.375,7.913995305271217e+19,64168925331456.0,4.2314534187316895,0.8881070017814636,1.1175237894058228,0.4128931164741516,7.292673587799072,1.7315744161605835,0.5416704416275024,0.483433336019516,0.22352121770381927,0.9597206115722656,0.8209338188171387,741681.375,0.0,4.4159846298947934e+21,1.900928610831696e+18,2.609749571243352e+21,2.6553077387832276e+20,0.3333577854638975,0.08413706083197921,1.904646375
20610,0.24,740450.1875,2.649178489223958e+19,1907903.5000000016,183317.23437499997,7.93487371166873e+19,73455055667199.77,4.145776271820069,0.8957595229148865,1.0956878662109377,0.4222161173820495,7.537719726562498,1.7249835729599,0.5404464602470398,0.48253297805786133,0.17247304320335416,1.0205874443054195,0.8571951389312742,740450.1874999999,0.0,2.754987563001307e+21,1.822978321663656e+18,2.626723075288958e+21,3.4665976105786776e+20,0.33386523661090844,0.08766035249236138,1.7245862656250017
20610,0.245,740469.9375,2.64352348101998e+19,1975111.9999999967,165002.17187499997,7.979677491086647e+19,70742918037503.8,4.0534400939941415,0.8953537940979004,1.0773879289627075,0.4251791536808014,7.714221477508544,1.7202727794647217,0.5396025776863098,0.47921738028526306,0.17551121115684507,1.032899260520935,0.8957501649856565,740469.9375000001,0.0,1.6625378609160006e+21,1.7302363025671462e+18,2.637538751269065e+21,3.6731298747401214e+20,0.3312819952902625,0.07709966923436104,1.8101098281249968
20610,0.25,740549.875,2.6208469333064024e+19,1867585.5,149119.65625,7.964213959553607e+19,62196142833664.0,4.058578014373779,0.9097964763641357,1.05125093460083,0.4526088833808899,8.231002807617188,1.7128795385360718,0.539848804473877,0.4796012341976166,0.173674076795578,1.0451562404632568,0.8889976143836975,740549.875,0.0,9.832173560294812e+20,1.644473983283757e+18,2.644264032887613e+21,3.0921180239070075e+20,0.32907791611531495,0.07394218329123524,1.71846584375
20610,0.255,743520.25,2.6173764348044902e+19,2105002.0,190443.3125,8.021740407918848e+19,71559305756672.0,3.9378485679626465,0.9113921523094177,1.0279326438903809,0.4362349808216095,8.117807388305664,1.7079827785491943,0.5389763712882996,0.4759763777256012,0.18023642897605896,0.9430719614028931,0.8382672667503357,743520.25,0.0,5.933371474820643e+20,1.5731281855858606e+18,2.6481244621931995e+21,3.2770245656077717e+20,0.32628535725497754,0.08296570103292276,1.9145586875
20610,0.26,743259.6875,2.627750327012557e+19,1884492.375,184770.625,7.9911440779504e+19,72729332023296.0,3.875018358230591,0.9345954060554504,0.9830827713012695,0.44097447395324707,8.283617973327637,1.6968647241592407,0.5398216247558594,0.4746663570404053,0.18327994644641876,0.8535765409469604,0.8155984282493591,743259.6875,0.0,3.580580550553937e+20,1.5313077110675866e+18,2.65045366762548e+21,3.4056329453729166e+20,0.32883280558827477,0.08929292009139482,1.69972175
20610,0.265,740183.9375,2.5802351519205425e+19,1982218.375,205917.609375,7.932504044208547e+19,71236361125888.0,3.8189103603363037,0.9415851831436157,0.9639514684677124,0.4364466667175293,8.257125854492188,1.6880877017974854,0.5414848923683167,0.4743441045284271,0.1888313740491867,0.8220433592796326,0.7808791399002075,740183.9375,0.0,2.1607539177184192e+20,1.516091157333934e+18,2.65185963513415e+21,3.958323839580567e+20,0.3252737266241106,0.09410636118552536,1.776300765625
20610,0.27,742469.875,2.4898190122336387e+19,1872096.375,231633.4375,8.048687238892382e+19,68545543143424.0,3.7315425872802734,0.9300299286842346,0.969871997833252,0.4284772574901581,8.253959655761719,1.6932706832885742,0.5384384989738464,0.4721594750881195,0.19181442260742188,0.7933366298675537,0.8026305437088013,742469.875,0.0,4.615410284212991e+20,1.5075627953930895e+18,2.653047178060892e+21,2.748851197402782e+20,0.3093447339092126,0.11010602503118493,1.6404629375
20610,0.275,741449.0625,2.5317805540937564e+19,2097905.75,188198.421875,8.048687238892382e+19,67898278150144.0,3.7315425872802734,0.9300299286842346,0.969871997833252,0.4284772574901581,8.253959655761719,1.6932706832885742,0.5384384989738464,0.4721594750881195,0.19181442260742188,0.7933366298675537,0.8026305437088013,741449.0625,0.0,1.8467944768955398e+21,1.5119453113024512e+18,2.658404491292626e+21,3.8404227679294954e+20,0.31455819799530027,0.08232273133814087,1.909707328125
20610,0.28,738839.5625,2.5916856859145273e+19,1895360.75,179485.59375,8.016360717426465e+19,70276201054208.0,3.7156126499176025,0.9363700747489929,0.9630528092384338,0.42642611265182495,8.18597412109375,1.689167857170105,0.5388062596321106,0.4684203565120697,0.19152873754501343,0.8491718173027039,0.7889400124549866,738839.5625,0.0,3.3818416248101693e+21,1.5215878908390932e+18,2.6716110157249134e+21,5.7130261780208445e+20,0.3232995341989239,0.08650544546839026,1.71587515625
20610,0.28500000000000003,740011.75,2.5945554112630227e+19,1967433.0,182613.734375,8.046530436883336e+19,70703978119168.0,3.587327480316162,0.9511987566947937,0.9417521953582764,0.4247661828994751,8.340420722961426,1.6828370094299316,0.5376896262168884,0.46710917353630066,0.20347805321216583,0.707949161529541,0.7412227392196655,740011.75,0.0,4.316389494460332e+21,1.5405811295752028e+18,2.691833866901667e+21,5.387713584749829e+20,0.3224439939194429,0.08493473491558745,1.784819265625
20610,0.29,739697.875,2.593058975937619e+19,1854996.0000000019,222094.9531249985,8.044945380920735e+19,73236624703487.95,3.5196988582611093,0.9546318054199219,0.9240296483039858,0.41795355081558233,8.306866645812988,1.6781420707702637,0.5379429459571838,0.4652337431907654,0.208188846707344,0.7073430418968201,0.7500104308128356,739697.8749999998,0.0,4.813820517552686e+21,1.5830233779189842e+18,2.714544956872542e+21,6.618813004919456e+20,0.32232151408849546,0.1069259128325325,1.6329010468750034
20610,0.295,743216.0,2.5788499871718695e+19,2119712.2499999925,219886.28125000044,8.044945380920735e+19,68078280900608.03,3.5196988582611084,0.9546318054199219,0.9240296483039856,0.4179535508155823,8.306866645812988,1.6781420707702637,0.5379429459571838,0.4652337431907654,0.20818884670734406,0.7073430418968201,0.7500104308128357,743216.0,0.0,5.399979208703682e+21,1.6383284004792532e+18,2.739742878262657e+21,5.387713584749829e+20,0.32055531331360304,0.09398458082803614,1.899825968749992
20610,0.3,742350.125,2.6386803522019525e+19,1905876.625000003,173587.0468750008,8.138263131793334e+19,71709512171519.77,3.44071912765503,0.9554999470710754,0.9085395932197573,0.3984307050704958,8.079373359680178,1.6758458614349365,0.5363313555717468,0.4614208936691285,0.15363319218158783,0.8974862098693827,0.7896361351013179,742350.125,0.0,5.421085328357416e+21,1.6957090261148603e+18,2.7673581067527625e+21,6.011902993322916e+20,0.32423138813164637,0.08347679536122221,1.7322895781250023
20610,0.305,742480.625,2.643708198973446e+19,1975715.124999991,191512.73437500015,8.13826313179334e+19,68613675417599.94,3.4407191276550293,0.9554999470710754,0.9085395932197571,0.3984307050704956,8.079373359680176,1.6758458614349365,0.5363313555717468,0.4614208936691284,0.15363319218158722,0.8974862098693848,0.7896361351013184,742480.6250000001,0.0,4.6640184090473865e+21,1.736853026104148e+18,2.791636167918988e+21,5.9005638070664115e+20,0.32484919154867403,0.08836756374231315,1.7842023906249906
20610,0.31,743361.3749999999,2.6625619646595727e+19,1876590.1250000005,180768.3437500001,8.131590415626692e+19,65832730230784.07,3.437114953994751,0.9617519974708556,0.8935477137565615,0.41182890534400923,8.357075691223141,1.672914743423462,0.5365620851516724,0.46026748418807983,0.20925676822662292,0.9717708230018608,0.7712423801422121,743361.3750000001,0.0,3.7740128285617784e+21,1.7477424518266875e+18,2.8125548252381703e+21,4.619114846750224e+20,0.3274343429229855,0.08786424856509414,1.6958217812500005
20610,0.315,744095.9374999999,2.669253592426218e+19,2114606.7499999916,230112.98437499942,8.124247437171756e+19,67487467044863.82,3.353313922882081,0.9746935367584227,0.8639808893203739,0.40161636471748363,8.305126190185547,1.6628403663635254,0.5372357368469238,0.457421362400055,0.15832346677780207,0.8415720462799087,0.7035593986511238,744095.9374999999,0.0,2.6344143790276304e+21,1.7338014690202097e+18,2.8293487482486344e+21,4.416916945386403e+20,0.32855395075897004,0.09814089200534935,1.884493765624992
20610,0.32,741678.25,2.6314328113563017e+19,1897708.1249999977,215580.42187500038,8.157614536442197e+19,65978176110591.77,3.298786640167236,0.9711158275604249,0.8570709824562072,0.39434745907783497,8.26020050048828,1.660821795463562,0.5369917154312134,0.45583683252334595,0.1612362563610077,0.7665365934371969,0.6886699199676516,741678.2500000006,0.0,1.6033712578615037e+21,1.7038019814511107e+18,2.839766981561626e+21,3.898704976607204e+20,0.3225738112043666,0.1020117769445211,1.6821277031249973
20610,0.325,747600.6875,2.570795624693761e+19,1975603.4999999988,208866.20312499968,8.235173207056214e+19,67227340505088.07,3.2685282230377197,0.9793788194656372,0.848656177520752,0.38394120335578913,8.120220184326172,1.6618460416793823,0.5353186726570129,0.4535349905490875,0.1605090498924255,0.9604443907737751,0.7106422781944272,747600.6875000003,0.0,1.5089333069502743e+21,1.6900354086765855e+18,2.8469085646707286e+21,5.06753263214797e+20,0.3121726234599418,0.09561410131351533,1.766737296874999
20610,0.33,747296.8749999999,2.5669972518244454e+19,1847712.0000000016,243194.343750003,8.281351815813503e+19,65557281898496.23,3.256625890731812,0.9785575270652768,0.8458546400070197,0.3799669146537781,8.048440933227539,1.6629768610000613,0.5338314771652221,0.45116943120956415,0.1573592126369475,1.12873661518097,0.6803973317146292,747296.8749999999,0.0,2.360375408251663e+21,1.684940684110332e+18,2.8564584476805683e+21,4.9180103097695024e+20,0.3099732155953914,0.11631043550396562,1.6045176562499985
20610,0.335,748463.25,2.596463063937217e+19,2111094.7499999935,151795.29687499916,8.555686124208731e+19,54922871570432.3,3.277545213699341,0.9485437870025635,0.9038599729537964,0.3821450471878052,8.052462577819824,1.6832283735275269,0.5252076983451843,0.44841232895851135,0.14385800063610077,1.1859807968139648,0.5980304479598999,748463.25,0.0,3.8373137360743254e+21,1.697851974277399e+18,2.870918380184149e+21,3.2432085137494743e+20,0.30347806432384167,0.0670802498797392,1.9592994531249943
20610,0.34,751816.3124999999,2.815920746990145e+19,1890977.9999999963,137861.28125000012,8.555686124208731e+19,63794747277311.766,3.2775452136993404,0.9485437870025633,0.9038599729537967,0.3821450471878055,8.052462577819833,1.6832283735275269,0.5252076983451843,0.4484123289585114,0.1438580006361009,1.185980796813959,0.5980304479598977,751816.3124999998,0.0,4.917590771316718e+21,1.7156177457200497e+18,2.893674506151299e+21,8.805397177563171e+20,0.32912857088367936,0.06795078081013942,1.7531167187499963
20610,0.34500000000000003,751991.0625000001,3.004386275888623e+19,1988257.3749999963,185919.67187499953,8.522018198556928e+19,62844607397888.18,3.242540836334228,0.9298112988471984,0.9331141710281372,0.4107555747032167,8.777112960815433,1.6831122636795044,0.5267577171325684,0.4530273675918579,0.157244622707367,0.6602373123168942,0.39805960655212436,751991.0624999997,0.0,4.2979689275594564e+21,1.734382011159678e+18,2.918164799449962e+21,9.721683372936811e+20,0.35254398733827735,0.0855126249399063,1.8023377031249967
20610,0.35000000000000003,749555.9999999999,3.1260582326183154e+19,1849226.6250000019,179675.0312500003,8.49423046109047e+19,60497151918080.086,3.2094433307647696,0.9245144128799443,0.9299843907356257,0.42550942301750205,9.106091499328619,1.6797887086868284,0.5266122221946716,0.4537200331687927,0.1628674119710923,0.6273344755172733,0.4288287162780761,749555.9999999997,0.0,3.0321950975900527e+21,1.8088484977351066e+18,2.936585929300791e+21,1.1136280200705045e+21,0.3680213583723509,0.08855773868525148,1.6695515937500016
20610,0.355,748702.9375,3.146875506169322e+19,2096354.75,746884.0625,8.41010726625398e+19,62381673676800.0,3.1149332523345947,0.9629212021827698,0.8754409551620483,0.44327011704444885,9.516551971435547,1.6648411750793457,0.5262058973312378,0.45526349544525146,0.1706392467021942,0.6531319618225098,0.42190423607826233,748702.9375,0.0,1.8458972754072746e+21,1.8706825577800663e+18,2.948580141008385e+21,1.1651660883062256e+21,0.37417780850386223,0.26268767735187304,1.3494706875
20610,0.36,747521.9375,3.181514080686126e+19,1896073.625,174062.390625,8.841814234128135e+19,52876877496320.0,3.169626235961914,0.9201922416687012,0.9441944360733032,0.387431263923645,8.32210922241211,1.6960593461990356,0.5169612169265747,0.4448491632938385,0.1436016708612442,0.8389735817909241,0.6136968731880188,747521.9375,0.0,1.1139339130014448e+21,1.9584487370050765e+18,2.955827840183708e+21,8.144582596864214e+20,0.35982593576846905,0.08408254589489016,1.722011234375
20610,0.365,747985.4375,3.3127003314332893e+19,1981573.25,245438.203125,8.649443679732446e+19,51882642898944.0,3.2125189304351807,0.9202955961227417,0.9420941472053528,0.4060809314250946,8.690934181213379,1.6890965700149536,0.5221395492553711,0.4467485845088959,0.15182672441005707,0.9208292961120605,0.7815973162651062,747985.4375,0.0,6.722199467552722e+20,1.967406320797614e+18,2.960201398371838e+21,1.0857085874993187e+21,0.3829957687562816,0.11020962311216308,1.736135046875
20610,0.37,749842.625,2.998188768647499e+19,1848013.625,503381.03125,8.649443679732446e+19,41835388993536.0,3.2125189304351807,0.9202955961227417,0.9420941472053528,0.4060809314250946,8.690934181213379,1.6890965700149536,0.5221395492553711,0.4467485845088959,0.15182672441005707,0.9208292961120605,0.7815973162651062,749842.625,0.0,4.1393980994734155e+20,1.9123338449466163e+18,2.962757754110324e+21,2.2783471261137135e+20,0.3466337119083065,0.21407755428654268,1.34463259375
20610,0.375,746611.75,2.7614304900338418e+19,2104415.25,194045.578125,8.57709757384339e+19,43874013675520.0,3.2241122722625732,0.9599374532699585,0.8672431111335754,0.32788553833961487,6.980105400085449,1.6756312847137451,0.5253225564956665,0.43642714619636536,0.19863472878932953,0.9100013971328735,1.056222915649414,746611.75,0.0,2.4480212976060596e+20,1.8784110250117038e+18,2.964432248746776e+21,3.973448193766672e+20,0.32195395543302036,0.08442410300252634,1.910369671875
20610,0.38,731472.1875,2.5731446213353406e+19,1906382.5,322666.375,8.377143907653255e+19,46640761143296.0,3.2406370639801025,0.973593533039093,0.8568980097770691,0.34459009766578674,7.172542095184326,1.6611026525497437,0.5271291136741638,0.4392312169075012,0.20373643934726715,0.882792592048645,0.9118430614471436,731472.1875,0.0,1.47729449922123e+20,1.8105667595314135e+18,2.965393485792243e+21,3.913488746071489e+20,0.30716251859831933,0.14475511679611924,1.583716125
20610,0.385,740941.75,2.537610604548876e+19,1999156.375,179976.15625,8.562104633287036e+19,48515308847104.0,3.1288297176361084,0.9894773364067078,0.8336089849472046,0.31291693449020386,6.684914588928223,1.6660871505737305,0.5236800312995911,0.4320372939109802,0.14500144124031067,0.8732253909111023,0.8399155735969543,740941.75,0.0,7.57414963118705e+20,1.796965113501057e+18,2.9669962043096333e+21,5.411776528665102e+20,0.29637696725678464,0.08259069656312508,1.81918021875
20610,0.39,740034.125,2.480129895867351e+19,1856328.75,178337.625,8.50920580946078e+19,52417869643776.0,3.1230132579803467,0.9837118983268738,0.829707145690918,0.3137591481208801,6.7156782150268555,1.662111520767212,0.5251646637916565,0.4312533140182495,0.14961199462413788,0.8973511457443237,0.6881319880485535,740034.125,0.0,2.597487676832906e+21,1.8174218022137364e+18,2.974955190751104e+21,3.8839838353252365e+20,0.2914643212777709,0.08764952305779218,1.677991125
20610,0.395,739148.5,2.3968267168028557e+19,2098283.75,212350.703125,8.481984540384952e+19,51802506526720.0,3.0134172439575195,1.0126762390136719,0.7848833799362183,0.30142462253570557,6.595088481903076,1.6500028371810913,0.5260218977928162,0.43078961968421936,0.16036392748355865,0.8737812638282776,0.676929235458374,739148.5,0.0,5.331858886640018e+21,1.8567345655869604e+18,2.994563582053698e+21,3.5292511256447025e+20,0.2825785292806106,0.09190143033502235,1.885933046875
20610,0.4,741192.0,2.46770255574325e+19,1907391.5,172973.171875,8.68807875911389e+19,52336969908224.0,3.059732675552368,0.9708380103111267,0.8425086736679077,0.31151652336120605,6.751440525054932,1.668567180633545,0.5196316242218018,0.42707058787345886,0.1482734978199005,1.013653039932251,0.7494506239891052,741192.0,0.0,8.929872449139041e+21,1.99585467233783e+18,3.028404755553667e+21,3.928355902497625e+20,0.28403317052744287,0.08314556148155534,1.734418328125
20610,0.405,739112.0,2.5326496080843506e+19,1971883.125,200706.125,8.68807875911389e+19,54116621484032.0,3.059732675552368,0.9708380103111267,0.8425086736679077,0.31151652336120605,6.751440525054932,1.668567180633545,0.5196316242218018,0.42707058787345886,0.1482734978199005,1.013653039932251,0.7494506239891052,739112.0,0.0,1.1950960262673114e+22,2.2228081659619574e+18,3.081568623254869e+21,4.8764748066749153e+20,0.2915085922106281,0.09238102997102192,1.771177
20610,0.41000000000000003,742147.25,2.5905243817332703e+19,1847926.75,225932.78125,8.805265588011559e+19,49828616732672.0,2.9303102493286133,1.0001088380813599,0.7989075779914856,0.2823778986930847,6.293421745300293,1.6611168384552002,0.517284095287323,0.42123672366142273,0.1510852575302124,1.1897931098937988,0.7362293004989624,742147.25,0.0,1.286098124727764e+22,2.481244800657916e+18,3.1463858364668686e+21,1.4751458775786953e+20,0.29420173143446016,0.10894309325315195,1.62199396875
20610,0.41500000000000004,746538.4375,2.7439777220638278e+19,2101482.75,180155.484375,8.91540322796123e+19,51523136520192.0,3.0035672187805176,0.9504974484443665,0.865997850894928,0.3006420135498047,6.644639492034912,1.6774473190307617,0.5147596597671509,0.42028364539146423,0.14468780159950256,1.2177700996398926,0.6865450143814087,746538.4375,0.0,1.288817173002789e+22,2.7805299415931945e+18,3.2116843718890435e+21,6.618813004919456e+20,0.30777942981400286,0.07895879491410887,1.921327265625
20610,0.42,741961.125,2.883850774377393e+19,1899415.8750000033,183166.2031250029,8.949887431045492e+19,48686985904128.086,2.962975978851319,0.9605087041854857,0.8552295565605165,0.3020685613155365,6.668345928192139,1.6752252578735352,0.5122154951095581,0.41945183277130127,0.14484167098999023,1.0725489854812638,0.561425328254701,741961.1249999998,0.0,1.1310570913659254e+22,2.9618179685367117e+18,3.272610193548016e+21,3.16632819782933e+20,0.3222220163768599,0.08795145079634055,1.7162496718750004
20610,0.425,743347.0,3.1970211528796254e+19,2010137.124999993,186674.09374999919,9.035008102830698e+19,49823138971648.266,2.9630322456359863,0.9266528487205509,0.8986608982086177,0.32442125678062417,7.1998448371887145,1.6844613552093506,0.5100733041763306,0.42117205262184143,0.1469965428113937,1.1047257184982295,0.535531044006348,743347.0000000002,0.0,9.051637398164274e+21,3.0759214369766113e+18,3.3237125385197894e+21,9.663897263905555e+20,0.3538481777208355,0.08497498883005057,1.823463031249994
20610,0.43,743913.6875,3.426602699196464e+19,1857977.2500000005,367860.9374999926,9.029703179129009e+19,56997592432639.83,2.9355051517486577,0.9306380748748779,0.901095986366272,0.349135875701904,7.795142650604242,1.6840052604675293,0.5098955035209656,0.4238558709621429,0.15449760854244224,1.0465043783187873,0.46311202645301897,743913.6874999997,0.0,6.562653821253695e+21,3.0997049729970345e+18,3.3627108965430513e+21,1.2795592076912964e+21,0.37948121120045375,0.16526842530486888,1.4901163125000079
20610,0.435,747486.1249999998,3.2940385404773695e+19,2102635.4999999944,207783.90625000437,9.029703179129009e+19,40338643222528.02,2.9355051517486572,0.9306380748748779,0.901095986366272,0.3491358757019043,7.795142650604248,1.6840052604675293,0.5098955035209656,0.42385587096214294,0.15449760854244232,1.0465043783187866,0.4631120264530182,747486.125,0.0,4.345334973690463e+21,2.99697980063718e+18,3.389845928722889e+21,6.751150576282297e+20,0.36480031238359123,0.08993337562632363,1.89485159374999
20610,0.44,744204.875,3.5360700768578417e+19,1883495.1250000028,321966.62499999534,9.273917905797605e+19,42665613721600.164,2.919816017150879,0.9173141717910768,0.928215682506561,0.3329620063304903,7.462161064147953,1.696476101875305,0.5040569901466371,0.4187252223491669,0.1444016993045808,0.9986005425453192,0.6180146336555463,744204.8750000005,0.0,2.643153895579526e+21,2.902710147572828e+18,3.4070175911521e+21,1.1728086968738733e+21,0.381291932145233,0.14598597278507452,1.5615285000000074
20610,0.445,744770.6249999999,3.453378006356063e+19,1996763.6249999937,185792.21875000064,9.412252301539244e+19,38455593664512.07,2.886210441589356,0.9169020056724548,0.9273724555969238,0.3159762322902681,7.095878124237065,1.7011746168136597,0.49978125095367437,0.4136838614940644,0.1372927129268647,0.9337283372879035,0.6457701921463009,744770.6249999997,0.0,1.5950501538624947e+21,2.765132380757824e+18,3.417393603218585e+21,1.3961319813350844e+20,0.3669024050482912,0.08512594724945574,1.810971406249993
20610,0.45,741059.625,3.6286170700793745e+19,1840642.8750000016,286789.4687499964,9.286143595489165e+19,43248882024447.875,2.907225370407104,0.9076625704765321,0.935277760028839,0.3388372361660001,7.561012744903559,1.6972038745880127,0.502024233341217,0.4179579019546508,0.14492736756801597,0.8615983128547676,0.4791326522827167,741059.6250000001,0.0,9.822005980448581e+20,2.660977843281855e+18,3.4234607963415836e+21,1.1500817035668132e+21,0.39075608004188206,0.1348053839583413,1.5538534062500051
20610,0.455,741622.75,3.5276915783518618e+19,2096678.749999995,169308.7343750012,9.53380902945034e+19,41134684372991.945,2.8801972866058354,0.8920046687126162,0.9611181616783139,0.33279201388359075,7.430504798889162,1.7111732959747312,0.4952151775360108,0.4125112593173981,0.1347678005695344,0.6276892423629787,0.542975723743438,741622.7499999998,1.9594438939842603e+20,1.3400128550768392e+21,2.6315664569946604e+18,3.428540575246281e+21,2.847399984795694e+20,0.3700191148631856,0.07471738516875112,1.927370015624994
20610,0.46,727787.8125000002,3.816867534503461e+19,1893342.6250000033,248588.42187499747,9.533809029450354e+19,43517070016511.97,2.880197286605835,0.892004668712616,0.9611181616783142,0.3327920138835907,7.43050479888916,1.7111732959747314,0.49521517753601074,0.41251125931739807,0.1347678005695343,0.6276892423629761,0.5429757237434387,727787.8125,9.315193396382442e+20,3.697285283185244e+21,2.6604632718400553e+18,3.443184029434676e+21,1.0788805675142716e+21,0.4003507436233503,0.11605803379135146,1.6447542031250058
20610,0.465,721973.0,3.440447969515747e+19,1982236.124999993,312794.6250000098,9.24643451314972e+19,38016525533184.055,2.8244116306304936,0.961481571197509,0.8518879413604749,0.26694634556770397,5.863485813140887,1.6781265735626225,0.49811610579490656,0.40848210453987127,0.13942658901214594,0.5103650689125074,0.6878349781036361,721973.0,2.0098698194026255e+21,6.858463755578164e+21,2.895106749788841e+18,3.476643804341202e+21,2.535275725636596e+20,0.37208374369849806,0.1362920687262864,1.6694414999999831
