shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
24126,0.245,751917.0,2.421345606199935e+19,3553180.750000001,-15915.344726558862,6.920492871184915e+19,110103097245695.72,5.837125301361084,,1.1085267066955564,,0.6012777090072631,8.689365386962889,0.8850334286689759,1.7638276815414429,0.40451928973197937,0.44845861196517944,,0.5868584513664246,1.0145002603530884,0.9356379508972168,751917.0000000001,9.814620121040159e+18,844364054528.0,2.360477741997885e+18,2.388816484323438e+21,1.721886754202326e+20,,,3569096.0947265597,0.0
24126,0.25,750100.0,2.435113250998295e+19,3280986.25,141053.78125,6.871695665534914e+19,113581274169344.0,5.876733779907227,,1.1743086576461792,,0.6499062776565552,8.974183082580566,0.8655826449394226,1.830990195274353,0.45617297291755676,0.45144617557525635,,0.5877703428268433,1.0768589973449707,0.8932431936264038,750100.0,5.80432133327369e+18,499353059328.0,2.314614638102184e+18,2.388856172295154e+21,1.6506289009419774e+20,,,3139932.46875,0.04121919636903828
24126,0.255,758674.75,2.499187511009267e+19,3317271.75,618391.3125,6.994204130711018e+19,102893935919104.0,5.992855548858643,,1.1367835998535156,,0.642318606376648,8.977506637573242,0.8883169293403625,1.8402736186981201,0.4465911090373993,0.44990065693855286,,0.5852252244949341,1.0460253953933716,0.8222516179084778,758674.75,3.5027037472455393e+18,301341999104.0,2.2643974681604915e+18,2.388879534718221e+21,1.8888716082140624e+20,,,2698880.4375,0.15712502456502536
24126,0.26,758849.8125,2.543186228013328e+19,3346632.0,-8783.833984375,7.0632446648423285e+19,108835444359168.0,6.013295650482178,,1.124101161956787,,0.6343775987625122,8.786554336547852,0.9096383452415466,1.846390962600708,0.4426552951335907,0.4503566324710846,,0.582574188709259,0.9453513622283936,0.7398130297660828,758849.8125,2.1137581904022733e+18,181849292800.0,2.2181378528840253e+18,2.3888936084670566e+21,2.7314794414495026e+20,,,3355415.833984375,0.0
24126,0.265,760095.8125,2.541760821139079e+19,3520414.25,-380918.28125,6.9864820406468215e+19,108332404703232.0,5.9107770919799805,,1.138006567955017,,0.6429634690284729,8.976496696472168,0.8880230188369751,1.8358477354049683,0.44393467903137207,0.4517849385738373,,0.5852667689323425,0.7864115834236145,0.6789211630821228,760095.8125,1.275578486316073e+18,109739630592.0,2.1703004384217006e+18,2.3889006453414743e+21,2.6306241425443075e+20,,,3901332.53125,0.0
24126,0.27,755960.6875,2.548174492366222e+19,3312925.75,276977.125,6.979689257810421e+19,110956344508416.0,5.905429840087891,,1.1385350227355957,,0.6513167023658752,9.053415298461914,0.8869882822036743,1.8323036432266235,0.4444151818752289,0.4513721764087677,,0.5853245258331299,0.7185608148574829,0.597328245639801,755960.6875,7.85476126037246e+17,67575500800.0,2.120580247735763e+18,2.3889074007409154e+21,2.170398305951689e+20,,,3035948.625,0.07715446837695619
24126,0.275,758959.375,2.5448484696921997e+19,3393309.0,213645.390625,7.0108705279648465e+19,109063698382848.0,5.905429840087891,,1.1385350227355957,,0.6513167023658752,9.053415298461914,0.8869882822036743,1.8323036432266235,0.4444151818752289,0.4513721764087677,,0.5853245258331299,0.6809578537940979,0.54642653465271,758959.375,4.74007159315628e+17,40779431936.0,2.0668601711869297e+18,2.388908808115799e+21,2.2652238830901605e+20,,,3179663.609375,0.059231503439242786
24126,0.28,751958.875,2.68825249364721e+19,3347511.75,127097.4609375,7.089076591025298e+19,107736729649152.0,5.8654961585998535,,1.1399497985839844,,0.6578693985939026,9.267074584960938,0.8800823092460632,1.8323067426681519,0.4452190101146698,0.45116499066352844,,0.5847350358963013,0.6850452423095703,0.45910191535949707,751958.875,2.8604660861999514e+17,24608950272.0,2.020414326128509e+18,2.388908808115799e+21,2.497061803189055e+20,,,3220414.2890625,0.036578911941667056
24126,0.28500000000000003,766137.125,2.7227723209082143e+19,3536393.25,186258.546875,7.233472374468562e+19,108320518045696.0,5.734831809997559,,1.0647183656692505,,0.7087700366973877,10.098915100097656,0.9903890490531921,1.8610612154006958,0.44348621368408203,0.4580134451389313,,0.5769549012184143,0.6192895770072937,0.4121841788291931,766137.125,1.691666328017961e+17,14553621504.0,1.9831275503684157e+18,2.388908808115799e+21,8.27970677049649e+20,,,3350134.703125,0.05003382185718628
24126,0.29,760510.1875,2.8019734419918017e+19,3296285.7500000037,176715.59374999686,7.163469547760626e+19,117440772046847.11,5.812243461608886,,1.0771613121032713,,0.6944934725761415,9.800510406494144,0.9583753347396854,1.849251985549927,0.4440905451774597,0.4528056979179383,,0.578945517539978,0.44201493263244823,0.3766458034515385,760510.1875000001,1.0208611558595202e+17,8782597120.000198,1.9533783391335864e+18,2.388908808115799e+21,3.01050329887859e+20,,,3119570.156250007,0.050882658938602054
24126,0.295,764806.6875,2.754135230383549e+19,3340899.5000000033,249425.20312499924,7.265212196529892e+19,96347743059968.39,5.674748420715334,,1.060275435447693,,0.6822023391723634,9.752287864685059,0.9853137135505673,1.857574462890625,0.44239968061447144,0.45302560925483704,,0.577229380607605,0.32886403799057135,0.3635448813438417,764806.6875000002,6.160536592135102e+16,5299987968.00012,1.9497910450090143e+18,2.388908808115799e+21,4.211089424197899e+20,,,3091474.296875004,0.06947146965187607
24126,0.3,761192.8125000001,2.7931815271137763e+19,3356310.749999997,174512.54687500186,7.182395661311861e+19,94568351531007.98,5.710602760314941,,1.0731639862060545,,0.6822109818458557,9.695513725280762,0.9633098244667055,1.8496688604354858,0.44237637519836426,0.45088690519332886,,0.5780857801437378,0.29010716080665633,0.3550855517387391,761192.8124999991,3.717666568352647e+16,3198355712.0000725,1.9589396689468774e+18,2.388908808115799e+21,6.334817419792356e+20,,,3181798.2031249953,0.04942544069084843
24126,0.305,764287.3124999999,2.875465678801655e+19,3574317.500000001,212943.75000000081,7.245794381378719e+19,97341071687679.5,5.710602760314941,,1.0731639862060547,,0.6822109818458557,9.695513725280762,0.9633098244667053,1.8496688604354858,0.44237637519836426,0.45088690519332886,,0.5780857801437378,0.3569774329662315,0.35359296202659607,764287.3125000003,2.289266101898445e+16,1969484416.0,1.9726586878434975e+18,2.388908808115799e+21,3.49146838767711e+20,,,3361373.75,0.05622630173022761
24126,0.31,755471.75,2.9119316416438178e+19,3334266.250000002,211941.10937500055,7.218782019512174e+19,85811022266368.53,5.665644645690919,,1.0639431476593018,,0.6975015401840208,10.012763977050778,0.9715755581855773,1.8522638082504272,0.44280916452407837,0.45034173130989075,,0.5770998001098633,0.41616332530975275,0.35142412781715393,755471.7499999998,1.3814913705181184e+16,1188514304.0,1.991461161312191e+18,2.388908808115799e+21,2.7575869492268578e+20,,,3122325.1406250014,0.05976555461404244
24126,0.315,761210.8125000002,2.7691802877910634e+19,3371861.0000000014,264599.96874999994,7.296414577307572e+19,100471708581887.88,5.507513523101808,,1.0865405797958372,,0.6456498503685003,9.371715545654304,0.9294257760047917,1.848663091659546,0.4380134046077729,0.44860705733299255,,0.5762491226196289,0.4391088187694547,0.3593349754810332,761210.8125000005,8170077916496057.0,702882048.000016,2.0088118671153556e+18,2.388908808115799e+21,1.2012808407462026e+20,,,3107261.0312500014,0.07276302379176362
24126,0.32,751659.4375000005,3.0203857093890384e+19,3368077.7500000093,206085.28125000102,7.20367868798839e+19,94996967456768.47,5.606526851654051,,1.0763057470321653,,0.6893694400787354,9.820363998413088,0.9458625316619875,1.841285824775696,0.4428567290306091,0.44557699561119085,,0.5768393874168396,0.4530474841594708,0.34260794520378085,751659.4375000005,4930354020352112.0,424164480.0000096,2.013227918129364e+18,2.388908808115799e+21,7.883948027429215e+20,,,3161992.4687500084,0.05765971551616946
24126,0.325,761938.9374999997,2.9361356309107065e+19,3547875.9999999925,261476.57812499654,7.337841096809618e+19,96517889196032.33,5.453259944915772,,1.057289719581604,,0.6852771639823912,10.045181274414059,0.964947998523712,1.8545364141464233,0.43886700272560125,0.45057034492492665,,0.5736993551254272,0.5624645352363595,0.31863698363304044,761938.9374999993,2975295107760195.5,255968352.0000058,2.0442447288320655e+18,2.388908808115799e+21,4.416916945386403e+20,,,3286399.421874996,0.06864066901705106
24126,0.33,761292.375,2.861819200184678e+19,3314002.0000000093,241050.07812501158,7.31884989217002e+19,100471708581888.0,5.509496212005614,,1.0631595849990845,,0.6747922301292414,9.801790237426749,0.9596458673477176,1.8505319356918337,0.44302433729171736,0.4426198005676269,,0.573639154434204,0.6414367556571949,0.23154209554195448,761292.3749999993,1795485845159936.0,154467856.0,2.083292097586135e+18,2.388908808115799e+21,3.826030248682838e+20,,,3072951.9218749977,0.06780491678401167
24126,0.335,763676.125,2.752430107751197e+19,3411484.2499999916,384673.1562499977,7.572817726781627e+19,91117697630207.67,5.43979024887085,,1.0533403158187866,,0.6207571625709534,9.045524597167969,0.9870174527168274,1.8731309175491333,0.4276778995990753,0.43928492069244385,,0.5668305158615112,0.5395702123641958,0.27189898490905784,763676.1250000001,1105624976850919.5,95118287.99999788,2.1376629475796613e+18,2.388908808115799e+21,4.0039569146486194e+20,,,3026811.093749994,0.10133221933433346
24126,0.34,757085.7500000001,2.9511142778158985e+19,3366643.5000000093,233737.7968750025,7.521899783103971e+19,87705715212288.45,5.439790248870846,,1.0533403158187862,,0.6207571625709525,9.045524597167963,0.987017452716827,1.8731309175491324,0.42767789959907526,0.4392849206924432,,0.5668305158615112,0.4489608108997305,0.2923137545585641,757085.7499999998,667205721128945.1,57400543.999998726,2.2776772321618166e+18,2.388908808115799e+21,6.887547016809305e+20,,,3132905.703125007,0.06492027168278146
24126,0.34500000000000003,769976.5624999998,2.6373712736579187e+19,3562960.249999991,446744.8750000052,7.554069734114093e+19,86954414702592.6,,,,,,,,,,,,,,,769976.5624999999,394582403579904.0,33946416.0,2.8182561096875853e+18,2.388908808115799e+21,5.178516104402656e+20,,,3116215.374999986,0.1114158646726275
24126,0.35000000000000003,761375.7500000002,2.1145246874457825e+19,3312239.0000000102,423525.18749999785,,33085267640319.54,,,,,,,,,,,,,,,761375.75,238116510105600.0,20485466.0,4.852714360398676e+18,2.388908808115799e+21,1.4581396872514188e+20,,,2888713.8125000126,0.11337039836366775
24126,0.355,943320.0625,7.390774775154475e+18,3382816.25,2191643.0,,2586589265920.0,,,,,,,,,,,,,,,943320.0625,7.375246042581906e+19,12362260.0,5.889678070205383e+18,2.388965384586118e+21,4.050361231152859e+20,,,1191173.25,0.393157884657981
24126,0.36,9914.072265625,3.8132564084643594e+18,3377111.5,161295.59375,,539754430464.0,,,,,,,,,,,,,,,9914.072265625,3.331813669824501e+20,7460186.0,7.000553700410262e+18,2.390217385282527e+21,4.418680770944565e+18,,,3215815.90625,0.04558422586555277
24126,0.365,-9490.4228515625,0.0,3569851.25,29023.466796875,,587939184640.0,,,,,,,,,,,,,,,-9490.4228515625,2.0508544759677898e+20,4501959.5,7.685331191456596e+18,2.3915496063472983e+21,1.1295369538683535e+18,,,3540827.783203125,0.00806459268971558
24126,0.37,9195.4990234375,0.0,32.87571334838867,29546.806640625,,351365169152.0,,,,,,,,,,,,,,,9195.4990234375,1.2628760098997954e+20,2772217.75,6.833446624685982e+18,2.392329292032787e+21,6.362388905311863e+18,,,-29513.93092727661,0.9988548028425098
24126,0.375,1480.745849609375,0.0,-18.107467651367188,-41130.99609375,,0.0,,,,,,,,,,,,,,,1480.745849609375,7.468590181733578e+19,1639477.0,6.830501582790984e+18,2.39284073206547e+21,1.0912331985720443e+18,,,41112.88862609863,0.0
24126,0.38,-14875.845703125,0.0,43.68881607055664,23102.984375,,0.0,,,,,,,,,,,,,,,-14875.845703125,4.507030543453808e+19,989366.375,6.74107390405745e+18,2.393133747516226e+21,3.1033289083466023e+19,,,-23059.295558929443,0.9980694035334923
24126,0.385,-9369.8251953125,0.0,194.5153350830078,-23613.3984375,,0.0,,,,,,,,,,,,,,,-9369.8251953125,2.7198342059364712e+19,597047.75,6.682275320738873e+18,2.3933105138016e+21,0.0,,,23807.913772583008,0.0
24126,0.39,-2099.52685546875,0.0,181.5108184814453,-2966.589111328125,,0.0,,,,,,,,,,,,,,,-2099.52685546875,1.641324129860295e+19,360297.25,6.659208116543947e+18,2.39341747429275e+21,5.428665489062625e+18,,,3148.0999298095703,0.0
24126,0.395,-5607.318359375,0.0,166.68885803222656,19858.494140625,,0.0,,,,,,,,,,,,,,,-5607.318359375,9.904811960354996e+18,217426.6875,6.693016999586431e+18,2.393481932062417e+21,1.232901354800808e+18,,,-19691.805282592773,0.9916265192401632
24126,0.4,-8599.4716796875,0.0,171.06161499023438,-17497.34375,,0.0,,,,,,,,,,,,,,,-8599.4716796875,6.099188911366472e+18,133887.078125,6.760826630450446e+18,2.393519649709296e+21,2.497699449564421e+21,,,17668.405364990234,0.0
24126,0.405,-666.976806640625,0.0,212.74928283691406,22081.517578125,,0.0,,,,,,,,,,,,,,,-666.976806640625,3.68064486079411e+18,80796.125,6.82459775510564e+18,2.3935438565572933e+21,2.5709669286053675e+19,,,-21868.768295288086,0.9904127954973627
24126,0.41000000000000003,-8896.8076171875,0.0,253.14317321777344,-12504.8447265625,,0.0,,,,,,,,,,,,,,,-8896.8076171875,2.1767169134034944e+18,47782.4609375,6.918996325908349e+18,2.3935590562060357e+21,2.1982068681683763e+18,,,12757.987899780273,0.0
24126,0.41500000000000004,-5205.92919921875,0.0,280.6909484863281,-505.1475830078125,,0.0,,,,,,,,,,,,,,,-5205.92919921875,1.3135718357359657e+18,28835.033203125,7.026840274651316e+18,2.393566656030407e+21,1.4994521104318464e+18,,,785.8385314941406,0.0
24126,0.42,-7805.881835937613,0.0,208.68820190430154,-12464.722656249953,,2422205440.0,,,,,,,,,,,,,,,-7805.8818359382985,7.926942137151831e+17,17400.925781250393,7.094296962282812e+18,2.3935736929048246e+21,1.1952540766657577e+18,,,12673.410858154255,0.0
24126,0.425,-2918.7043457031664,0.0,284.3104248046819,-24144.191406250025,,0.0,,,,,,,,,,,,,,,-2918.704345702936,4.7836301206802694e+17,10500.844726562738,7.213516458326752e+18,2.393575381754685e+21,1.1028942065793761e+18,,,24428.501831054706,0.0
24126,0.43,-5540.108886718783,0.0,270.136260986328,-57023.367187498574,,0.0,,,,,,,,,,,,,,,-5540.108886718729,2.886751973246304e+17,6336.890136718894,7.271061048633851e+18,2.393575381754685e+21,1.2527985295339028e+18,,,57293.5034484849,0.0
20505,0.0,-16054.759765625,0.0,-152.77392578125,26044.869140625,,0.0,,,,,,,,,,,,,,,-16054.759765625,0.0,9.046697512322892e+21,1.2905635928520786e+18,5.058896540057836e+19,0.0,,,-26197.64306640625,0.9999616061958001
20505,0.005,259528.81250000038,0.0,42.724781036376555,189932.89062499988,,12115873792.0,,,,,,,,,,,,,,,259528.8124999998,0.0,1.1402542299349418e+22,1.8734366969686907e+18,1.0354396547492119e+20,0.0,,,-189890.1658439635,0.9997698412462874
20505,0.01,361435.3437500001,3.382094107864263e+21,0.5272266268736269,186780.8750000001,,0.0,,,,,,,,,,,,,,,361435.3437500001,0.0,1.0286383678500798e+22,2.218686371747332e+18,1.5887176002051663e+20,0.0,,,-186780.3477733732,0.9999918234983132
20505,0.015,327923.125,0.0,-163.74192810058594,237532.921875,,43673948160.0,,,,,,,,,,,,,,,327923.125,0.0,7.251956765820407e+21,2.1384361791318917e+18,2.0325369640927625e+20,5.3129853209484984e+19,,,-237696.6638031006,0.9999957900749834
20505,0.02,339330.53125000006,0.0,34.298442840576016,81637.12499999987,5.131164800523646e+19,0.0,9.327028274536131,,0.5090797543525698,,0.021653182804584465,0.09430938959121689,5.968245506286615,1.4957276582717896,0.2466439455747605,0.2466439455747605,,0.46301430463790905,8.877694129943842,3.5567307472229004,339330.53125,0.0,4.376300598828271e+21,1.6697004908766828e+18,2.317226912803035e+20,1.6804732309277245e+19,,,-81602.8265571593,0.9995678046352416
20505,0.025,391398.09375,5.384306119050482e+21,-116.18023681640523,106375.46874999994,4.762276450381542e+19,0.0,8.553258895874023,,0.6297577619552612,,0.003306689206510793,0.01940858177840717,2.9769256114959717,1.4443694353103638,0.2699818015098571,0.2699818015098571,,0.5195206999778748,6.684721946716306,3.6539599895477295,391398.09375,0.0,3.799560060397991e+21,1.3339768474021396e+18,2.5087055433662726e+20,3.1706091243618435e+19,,,-106491.64898681635,0.9999905994247436
20505,0.03,410388.21875,0.0,-112.55529022216797,106757.0703125,5.309471281786126e+19,0.0,8.242477416992188,,0.6262938976287842,,0.01121732871979475,0.0712660476565361,2.94204044342041,1.491410493850708,0.24972379207611084,0.24972379207611084,,0.5053560733795166,4.87571382522583,3.6885929107666016,410388.21875,0.0,5.425523625790162e+21,1.1790193751647846e+18,2.7338288778957344e+20,3.645343280765757e+19,,,-106869.62560272217,0.9999906330266455
20505,0.035,442812.40625,3.2483647834790927e+21,-130.86935424804688,103929.9609375,5.309471281786126e+19,0.0,8.242477416992188,,0.6262938976287842,,0.01121732871979475,0.0712660476565361,2.94204044342041,1.491410493850708,0.24972379207611084,0.24972379207611084,,0.5053560733795166,4.87571382522583,3.6885929107666016,442812.40625,0.0,7.941614368857881e+21,1.1612876885825946e+18,3.0660981252161536e+20,4.214240272679384e+19,,,-104060.83029174805,0.9999903782280951
20505,0.04,476287.28124999994,2.866383818309326e+21,-37.5290565490717,115304.90625000007,5.841902750662234e+19,0.0,7.904186725616455,,0.6255930662155151,,0.018908988684415807,0.14675328135490406,2.7286217212677006,1.5607550144195557,0.2637234628200531,0.2637234628200531,,0.51491379737854,3.0129857063293484,3.528524398803711,476287.28125,0.0,1.0744573149190015e+22,1.2587269587919173e+18,3.5323529798880507e+20,5.305566256288917e+19,,,-115342.43530654915,0.9999913274173672
20505,0.045,500688.12500000006,0.0,-7.410164356233235,143956.56250000006,6.049547280786339e+19,0.0,7.873482227325439,,0.638564169406891,,0.023721221834421154,0.19399549067020416,2.6022689342498766,1.5928606986999512,0.26410809159278875,0.26410809159278875,,0.5158704519271851,3.033468008041381,3.2967839241027823,500688.125,0.0,1.3582978073339326e+22,1.4106647597825385e+18,4.1415176060480396e+20,8.854931847652154e+19,,,-143963.9726643563,0.9999930535083907
20505,0.05,513176.5625,9.700809012741954e+19,18.159608840941363,145612.03125,5.923876620168751e+19,0.0,7.678139686584472,,0.691373109817505,,0.022076593711972244,0.19124989211559304,2.118966817855834,1.5845164060592651,0.28384456038475037,0.28384456038475037,,0.529371440410614,2.748604774475097,3.048317909240722,513176.56250000006,1.2800000348882207e+18,1.6001886202997999e+22,1.566261872909353e+18,4.8832984637978234e+20,8.206778539171224e+19,,,-145593.87164115906,0.9998684374636508
20505,0.055,522091.75,0.0,46.70549011230391,136012.984375,5.9032040423479575e+19,0.0,7.51130485534668,,0.7426296472549438,,0.02443768829107286,0.21780581772327437,1.823733568191528,1.5829482078552246,0.2903052866458893,0.2903052866458893,,0.5340926051139832,2.65077543258667,2.8789703845977783,522091.75,3.8261600790158456e+20,1.628268901746427e+22,1.6533665584513024e+18,5.709646367237991e+20,8.454224950416166e+19,,,-135966.2788848877,0.9996493808008794
20505,0.06,535435.9375,1.8969955389918853e+21,-140.60621643066406,142561.796875,6.1334839984507585e+19,0.0,7.3856096267700195,,0.7574282288551331,,0.03385427966713905,0.31463557481765747,1.7318989038467407,1.6067674160003662,0.28686201572418213,0.28686201572418213,,0.5315138101577759,2.6536011695861816,2.8136003017425537,535435.9375,1.2471952148691052e+21,1.4674995148385457e+22,1.7277868655383675e+18,6.525670824063575e+20,8.469129930042298e+19,,,-142702.40309143066,0.9999929855472681
20505,0.065,555732.875,0.0,-31.316835403442383,130645.953125,6.500877452583738e+19,0.0,7.214808464050293,,0.7623180150985718,,0.04039127007126808,0.395355761051178,1.7005422115325928,1.6364344358444214,0.27801603078842163,0.27801603078842163,,0.5250015258789062,2.7289161682128906,2.8588707447052,555732.875,2.4033951992671896e+21,1.3362544885978079e+22,1.7353894386886246e+18,7.314198342258016e+20,1.1764628402059031e+20,,,-130677.26996040344,0.9999923457839921
20505,0.07,578632.0,0.0,-84.50433349609375,126447.4140625,6.79017347540509e+19,0.0,7.214808464050293,,0.7623180150985718,,0.04039127007126808,0.395355761051178,1.7005422115325928,1.6364344358444214,0.27801603078842163,0.27801603078842163,,0.5250015258789062,2.8224127292633057,2.9227583408355713,578632.0,3.523835335986557e+21,1.2594340001839636e+22,1.711024123578155e+18,8.07854293782836e+20,1.4249981198060644e+20,,,-126531.9183959961,0.9999920916366772
20505,0.075,603500.3125,57671680.0,28.52695083618236,127775.50781249997,6.79017347540509e+19,0.0,7.022991657257081,,0.7787258625030518,,0.04438568279147147,0.4859486222267148,1.600078344345093,1.708429932594299,0.27774786949157715,0.27774786949157715,,0.5248066186904907,2.8224127292633057,2.9227583408355713,603500.3124999999,4.582991896351539e+21,1.2086303564574763e+22,1.7298883071369544e+18,8.930410066344549e+20,1.793252799406848e+20,,,-127746.98086166379,0.9997689687977406
20505,0.08,617763.1875000001,5.214933618364422e+21,129.40016174316239,131157.46875000003,7.151025714962104e+19,0.0,7.051471710205078,,0.7914401888847351,,0.04171349108219147,0.4664919078350067,1.5330400466918945,1.7425428628921509,0.28167784214019775,0.28167784214019775,,0.5276778340339661,2.612611770629883,2.9777591228485103,617763.1874999999,5.42493703193869e+21,1.1800919463387548e+22,1.7409634128856348e+18,9.77857509522956e+20,1.908914209852605e+20,,,-131028.06858825687,0.9990067615323178
20505,0.085,626305.4375,1.8295684897958286e+21,-61.4034805297837,119651.45312499999,7.097954047907961e+19,0.0,7.05147171020508,,0.7914401888847352,,0.041713491082191474,0.46649190783500666,1.5330400466918945,1.7425428628921513,0.28167784214019775,0.28167784214019775,,0.5276778340339661,2.5401079654693604,2.8759350776672363,626305.4375000001,6.106439179000963e+21,1.2082686048174078e+22,1.7899702954030536e+18,1.0627247482760111e+21,1.908914209852605e+20,,,-119712.85660552977,0.9999916424613631
20505,0.09,638657.9375,8.285985773539463e+20,53.49384689331055,104847.265625,7.097954047907961e+19,0.0,7.725747108459473,,0.8474560379981995,,0.04317247122526169,0.450817346572876,1.5005137920379639,1.9210041761398315,0.28846654295921326,0.28846654295921326,,0.532730221748352,2.5401079654693604,2.8759350776672363,638657.9375,6.595291970703095e+21,1.2346701695029321e+22,1.8517458064538337e+18,1.1594513722228133e+21,1.816468503642222e+20,,,-104793.77177810669,0.9994805249486028
20505,0.095,657707.375,5.044908658682386e+21,-9.626611709594727,90611.484375,7.584370515356995e+19,0.0,7.787212371826172,,0.8524600863456726,,0.057323988527059555,0.5724374055862427,1.6571897268295288,2.1082067489624023,0.3133792281150818,0.30866026878356934,,0.5231717824935913,2.2648086547851562,2.5405561923980713,657707.375,6.871865905119266e+21,1.2493378305393244e+22,1.9363052600164352e+18,1.2553140790973474e+21,1.3031330888345348e+20,,,-90621.1109867096,0.9999889639931308
20505,0.1,664096.9375,0.0,-54.540855407714844,87300.7265625,7.485071421229289e+19,0.0,7.399702072143555,,0.8369324803352356,,0.05924219638109207,0.6178239583969116,1.6391206979751587,2.101771116256714,0.3211750090122223,0.3154449164867401,,0.5300522446632385,2.052241563796997,2.412996530532837,664096.9375,7.043222241441179e+21,1.2575512703597413e+22,2.0283385064298906e+18,1.352845299265078e+21,1.1360037150144437e+20,,,-87355.26741790771,0.9999885454728173
20505,0.105,662648.3125,1.261507091534921e+21,-36.68840026855679,84423.23437500004,7.485071421229289e+19,0.0,7.381070613861084,,0.8649294972419738,,0.05961655452847481,0.6235921382904053,1.5559585094451907,2.0780489444732666,0.32537907361984253,0.32259055972099304,,0.5387876033782959,2.052241563796997,2.412996530532837,662648.3125,7.552602440244864e+21,1.156911356106727e+22,2.0617397455363768e+18,1.4500898371690278e+21,1.075897108682999e+20,,,-84459.9227752686,0.99998815505989
20505,0.11,666243.875,0.0,-129.9906463623023,85118.69531249999,7.1880475908832756e+19,0.0,7.295874118804931,,0.861954927444458,,0.0633963868021965,0.6706965565681459,1.5476546287536619,2.078169107437134,0.3274722993373871,0.32655534148216253,,0.5408003330230713,1.7692126035690308,2.386784315109253,666243.875,8.49444980046606e+21,9.583593578949937e+21,2.0630036341525053e+18,1.5432059815895635e+21,1.1453283652663561e+20,,,-85248.68595886229,0.9999882518376466
20505,0.115,679156.5625,3.7666542282456527e+21,-56.28770828246918,87648.828125,7.099888308763545e+19,0.0,7.002351760864258,,0.8774526119232178,,0.06562031060457231,0.7242105603218081,1.4953287839889526,2.061309337615967,0.3339228928089142,0.33676716685295105,,0.5481686592102051,1.7634812593460085,2.4103353023529053,679156.5625,9.697276818443718e+21,7.174335537392816e+21,2.0092751738275098e+18,1.6305608961867865e+21,1.343944233668743e+20,,,-87705.11583328247,0.9999885909645074
20505,0.12,687834.5,0.0,-130.1205596923828,83434.890625,7.203573574676775e+19,0.0,7.035020351409912,,0.8648902773857117,,0.06948105990886688,0.7868363857269287,1.51693856716156,2.0694570541381836,0.339133620262146,0.3404709994792938,,0.5484735369682312,1.865557312965393,2.378394603729248,687834.5,1.1057590211790884e+22,4.884586704397484e+21,1.918235748486611e+18,1.712405375164944e+21,1.691994287597515e+20,,,-83565.01118469238,0.9999880147500972
20505,0.125,695463.625,0.0,-53.3108024597168,90397.4296875,7.1464411912789295e+19,0.0,6.909515857696533,,0.8672464489936829,,0.07197468727827072,0.8420072197914124,1.4906119108200073,2.060067892074585,0.34731724858283997,0.34597858786582947,,0.5540177226066589,1.8619893789291382,2.315885066986084,695463.625,1.2416174222881138e+22,3.0121070729271433e+21,1.8816235231101583e+18,1.790666396214598e+21,1.5952165055736945e+20,,,-90450.74048995972,0.9999889378609401
20505,0.13,703748.875,2.961993549548555e+20,-196.7081298828125,90367.5546875,7.12416596530949e+19,0.0,6.823113441467285,,0.8651427030563354,,0.07672667503356934,0.9175909757614136,1.4925308227539062,2.0564181804656982,0.3527086675167084,0.3535881042480469,,0.5576716065406799,1.8316431045532227,2.246133327484131,703748.875,1.3361142014694153e+22,1.8177003788777963e+21,1.884005889929642e+18,1.8671304810129313e+21,1.6345039032136656e+20,,,-90564.26281738281,0.9999889342039002
20505,0.135,714015.625,4.330790598693779e+21,-89.22257995605469,92461.5,7.0948516658990285e+19,0.0,6.616580963134766,,0.8689458966255188,,0.08205346763134003,1.0247098207473755,1.4520236253738403,2.0433952808380127,0.36076274514198303,0.36249569058418274,,0.5625824928283691,1.8307026624679565,2.170846462249756,714015.625,1.3602718476406027e+22,1.0969181877093322e+21,1.936343330606547e+18,1.9420609494006565e+21,2.0585843065938457e+20,,,-92550.72257995605,0.9999891848046505
20505,0.14,722306.8750000001,3.6971923964428267e+21,-117.05894470214402,96771.49999999994,7.094851665899032e+19,0.0,6.616580963134764,,0.8689458966255188,,0.08205346763134011,1.024709820747377,1.4520236253738403,2.0433952808380127,0.3607627451419831,0.3624956905841828,,0.5625824928283691,1.8307026624679563,2.1708464622497554,722306.875,1.3114049769338657e+22,6.619514581298908e+20,2.0233076909770015e+18,2.0133913528362525e+21,2.7314667750755507e+20,,,-96888.55894470209,0.9999896664858302
