shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
13423,0.305,568312.6874999998,1.1352593896229052e+19,1690861.0000000012,125388.60156250004,5.770782380335825e+19,14774911893504.053,3.799572229385376,1.5465443134307861,0.5325935482978821,0.1614599972963333,2.0058844089508057,1.5320864915847778,0.5620595216751099,0.18038590252399445,0.44633764028549194,2.901423692703247,0.9649505019187927,568312.6874999994,0.0,1.0554297190833535e+22,,,1.1500373536657952e+20,0.19672538571049702,0.06903705989395381,1.5654723984375012
13423,0.31,562167.9375000001,1.1510821316047407e+19,1696800.7499999984,128035.12499999987,5.7102555846407094e+19,15673079103488.014,3.659927129745485,1.661327242851256,0.4939169287681584,0.09841814637184212,1.2491612434387291,1.5181982517242434,0.5670573115348816,0.19101586937904347,0.4443906545639038,2.0522646903991792,0.9140224456787115,562167.9375000005,0.0,1.1760394948040559e+22,,,8.775687845615082e+19,0.20158154298747857,0.07016250425123616,1.5687656249999986
13423,0.315,564849.375,1.2209493885289742e+19,1683210.6250000007,120200.52343749996,5.812441556498301e+19,14519331979264.15,3.669461488723755,1.5593022108078014,0.5192813873291012,0.13813084363937334,1.757495999336237,1.5263073444366455,0.5607867836952211,0.18883731961250308,0.4428771436214447,1.0991675853729355,0.8500506281852729,564849.3749999999,0.0,1.2596222506483864e+22,,,1.0303854196986531e+20,0.21005792086871905,0.06665172103983176,1.5630101015625006
13423,0.32,563402.1874999999,1.2071097257189976e+19,1686636.1249999998,124992.65624999994,5.804784997327123e+19,13856716881920.064,3.6014666557312003,1.6071510314941415,0.5029856562614439,0.10227998346090279,1.3093391656875564,1.5214773416519163,0.5608264803886414,0.19069321453571325,0.44025087356567383,0.9773100018501284,0.8389465212821962,563402.1875000002,0.0,1.2603831338054315e+22,,,1.561056526478229e+20,0.20795080718318154,0.06899459124797382,1.5616434687499998
13423,0.325,565461.5,1.2128591819718013e+19,1672111.7500000007,121834.83593750001,5.7640326983552336e+19,14759752630271.92,3.5203254222869873,1.681643605232238,0.47997224330902116,0.06834264844655988,0.8828554749488828,1.5113946199417114,0.5631389617919922,0.19532613456249234,0.43931701779365534,0.9993842244148254,0.8505967855453495,565461.4999999993,0.0,1.2711434718051175e+22,,,8.96766961269919e+19,0.210418511733615,0.06791437882162552,1.5502769140625008
13423,0.33,567202.6249999999,1.267067963951389e+19,1683210.6249999993,114743.07812500013,5.863433827161997e+19,13388169084927.896,3.513407707214355,1.6196303367614748,0.49451532959938044,0.0659366995096207,0.8615586757659915,1.5202486515045166,0.5597817897796631,0.19253037869930267,0.43595948815345764,0.9971285462379477,0.8767717480659489,567202.6249999997,0.0,1.2457469979664312e+22,,,1.5462180453153453e+20,0.21609657434552676,0.06381867013977983,1.5684675468749991
13423,0.335,563883.4375,1.2726805310065347e+19,1695085.7499999988,118504.76562500006,5.873235753421295e+19,12928758579199.938,3.491382122039795,1.6323339939117432,0.490337073802948,0.06836787611246109,0.8907518982887268,1.518129587173462,0.558193027973175,0.19259850680828094,0.43471038341522217,1.1892796754837036,0.9149518013000488,563883.4375,0.0,1.1862047947029718e+22,,,1.5610512488224155e+20,0.21669154524661624,0.06534258933393886,1.576580984374999
13423,0.34,564544.875,1.2704612767370314e+19,1684088.6249999998,108581.85156250012,5.873235753421294e+19,14246188417023.893,3.491382122039796,1.6323339939117418,0.4903370738029485,0.06836787611246167,0.8907518982887342,1.5181295871734621,0.5581930279731749,0.1925985068082808,0.4347103834152221,1.1892796754837063,0.9149518013000492,564544.8749999993,0.0,1.1088841815505085e+22,,,9.476132167894434e+19,0.2163136863690443,0.06056985509174776,1.5755067734374995
13423,0.34500000000000003,564138.2499999999,1.2835545910540763e+19,1672111.7500000002,111088.4609375002,6.04344411164288e+19,11768850022400.078,3.557812213897704,1.5132074356079108,0.534929275512695,0.12121247500181173,1.5625779628753633,1.5350451469421384,0.5491647124290466,0.17985333502292644,0.4307974874973297,1.4261605739593495,0.941556215286255,564138.25,0.0,1.061981555821252e+22,,,1.3439487196761843e+20,0.2123879310112704,0.062297210351879774,1.5610232890625
13423,0.35000000000000003,562618.875,1.3077151496116636e+19,1682376.3749999993,103175.9375000001,5.9972325175367565e+19,12332075843584.057,3.4586980342864995,1.575418710708617,0.5062438845634464,0.0989076718688014,1.302417397499088,1.5234888792037966,0.5524354577064513,0.18988181650638566,0.4313963651657104,1.3338317871093752,0.9546303153038027,562618.875,0.0,1.0119626643298337e+22,,,9.529348530678792e+19,0.21805310129092367,0.05778373391469382,1.5792004374999993
13423,0.355,563269.9375,1.3191941609568076e+19,1686595.125,104281.234375,6.13680364395734e+19,12536448548864.0,3.509610414505005,1.4846596717834473,0.5398745536804199,0.12452521920204163,1.6190472841262817,1.5388177633285522,0.5448002219200134,0.1786305457353592,0.4264106750488281,1.3623578548431396,0.9782729744911194,563269.9375,0.0,9.168380270654815e+21,,,1.4088496365093834e+20,0.21496437518507933,0.05822913212292393,1.582313890625
13423,0.36,563006.5625,1.314478465536439e+19,1694278.875,98960.2890625,6.13680364395734e+19,10712501977088.0,3.509610414505005,1.4846596717834473,0.5398745536804199,0.12452521920204163,1.6190472841262817,1.5388177633285522,0.5448002219200134,0.1786305457353592,0.4264106750488281,1.3623578548431396,0.9782729744911194,563006.5625,0.0,8.655524981788652e+21,,,1.8211585804416634e+20,0.21419594658707264,0.05518518436387806,1.5953185859375
13423,0.365,561832.75,1.304769338058526e+19,1673010.125,96153.1015625,6.198169147122123e+19,11265893203968.0,3.50199031829834,1.4609522819519043,0.5476061105728149,0.13767749071121216,1.7814381122589111,1.540640950202942,0.5407068133354187,0.17402924597263336,0.42455607652664185,1.4062823057174683,0.9836270213127136,561832.75,0.0,8.334695862684172e+21,,,2.041712696489809e+20,0.21050883044460708,0.05434944937210619,1.5768570234375
13423,0.37,561113.75,1.2894647959068606e+19,1668735.25,100244.1328125,6.198169147122123e+19,10828758646784.0,3.50199031829834,1.4609522819519043,0.5476061105728149,0.13767749071121216,1.7814381122589111,1.540640950202942,0.5407068133354187,0.17402924597263336,0.42455607652664185,1.4062823057174683,0.9836270213127136,561113.75,0.0,8.041411884800597e+21,,,2.2138934026497635e+20,0.20803962675100166,0.056667747017704044,1.5684911171875
13423,0.375,560358.25,1.312988957134291e+19,1678110.5,94330.0703125,6.156269397815486e+19,9152602570752.0,3.350208044052124,1.5687439441680908,0.5035008788108826,0.10575639456510544,1.403972864151001,1.5246909856796265,0.543224573135376,0.18523213267326355,0.42466703057289124,1.232522964477539,0.9951522946357727,560358.25,0.0,7.848582948405335e+21,,,1.7749993230890225e+20,0.21327672203562062,0.05322041182766246,1.5837804296875
13423,0.38,561949.625,1.2616441830427329e+19,1680704.0,106500.21875,6.277008528880173e+19,9468731457536.0,3.3806567192077637,1.4943336248397827,0.5271304249763489,0.09402789175510406,1.2539958953857422,1.5349611043930054,0.5392770171165466,0.17773930728435516,0.42111143469810486,1.3353321552276611,1.0071954727172852,561949.625,0.0,7.556818372446044e+21,,,2.0031689205539353e+20,0.20099449877086784,0.059590369160005006,1.57420378125
13423,0.385,560171.0,1.3030932425331442e+19,1661081.25,98034.125,6.267885221197539e+19,10333844406272.0,3.315763473510742,1.5663659572601318,0.5005928874015808,0.10708052664995193,1.428591251373291,1.52993643283844,0.5386682152748108,0.17898787558078766,0.42100760340690613,1.2770626544952393,1.0367738008499146,560171.0,0.0,7.676770059671197e+21,,,1.3203904076175953e+20,0.2078999848507398,0.05572918676287122,1.563047125
13423,0.39,561647.6875,1.3048148578399158e+19,1695120.75,95538.953125,6.428518152555148e+19,11271690780672.0,3.423447847366333,1.4153800010681152,0.5659224390983582,0.14983826875686646,1.9916985034942627,1.548478364944458,0.5318501591682434,0.17030782997608185,0.42094552516937256,1.4275856018066406,1.0477172136306763,561647.6875,0.0,7.554581209331148e+21,,,2.775195847848016e+20,0.202972882221899,0.053354023438537894,1.599581796875
13423,0.395,560310.25,1.298415480263934e+19,1670460.125,101127.7734375,6.350926496592298e+19,9429838725120.0,3.2598876953125,1.5664324760437012,0.4995862543582916,0.06906062364578247,0.9425942301750183,1.5265908241271973,0.5367590188980103,0.17998473346233368,0.4193119406700134,1.474561095237732,1.0422559976577759,560310.25,0.0,7.713848195403338e+21,,,1.7132655275093996e+20,0.20444504923189108,0.05708309276869613,1.5693323515625
13423,0.4,559676.625,1.3471659566697546e+19,287.5684509277344,81055.671875,6.510800325122091e+19,6760749858816.0,3.347460985183716,1.4577577114105225,0.5427908301353455,0.10817548632621765,1.458600401878357,1.5440982580184937,0.5290919542312622,0.16631655395030975,0.41758695244789124,1.3847076892852783,1.0644437074661255,559676.625,0.0,7.450070113428435e+21,,,,0.20691249760366326,0.9964525029704439,-0.08076810342407227
13423,0.405,564488.8125,1.3000976231032685e+19,-6.948340892791748,113386.2890625,6.510800325122091e+19,4395237376000.0,3.347460985183716,1.4577577114105225,0.5427908301353455,0.10817548632621765,1.458600401878357,1.5440982580184937,0.5290919542312622,0.16631655395030975,0.41758695244789124,1.3847076892852783,1.0644437074661255,564488.8125,0.0,6.938546764152067e+21,,,,0.19968322758829024,0.9999911806692948,-0.11339323740339279
13423,0.41000000000000003,561154.4375,9.950989249698333e+18,-142.9322967529297,773749.6875,,1744810278912.0,,,,,,,,,,,,561154.4375,0.0,7.321333029230189e+21,,,,,0.9999987075940401,-0.773892619796753
13423,0.41500000000000004,-20865.298828125,2.61198415490397e+18,237.66419982910156,267522.6875,,239701622784.0,,,,,,,,,,,,-20865.298828125,0.0,8.358787305940837e+21,,,,,0.999108668228951,-0.2672850233001709
13423,0.42,-18931.82812499837,0.0,-319.32153320310164,-13323.68359375008,,0.0,,,,,,,,,,,,-18931.82812499821,0.0,8.469783585306982e+21,,,,,0.0,0.013004362060546979
13423,0.425,25291.042968749854,0.0,-91.79886627196782,-5521.650390625167,,0.0,,,,,,,,,,,,25291.04296875,0.0,7.631267940836111e+21,,,,,0.0,0.005429851524353199
13423,0.43,-22395.556640625215,0.0,142.31147766111206,5563.214355468778,,0.0,,,,,,,,,,,,-22395.556640625,0.0,6.47057997867186e+21,,,,,0.9748863876460349,-0.005420902877807666
13423,0.435,15558.624023437666,0.0,-67.50385284423473,8742.994140625015,,0.0,,,,,,,,,,,,15558.6240234375,0.0,5.474173760764873e+21,,,,,0.9998856357879571,-0.00881049799346925
13423,0.44,353.3700561525052,0.0,-160.66674804685977,5287.5874023435335,,0.0,,,,,,,,,,,,353.3700561522151,0.0,4.6311992711878887e+21,,,,,0.9998109135911118,-0.005448254150390393
13423,0.445,312.42922973621444,0.0,-40.0342903137186,8829.868164062435,,0.0,,,,,,,,,,,,312.42922973622746,0.0,3.9180387890700464e+21,,,,,0.9998867608505277,-0.008869902454376154
13423,0.45,-3369.5378417967845,0.0,-1.906394839291039,3814.467285156093,,0.0,,,,,,,,,,,,-3369.537841796935,0.0,3.3369455215998895e+21,,,,,0.9997379089046601,-0.003816373679995384
13423,0.455,13231.876953124682,0.0,22.366260528559224,14465.303710937114,,0.0,,,,,,,,,,,,13231.876953124507,0.0,2.823087618866683e+21,,,,,0.9983872736024372,-0.014442937450408555
13423,0.46,-10097.729492187373,0.0,19.591613769526177,2051.3151855466854,,0.0,,,,,,,,,,,,-10097.729492187726,0.0,2.3883593689612597e+21,,,,,0.9900615154232217,-0.002031723571777159
13423,0.465,202.89683532679192,0.0,0.4320101141925887,10779.608398437096,,0.0,,,,,,,,,,,,202.89683532694755,0.0,2.0205754386668386e+21,,,,,0.9998671732912663,-0.010779176388322903
13423,0.47000000000000003,6137.244628906212,0.0,-16.8538036346423,5265.200683593613,,0.0,,,,,,,,,,,,6137.244628906219,0.0,1.6980280555670413e+21,,,,,0.9998101097812099,-0.005282054487228256
13423,0.47500000000000003,3213.100341796787,0.0,-5.427495479583277,2130.9440917967204,,0.0,,,,,,,,,,,,3213.1003417967104,0.0,1.4365482167769783e+21,,,,,0.9995309445478201,-0.0021363715872763037
13423,0.48,6092.34619140625,0.0,0.285657674074173,957.194091796875,,0.0,,,,,,,,,,,,6092.346191405368,0.0,1.2153336548803606e+21,,,,,0.9986586491005326,-0.0009569084341228009
13423,0.485,4896.40478515625,,11.711965560913086,-1963.8699951171875,,0.0,,,,,,,,,,,,4896.404785155911,0.0,1.0281838983526981e+21,,,,,0.0,0.0019755819606781006
13423,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,
20320,0.0,-5594.59423828125,0.0,-46.37633514404297,16855.095703125,,0.0,,,,,,,,,,,,-5594.59423828125,0.0,1.0372374283885904e+22,1.3870288331981455e+18,8.064954733327653e+19,0.0,,0.9999406742808292,-0.01690147203826904
20320,0.005,146840.51562499997,7.399799016839452e+18,-102.34083557128922,111384.19531250013,,0.0,,,,,,,,,,,,146840.5156249999,0.0,1.1807235761864933e+22,1.9200533786462774e+18,1.3761995067811778e+20,0.0,,0.9999910221461911,-0.11148653614807141
20320,0.01,126057.5546875,1.0352405551836561e+19,-49.27696609497105,93492.47656249994,3.701642674154399e+19,0.0,16.591033935546875,0.5432514548301698,12.785161972045893,0.0628071054816246,0.04286144673824311,1.4703890085220337,0.33944618701934814,0.14831572771072388,0.14831572771072388,2.4405615329742427,2.459197521209717,126057.55468749996,0.0,1.0519386412422066e+22,2.259955853501137e+18,1.941950224181693e+20,0.0,0.27967058041877196,0.9999893040665855,-0.09354175352859491
20320,0.015,125144.5390625,1.0582454170692878e+19,-162.544921875,49324.57421875,3.5426453762942697e+19,0.0,15.567574501037598,0.6648089289665222,7.144289970397949,0.06769664585590363,0.04739879071712494,1.3866111040115356,0.34239956736564636,0.15691576898097992,0.15691576898097992,2.1954522132873535,2.452944040298462,125144.5390625,0.0,8.06301171156342e+21,2.2381411304892006e+18,2.4095783248962204e+20,1.2295008182237712e+20,0.29871615831225234,0.9999797265411333,-0.049487119140625
20320,0.02,129311.03125000003,1.0282367760658858e+19,-290.51455688476506,48023.363281249985,3.226682897964466e+19,0.0,16.56967163085938,0.6431724429130554,7.68742609024048,0.0808673948049545,0.058983676135539995,1.3870515823364258,0.3678204715251923,0.13266356289386763,0.21507470309734342,2.0783541202545166,2.462432384490967,129311.03125000001,0.0,5.243793810676562e+21,1.9408762047310075e+18,2.742441308495638e+20,2.9350574498085077e+19,0.3186668193253644,0.999979177235643,-0.048313877838134754
20320,0.025,145589.98437500003,9.106379601612895e+18,-140.84686279296716,36921.773437500015,2.981121049649532e+19,0.0,17.500850677490234,0.6184289455413818,8.617633819580076,0.06640218943357465,0.05191016569733619,1.4079370498657227,0.39602860808372503,0.19559921324253082,0.19559921324253082,1.9735233783721922,2.4749937057495117,145589.98437500003,0.0,3.1644452709726243e+21,1.6477822763327816e+18,2.948296801259954e+20,6.607306659715246e+19,0.3054682936368338,0.9999729164440561,-0.03706262030029298
20320,0.03,159668.4375,7.863607656051638e+18,-36.948814392089844,36745.9609375,2.7630676628476002e+19,0.0,17.86614418029785,0.6078585386276245,7.9541850090026855,0.0503116212785244,0.04534398391842842,1.410506248474121,0.4328373670578003,0.19358374178409576,0.19358374178409576,1.7616695165634155,2.4734771251678467,159668.4375,3.3108708760260654e+20,1.90963151364638e+21,1.347176896810451e+18,3.0781459579068115e+20,1.0759001873155568e+20,0.28459699926231463,0.9999727868652404,-0.03678290975189209
20320,0.035,175507.171875,7.663161188749935e+18,0.9224613308906555,45346.21875,2.967215526093049e+19,0.0,17.86614418029785,0.6078585386276245,7.9541850090026855,0.0503116212785244,0.04534398391842842,1.410506248474121,0.4328373670578003,0.19358374178409576,0.19358374178409576,1.711032509803772,2.471446990966797,175507.171875,1.1640628471350082e+21,1.1523950056629097e+21,1.0798385472565412e+18,3.188920083147569e+20,1.683602287088747e+20,0.25826102355429725,0.999957606612321,-0.04534529628866911
20320,0.04,198048.21874999997,7.044450052881778e+18,68.52263641357423,46633.50781249999,3.0544626533663764e+19,0.0,17.804262161254883,0.5006184577941896,12.576463699340813,0.0651111230254173,0.07503531128168102,1.508395195007324,0.4499969184398651,0.15622243285179144,0.2235839962959289,1.7912505865097046,2.4478919506073,198048.21874999994,2.1369732228360367e+21,6.954296696473931e+20,8.597065612100902e+17,3.315761855590133e+20,1.2321136096950878e+20,0.23062812848989875,0.998511389180845,-0.04656498517608642
20320,0.045,212658.15625000006,6.05351739737191e+18,64.99160766601594,31860.361328125036,3.0544626533663756e+19,0.0,17.52964210510254,0.5290328860282897,9.576057434082033,0.04526066780090332,0.060902036726474776,1.5013689994812014,0.4794129431247711,0.2076235115528107,0.2708518803119658,1.7912505865097048,2.4478919506072994,212658.15624999997,3.3463980142677726e+21,4.196673683265686e+20,7.01050812893234e+17,3.4793294274627404e+20,1.730572720139896e+20,0.198186001413382,0.9979330051321949,-0.03179536972045902
20320,0.05,231981.7031250001,6.228227046246442e+18,37.31027603149448,53641.714843749956,3.0911940383154897e+19,0.0,17.39460182189941,0.5024430751800537,10.374650955200195,0.04460546746850017,0.06699163466691982,1.5435367822647095,0.48674970865249634,0.21979828178882602,0.21979828178882602,1.852623105049133,2.3360970020294185,231981.70312500012,4.7107001895099187e+21,2.5325448905969212e+20,6.010275529196831e+17,3.696738588411728e+20,3.2998627415306325e+20,0.20148288878172274,0.9992863215703419,-0.053604404567718464
20320,0.055,263348.93750000006,6.494179117796163e+18,117.62608337402354,49052.87109375003,3.38785437011736e+19,0.0,16.40050888061523,0.493078500032425,10.19891262054443,0.0582968108355999,0.10693552345037464,1.5751663446426392,0.4925711750984192,0.22950570285320285,0.22950570285320285,1.748892426490784,2.234964370727539,263348.9375,6.16846556781887e+21,1.5283011075165494e+20,5.581581443085107e+17,3.9783620431725986e+20,2.474536064490343e+20,0.19169003175219704,0.9975875031230651,-0.04893524501037601
20320,0.06,290529.03125,7.272126475401167e+18,222.2701873779297,71419.765625,3.5384417234389565e+19,0.0,15.07658576965332,0.5138397812843323,8.036515235900879,0.059566695243120193,0.13614490628242493,1.563476324081421,0.5099366307258606,0.25615254044532776,0.25615254044532776,1.8388135433197021,2.0927939414978027,290529.03125,7.682630931636266e+21,9.222758949171128e+19,5.870367484925706e+17,4.3304597952274e+20,1.2560271079899136e+20,0.20551776866155366,0.9968835744487065,-0.07119749543762208
20320,0.065,317231.5,7.879277895770702e+18,161.45809936523438,76975.6328125,3.582514987331381e+19,0.0,13.606090545654297,0.5667308568954468,5.442035675048828,0.0642610639333725,0.18453556299209595,1.5168910026550293,0.5339738130569458,0.23160099983215332,0.28836876153945923,2.0162737369537354,1.9890787601470947,317231.5,9.230827746037888e+21,5.565609112546312e+19,6.969314238602936e+17,4.756808183232426e+20,5.035178754832754e+19,0.21993705326101048,0.99789393155256,-0.07681417471313477
20320,0.07,343001.8125,9.672836997126816e+18,28.030302047729492,98715.34375,3.582514987331381e+19,0.0,13.606090545654297,0.5667308568954468,5.442035675048828,0.0642610639333725,0.18453556299209595,1.5168910026550293,0.5339738130569458,0.23160099983215332,0.28836876153945923,2.0162737369537354,1.9890787601470947,343001.8125,1.0736534223855175e+22,3.4271922573312786e+19,9.147886577878303e+17,5.238083246349049e+20,3.5101521688655823e+19,0.27000129884542706,0.9997060055084006,-0.09868731344795227
20320,0.075,362199.18749999994,1.15855815096664e+19,341.85162353515557,110503.125,4.5344765527063495e+19,70441205760.0,11.11834621429444,0.6096404790878295,4.064014434814457,0.07907436788082119,0.29899960756301847,1.5236023664474487,0.5054094791412355,0.24970650672912592,0.2497065067291261,2.2910466194152823,2.008176326751709,362199.1874999999,1.2379409087323083e+22,2.0268256608934543e+19,1.2318608044840714e+18,5.8404706587572843e+20,1.4800992214422913e+19,0.25549986586107015,0.9969069547314326,-0.11016127337646485
20320,0.08,386687.59375000006,1.26722871255137e+19,384.16644287109267,124978.82031250001,4.99600887299556e+19,33955018752.0,10.234877586364746,0.6222330927848816,3.690905809402466,0.07783550769090652,0.3333387076854706,1.5277501344680786,0.4959777295589447,0.23537547886371613,0.23537547886371613,2.4194054603576665,2.1641747951507573,386687.59375,1.3586988528807518e+22,1.2231180652636082e+19,1.6419731440863782e+18,6.492295632387543e+20,2.4645535544412996e+19,0.25364821095514817,0.9969276149168526,-0.12459465386962892
20320,0.085,405713.34375000006,1.4082200781415514e+19,-41.69847488402972,144610.37500000003,5.145993254140484e+19,9691728896.0,10.234877586364743,0.6222330927848817,3.6909058094024636,0.07783550769090651,0.33333870768547075,1.5277501344680786,0.4959777295589447,0.23537547886371613,0.23537547886371613,2.5607266426086426,2.3742563724517827,405713.34375,1.4209192342526158e+22,7.531721170719038e+18,2.0919864857827763e+18,7.16118432279346e+20,3.466757743452147e+19,0.2736536968851431,0.9999930849146549,-0.14465207347488407
20320,0.09,428647.5625,1.4948165144335614e+19,80.3657455444336,144710.921875,5.556262823905565e+19,2422205440.0,8.983406066894531,0.6564595699310303,2.9222331047058105,0.07257039844989777,0.38917815685272217,1.514341115951538,0.49580350518226624,0.23549817502498627,0.23549817502498627,2.5240211486816406,2.6073648929595947,428647.5625,1.4116506010395055e+22,4.454224958213587e+18,2.5827165297621074e+18,7.901511362288518e+20,3.726754640123501e+19,0.2690327224986878,0.9994380519371469,-0.14463055612945558
20320,0.095,449858.90625,1.5841843797345436e+19,139.89053344726562,152028.015625,5.726626872973643e+19,68005380096.0,8.568496704101562,0.6673479676246643,2.669360637664795,0.06773325800895691,0.3967032730579376,1.5060228109359741,0.4984484612941742,0.23955491185188293,0.23955491185188293,2.602072238922119,2.834498882293701,449858.90625,1.3421393422308929e+22,2.687967830086779e+18,3.024560774942032e+18,8.59196666540999e+20,3.997704211923783e+19,0.27663481747186547,0.9990741174593148,-0.15188812509155272
20320,0.1,472567.0625,1.7045601222062506e+19,37.18830490112305,169796.828125,5.911057194198185e+19,114369798144.0,8.352066993713379,0.6654780507087708,2.629711151123047,0.06608588993549347,0.4189967215061188,1.51572847366333,0.5019479393959045,0.2448565810918808,0.2448565810918808,2.5627808570861816,3.039367437362671,472567.0625,1.2639410901010453e+22,1.6220939738561905e+18,3.42745674485334e+18,9.243965449838369e+20,3.632732542102143e+19,0.28836806449433594,0.9997751446921613,-0.16975963982009887
20320,0.105,488232.78124999994,1.7263294628757504e+19,-61.83565521240229,167796.140625,5.966898311140369e+19,16965617664.0,8.174189567565918,0.6785785555839539,2.4494061470031743,0.058765150606632253,0.3980062901973725,1.521039366722107,0.5088900923728943,0.25515806674957275,0.25515806674957275,2.5428757667541504,3.193046331405639,488232.7812499999,1.179374973278078e+22,9.788766479502596e+17,3.730471154352128e+18,9.85353610365226e+20,4.288544828679835e+19,0.28931772804853134,0.9999940404228804,-0.1678579762802124
20320,0.11,512832.68750000006,1.7460517327966568e+19,-55.8113098144533,179723.65625,6.0503793911862395e+19,7268069888.0,8.19502067565918,0.6629023551940918,2.495471954345703,0.0549837239086628,0.3988453447818757,1.5456782579421997,0.5179888606071472,0.26824161410331726,0.26824161410331726,2.451430559158325,3.30381989479065,512832.6875,1.136932262259803e+22,5.907175698249843e+17,3.9564089741100964e+18,1.0430525325224458e+21,3.88866696321119e+19,0.2885854952071568,0.999994435933161,-0.17977946755981444
20320,0.115,530535.7500000001,1.7931254539701193e+19,-136.55981445312506,174700.98437499997,6.059456959185158e+19,0.0,8.192129135131836,0.6659590601921082,2.463839530944824,0.05719266086816787,0.43223467469215393,1.5548826456069946,0.5246816873550415,0.2775517106056214,0.2775517106056214,2.4084827899932857,3.3944017887115483,530535.75,1.1372689063319488e+22,3.564772346864599e+17,4.079996554973283e+18,1.0999210331296256e+21,4.69742989340322e+19,0.29592180719297473,0.9999942759665634,-0.1748375441894531
20320,0.12,546063.8125,1.7867178300569289e+19,-262.8229675292969,177122.234375,6.006509756847279e+19,153551028224.0,8.241034507751465,0.6678755879402161,2.4047582149505615,0.05540882423520088,0.43966343998908997,1.5715957880020142,0.5361968874931335,0.29306676983833313,0.29306676983833313,2.325900077819824,3.4913227558135986,546063.8125,1.1478360399076202e+22,2.1512144283919974e+17,4.1249816988342026e+18,1.1568594802685174e+21,4.167475844126815e+19,0.2974635690918695,0.9999943542133051,-0.1773850573425293
20320,0.125,551135.625,1.818781128439156e+19,-151.9888153076172,173685.96875,5.881770602480743e+19,60700827648.0,8.605289459228516,0.6564314365386963,2.5293266773223877,0.055520523339509964,0.4320099949836731,1.597429633140564,0.5426297187805176,0.30144742131233215,0.30144742131233215,2.326930046081543,3.573019504547119,551135.625,1.1916243139045622e+22,1.2981822120001536e+17,4.136508978739806e+18,1.215277641359977e+21,3.997704211923783e+19,0.30922340420281813,0.9999942425156751,-0.17383795756530762
20320,0.13,571464.1875,1.7550258367514018e+19,-60.12944793701172,162485.078125,5.687818950364312e+19,24243873792.0,9.096288681030273,0.6541297435760498,2.563420295715332,0.05188961699604988,0.40866196155548096,1.6443305015563965,0.5602990388870239,0.3234653174877167,0.3234653174877167,2.253361463546753,3.602159261703491,571464.1875,1.2628498679113334e+22,7.834071887511552e+16,4.0922464888962417e+18,1.2764542572232012e+21,4.881437562358045e+19,0.30855866757836764,0.999993845626582,-0.162545207572937
20320,0.135,587706.875,1.7926623396724998e+19,-129.99786376953125,158407.3125,5.687818950364312e+19,9691728896.0,9.6317138671875,0.6407368779182434,2.7617194652557373,0.05864082649350166,0.4529317617416382,1.7062605619430542,0.5620978474617004,0.379411906003952,0.3254844546318054,2.253361463546753,3.602159261703491,587706.875,1.369277132865502e+22,4.727585607830733e+16,4.0677782320096215e+18,1.3421457317128642e+21,5.327848079328123e+19,0.31517570360738667,0.9999936871999694,-0.15853731036376953
20320,0.14,608165.9375000001,1.778226961462592e+19,-28.028417587275,156320.15625,5.731843395940457e+19,14540503040.0,9.631713867187505,0.640736877918244,2.7617194652557346,0.058640826493501726,0.4529317617416386,1.706260561943055,0.5620978474617008,0.37941190600395247,0.325484454631806,2.0450220108032204,3.4498450756072963,608165.9375,1.4969474269020145e+22,2.8529313821229056e+16,4.0544656200984166e+18,1.4137338254896388e+21,5.0764830086417875e+19,0.31023648739636017,0.9999936029132334,-0.1563481846675873
20320,0.145,620291.125,1.7426377491924124e+19,-123.8616943359375,163052.9375,5.119146698627403e+19,148646477824.0,10.749890327453613,0.744402289390564,2.2417237758636475,0.06958985328674316,0.5348283648490906,1.8579758405685425,0.6125803589820862,0.4594317376613617,0.4303593635559082,1.6144790649414062,2.797295570373535,620291.1249999999,1.6132980358651199e+22,1.7216434388074692e+16,4.0806983182697093e+18,1.4917474300347624e+21,7.691434800404706e+19,0.34041566920902383,0.9999938670600947,-0.16317679919433595
20320,0.15,634109.0625,1.831883238849223e+19,43.51944351196289,163064.984375,5.119146698627403e+19,38813511680.0,9.828411102294922,0.7220492362976074,2.339784860610962,0.0739610567688942,0.6078411936759949,1.8584147691726685,0.6111621856689453,0.45860815048217773,0.40090128779411316,1.6144790649414062,2.797295570373535,634109.0625,1.6719303994138585e+22,1.0601540507140096e+16,4.192015349366915e+18,1.570970391817327e+21,7.258545197823715e+19,0.3578493344096597,0.999727057942856,-0.16302146493148803
