shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
16139,0.245,624085.7499999999,2.7290008343772393e+19,1243228.1250000002,147345.0,5.828747753742873e+19,17218722070527.988,6.206377983093263,,1.128443956375122,,0.41536000370979304,4.040296077728271,1.0117144584655762,1.840645432472229,0.4119775891304016,0.4151914417743683,,0.5768608450889587,1.132920503616333,0.9901793599128723,624085.75,0.0,1.3154928943156299e+22,,8.227006351344442e+21,3.081732300953826e+20,,,1095883.1250000002,0.1059598315192295
16139,0.25,621356.4375,2.740737461296772e+19,1227139.375,138266.359375,5.9008699990645146e+19,17617555292160.0,6.078921318054199,,1.136576771736145,,0.42915078997612,4.2345404624938965,0.9869630336761475,1.8318191766738892,0.4113232493400574,0.41754084825515747,,0.5765902996063232,1.091163992881775,1.054245114326477,621356.4375,0.0,8.101627826568308e+21,,8.281523550733669e+21,3.188001067348609e+20,,,1088873.015625,0.10126386218410584
16139,0.255,628292.8125,2.714048575751114e+19,1246761.5,128582.0546875,5.9008699990645146e+19,17983776751616.0,5.99049711227417,,1.1528548002243042,,0.43834710121154785,4.416386604309082,0.9569701552391052,1.8236398696899414,0.41418153047561646,0.41852933168411255,,0.5785664916038513,1.091163992881775,1.054245114326477,628292.8125,0.0,4.897374675539402e+21,,8.313376384998154e+21,3.102586430134598e+20,,,1118179.4453125,0.09349079417900184
16139,0.26,624513.0625,2.7217908968292614e+19,1218159.5,134622.265625,5.91075021055171e+19,18420630290432.0,6.042112350463867,,1.1862503290176392,,0.45323875546455383,4.551063537597656,0.9175379872322083,1.8129422664642334,0.42001041769981384,0.42475461959838867,,0.5812279582023621,1.1005761623382568,1.101210117340088,624513.0625,0.0,2.9553932428196666e+21,,8.332600562957538e+21,3.155550169127358e+20,,,1083537.234375,0.09951506557137656
16139,0.265,629740.25,2.737240574515793e+19,1261481.75,137071.765625,5.848404822624253e+19,21148750315520.0,6.146094799041748,,1.1814173460006714,,0.4820162355899811,4.807209014892578,0.9318592548370361,1.8196052312850952,0.421926885843277,0.4273233115673065,,0.5783783197402954,1.0653202533721924,1.11003839969635,629740.25,0.0,1.783475554984571e+21,,8.344201272647691e+21,2.663612833892936e+20,,,1124409.984375,0.09800959783376338
16139,0.27,626940.75,2.729706720842272e+19,1239475.75,115317.6484375,5.908746460561251e+19,20051226787840.0,6.1328511238098145,,1.211490511894226,,0.49531951546669006,4.959484577178955,0.8865559101104736,1.8019967079162598,0.42737263441085815,0.4333818256855011,,0.5833674073219299,1.0062037706375122,1.103220820426941,626940.75,0.0,1.0982291574133621e+21,,8.350984819586418e+21,2.5664705417742752e+20,,,1124158.1015625,0.0851181910483961
16139,0.275,627322.4375,2.6968495750647906e+19,1256307.25,124656.1875,5.815874671604872e+19,25371198095360.0,6.1328511238098145,,1.211490511894226,,0.49531951546669006,4.959484577178955,0.8865559101104736,1.8019967079162598,0.42737263441085815,0.4333818256855011,,0.5833674073219299,1.1171683073043823,1.063537836074829,627322.4375,0.0,6.627425435519361e+20,,8.355297016229625e+21,2.452335077546011e+20,,,1131651.0625,0.09026748561727535
16139,0.28,625032.5,2.668936933077418e+19,1226079.75,133577.515625,5.7374847702002565e+19,26252389908480.0,6.133164882659912,,1.2432529926300049,,0.5055193305015564,5.08052396774292,0.8484540581703186,1.7872885465621948,0.4326520264148712,0.43530791997909546,,0.5876164436340332,1.2229799032211304,0.9747440814971924,625032.5,0.0,3.999417426961718e+20,,8.357897845014432e+21,2.4159743159763888e+20,,,1092502.234375,0.09824344763836511
16139,0.28500000000000003,628853.1875,2.7246078456196235e+19,1267246.25,143185.09375,5.960348300471383e+19,29451966480384.0,6.406488418579102,,1.1607705354690552,,0.5555921792984009,5.393167495727539,0.9531084895133972,1.8227380514144897,0.4317985773086548,0.43755608797073364,,0.5745521187782288,0.7499532699584961,0.7518290877342224,628853.1875,0.0,2.3652373958931304e+20,,8.359516326130518e+21,2.45970567573304e+20,,,1124061.15625,0.1015185835637499
16139,0.29,626631.375,2.7089789475377648e+19,1234267.8750000005,97755.781250002,5.960348300471383e+19,24180454064128.055,6.101891517639164,,1.225129604339599,,0.5436423420906068,5.5011606216430655,0.8585289120674144,1.7831879854202275,0.43725508451461786,0.44411668181419367,,0.5901979804038999,0.7499532699584961,0.7518290877342224,626631.3750000001,0.0,1.4273372648234924e+20,,8.36044463060371e+21,2.6803280494630378e+20,,,1136512.0937499984,0.0733888676844842
16139,0.295,629138.9375000001,2.6893526649819623e+19,1261814.125000001,87978.28125000262,5.683315350736942e+19,26208913850367.887,6.124789237976074,,1.2567573785781856,,0.5599492788314817,5.715754508972165,0.8265579938888553,1.7721041440963747,0.44343885779380793,0.4494593739509582,,0.5934794545173645,0.34145227074623563,0.6187294721603408,629138.9375000005,0.0,8.613477334974135e+19,,8.361004765807364e+21,3.2432085137494743e+20,,,1173835.8437499984,0.0651790717324838
16139,0.3,632806.5625,2.669172448468089e+19,1233871.375,101308.38281249975,5.652968390005673e+19,26447441821695.992,6.263681411743162,,1.249381422996521,,0.5978531241416927,6.131083965301509,0.8521830439567563,1.7832581996917722,0.4459085464477539,0.4516608417034149,,0.590490460395813,3.774758283725532e-15,0.5542971491813666,632806.5625000002,0.0,5.197929345585578e+19,,8.361342535779417e+21,2.8200101825775613e+20,,,1132562.9921875002,0.07587615550907044
16139,0.305,762636.1249999935,1.4105931540878242e+19,1254172.875000001,4519747.000000012,5.780289197674227e+19,4733016211456.697,6.263681411743164,,1.249381422996521,,0.5978531241416931,6.131083965301514,0.8521830439567566,1.7832581996917725,0.4459085464477539,0.4516608417034149,,0.590490460395813,0.0,0.48297968506813127,762636.1249999754,0.0,6.232027508187857e+19,,8.361548012512415e+21,2.4376927492575225e+20,,,-3265574.125000011,0.7827864457875866
16139,0.31,124065.29687500693,4.5913629203775693e+18,1259506.3749999993,686362.5000000224,,190398201856.0,,,,,,,,,,,,,,,124065.296875007,0.0,1.416065986409175e+21,,8.364940348931732e+21,3.1373899094053356e+18,,,573143.874999977,0.35272785134207124
16139,0.315,11278.571289062049,0.0,1263043.8750000005,-37153.691406249636,,102151479296.0,,,,,,,,,,,,,,,11278.571289061938,0.0,1.0559083391337763e+21,,8.371886588406998e+21,5.889989671800694e+19,,,1300197.56640625,0.0
16139,0.32,-3819.673828125294,0.0,1233337.8750000007,-25368.044921874876,,92385656832.0,,,,,,,,,,,,,,,-3819.6738281243674,0.0,6.372034041213184e+20,,8.376031588914039e+21,1.0912331985720443e+18,,,1258705.9199218755,0.0
16139,0.325,7247.355468750038,0.0,1261817.875,-10367.811523437435,,80189407232.0,,,,,,,,,,,,,,,7247.355468750374,0.0,3.845297914526211e+20,,8.378535027356903e+21,1.828242371020587e+18,,,1272185.6865234375,0.0
16139,0.33,11443.112304687334,0.0,1235728.0000000014,8003.04248046877,,80189407232.0,,,,,,,,,,,,,,,11443.112304687418,0.0,2.3205016982352036e+20,,8.380044296182026e+21,1.158342866589922e+19,,,1227724.9575195326,0.006434699924999672
16139,0.335,6071.07519531238,0.0,1268124.499999999,2035.8637695312118,,94826381312.0,,,,,,,,,,,,,,,6071.075195312649,0.0,1.4289193301144027e+20,,8.380926438759037e+21,8.249637502421932e+19,,,1266088.6362304678,0.0016028386845977293
16139,0.34,1449.9104003906803,0.0,1239405.3750000012,-1008.023681640828,,89945423872.0,,,,,,,,,,,,,,,1449.91040039042,0.0,8.62302373473075e+19,,8.381487136912645e+21,1.8048031195786117e+18,,,1240413.398681642,0.0
16139,0.34500000000000003,2362.562744140498,0.0,1226314.8749999944,5532.599609374681,,102151479296.0,,,,,,,,,,,,,,,2362.5627441404367,0.0,5.099617173094846e+19,,8.381835602933813e+21,0.0,,,1220782.2753906196,0.004491298827259676
16139,0.35000000000000003,-3947.660156249881,0.0,619984.1874999941,1012.7670898438746,,46104895488.0,,,,,,,,,,,,,,,-3947.660156249738,0.0,3.0774393677543375e+19,,8.382036576067184e+21,0.0,,,618971.4204101502,0.0016308702506319778
16139,0.355,4949.25146484375,0.0,2167.807373046875,3477.967529296875,,7268069888.0,,,,,,,,,,,,,,,4949.25146484375,0.0,1.857126156653193e+19,,8.38215761030717e+21,3.5509198060246794e+18,,,-1310.16015625,0.6159210504129198
16139,0.36,3325.216796875,0.0,4598.18115234375,-1506.4805908203125,,0.0,,,,,,,,,,,,,,,3325.216796875,0.0,1.1207102119595213e+19,,8.382230230851161e+21,0.0,,,6104.6617431640625,0.0
16139,0.365,4896.21337890625,0.0,-7475.9951171875,5625.166015625,,12115873792.0,,,,,,,,,,,,,,,4896.21337890625,0.0,6.763091624403665e+18,,8.382274703897481e+21,0.0,,,-13101.1611328125,0.9998222590664366
16139,0.37,-779.4657592773438,0.0,7053.8935546875,3151.994384765625,,0.0,,,,,,,,,,,,,,,-779.4657592773438,0.0,4.1645789608411136e+18,,8.382301162545292e+21,0.0,,,3901.899169921875,0.3088105212345954
16139,0.375,4205.900390625,0.0,-2360.98193359375,-3829.646240234375,,9691728896.0,,,,,,,,,,,,,,,4205.900390625,0.0,2.4629129181659136e+18,,8.382315799244081e+21,0.0,,,1468.664306640625,0.0
16139,0.38,985.5989990234375,0.0,-173.52951049804688,1439.16064453125,,0.0,,,,,,,,,,,,,,,985.5989990234375,0.0,1.4862811980816712e+18,,8.382329872992916e+21,0.0,,,-1612.6901550292969,0.9993056330182349
16139,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20479,0.0,-14583.4404296875,0.0,96.3146743774414,27047.08984375,,0.0,,,,,,,,,,,,,,,-14583.4404296875,0.0,1.0374781457886733e+22,1.367716461212074e+18,8.064991676918347e+19,0.0,,,-26950.77516937256,0.9964149269028004
20479,0.005,161112.32812500017,3.8619353616388035e+18,-23.046165466307542,89248.60156250016,,0.0,,,,,,,,,,,,,,,161112.32812500015,0.0,1.1815902939347807e+22,1.8626947432432264e+18,1.3765265455197433e+20,0.0,,,-89271.64772796647,0.9999887954681871
20479,0.01,188481.609375,7.792600095618238e+18,58.22267532348577,112600.42968749994,3.718027156626866e+19,0.0,16.920009613037106,,0.46071174740791326,,0.10039573162794108,0.11968915164470667,16.42401695251464,1.5976831912994385,0.15701366961002347,0.15701366961002353,,0.414318710565567,3.4931967258453365,3.142791509628296,188481.6093750001,0.0,1.0527074056985987e+22,2.135187259710767e+18,1.9427309653983442e+20,0.0,,,-112542.20701217646,0.9994743222255581
20479,0.015,191357.140625,8.359671018620453e+18,-12.665306091308594,70465.0625,4.121649518895065e+19,0.0,14.268424034118652,,0.5297260284423828,,0.044159259647130966,0.059850361198186874,9.523841857910156,1.520634412765503,0.11788562685251236,0.19440032541751862,,0.39616572856903076,2.974440813064575,3.1241238117218018,191357.140625,0.0,8.066419247631479e+21,2.0240001084245934e+18,2.4106189027007477e+20,6.2805797426471895e+19,,,-70477.72780609131,0.999985808771421
20479,0.02,205538.79687500003,8.382676650164223e+18,-0.8712209463129619,55200.37890624997,4.4001478977270055e+19,0.0,14.15461254119873,,0.49393180012702953,,0.037405654788017245,0.05350029841065404,12.6588954925537,1.5691965818405151,0.1861931532621383,0.18619315326213845,,0.3918934166431428,2.8060352802276607,3.072305917739868,205538.79687499997,0.0,5.245849703906457e+21,1.6986083008383552e+18,2.7436155869141028e+20,3.5261388480311198e+19,,,-55201.25012719628,0.9999818845104993
20479,0.025,223860.54687500006,7.50410913521074e+18,8.965030670167655,60706.24218749998,3.695573809773727e+19,0.0,14.562929153442383,,0.5588263869285582,,0.024164371192455295,0.04032787680625917,7.532693386077884,1.525271534919739,0.15725499391555786,0.22465303540229797,,0.44975346326828003,2.5751605033874503,3.03505802154541,223860.54687500006,3.3108708760260654e+20,3.165686012669965e+21,1.389959993758843e+18,2.9551741145502974e+20,1.1199458314758914e+20,,,-60697.27715682981,0.999835875277348
20479,0.03,251894.65625,7.308182760210825e+18,10.922836303710938,54299.6875,4.122084485695013e+19,0.0,14.47430419921875,,0.49197161197662354,,0.02765701152384281,0.05263619124889374,10.076431274414062,1.605849027633667,0.15314346551895142,0.22079698741436005,,0.4480549991130829,2.088101387023926,2.992309808731079,251894.65625,1.1653428545915999e+21,1.9103802370844304e+21,1.1174089970166006e+18,3.1152580817423906e+20,2.1703893339368063e+20,,,-54288.76466369629,0.9997804735261966
20479,0.035,284423.375,7.090644384655344e+18,-0.2855739891529083,59432.92578125,4.122084485695013e+19,0.0,14.47430419921875,,0.49197161197662354,,0.02765701152384281,0.05263619124889374,10.076431274414062,1.605849027633667,0.15314346551895142,0.22079698741436005,,0.4480549991130829,2.088101387023926,2.992309808731079,284423.375,2.303243587803771e+21,1.1528467730005303e+21,8.93009875062227e+17,3.276001755911149e+20,1.630509597372281e+20,,,-59433.21135523915,0.9999831745928465
20479,0.04,315047.65624999994,7.349718461217504e+18,0.15377058088918716,73316.84374999994,3.95698665751933e+19,0.0,13.474685668945314,,0.5574097633361815,,0.027416080236434937,0.07695045322179792,5.890654563903815,1.6027230024337769,0.19972267746925348,0.25896680355072016,,0.5116541385650634,2.1132538318634033,2.9467713832855225,315047.65625,3.62438467159206e+21,6.957023485310815e+20,7.571526377862597e+17,3.468865947047243e+20,1.770485871837467e+20,,,-73316.68997941905,0.9999842634739095
20479,0.045,346743.5312500001,7.898086691431254e+18,50.81059646606654,74490.01562499999,4.6606244013703954e+19,0.0,13.288503646850584,,0.5095357894897461,,0.031511198729276664,0.09560023993253716,7.538182735443113,1.6984466314315796,0.22197274863719946,0.22197274863719946,,0.487667590379715,2.3266720771789546,2.933560609817505,346743.53125,5.056103481456105e+21,4.19831890450456e+20,7.038520249234228e+17,3.7128371978609695e+20,1.5536136244065573e+20,,,-74439.20502853392,0.9993049459733904
20479,0.05,376254.31250000006,8.978582815360679e+18,2.801249980925724,86167.02343750006,4.790021966601493e+19,0.0,12.867987632751463,,0.5195348858833313,,0.03508907556533814,0.12332376837730416,6.627177715301511,1.7185686826705933,0.24531631171703328,0.24531631171703344,,0.502554714679718,2.166466236114502,2.8839516639709473,376254.3125000001,6.554551845523949e+21,2.533537793577268e+20,7.512686700296929e+17,4.0193715399044576e+20,2.6062832420895326e+20,,,-86164.22218751913,0.9999558870418762
20479,0.055,407234.31250000006,9.451530595222946e+18,7.854317188263586,88121.23437500001,4.965871699082871e+19,0.0,12.458978652954102,,0.5328696370124817,,0.03842901065945625,0.15453791618347168,5.822418212890625,1.736177682876587,0.20191244781017303,0.2608954906463623,,0.5139188170433044,2.187875270843506,2.8309714794158936,407234.3125000001,8.093267456810048e+21,1.5289004732950826e+20,9.017946980902502e+17,4.39538481335548e+20,1.286211956726783e+20,,,-88113.38005781175,0.999899531280183
20479,0.06,442395.53125,1.0717037692467544e+19,0.1537705808877945,104750.84375,4.965871699082871e+19,0.0,12.458978652954102,,0.5328696370124817,,0.03842901065945625,0.15453791618347168,5.822418212890625,1.736177682876587,0.20191244781017303,0.2608954906463623,,0.5139188170433044,2.187875270843506,2.8309714794158936,442395.53125,9.656277173336044e+21,9.226375023012558e+19,1.1223274561250263e+18,4.8450488292126124e+20,7.652829627739537e+19,,,-104750.68997941911,0.9999889856937509
20479,0.065,472272.9375,1.1744433452089344e+19,30.432544708251953,113615.203125,5.496238285122018e+19,0.0,11.418091773986816,,0.5531142354011536,,0.04491192847490311,0.2317359298467636,4.757145404815674,1.7758573293685913,0.21957950294017792,0.21957950294017792,,0.5247359871864319,2.2428689002990723,2.7572574615478516,472272.9375,1.1233953424998526e+22,5.567791423225122e+19,1.3852884437303296e+18,5.370880325611369e+20,5.8128492554098835e+19,,,-113584.77058029175,0.9997234186078363
20479,0.07,504495.65625,1.2251024638494114e+19,-77.89677429199219,115707.9375,5.496238285122018e+19,0.0,11.418091773986816,,0.5531142354011536,,0.04491192847490311,0.2317359298467636,4.757145404815674,1.7758573293685913,0.21957950294017792,0.21957950294017792,,0.5247359871864319,2.2428689002990723,2.7572574615478516,504495.65625,1.262975180570965e+22,3.428536300345072e+19,1.6763914314485596e+18,5.946880866327871e+20,3.073752045559428e+19,,,-115785.83427429199,0.9999913576252483
20479,0.075,535232.5624999999,1.3786946724985563e+19,15.073485374449447,127992.32031250009,5.921710582262027e+19,0.0,10.664344787597658,,0.5707955956459045,,0.049589030444622026,0.3141142427921293,3.9375927448272727,1.8106995820999146,0.2364372014999389,0.2364372014999389,,0.5361120104789734,2.7316262722015368,2.8591618537902828,535232.5624999999,1.4058765359572524e+22,2.0276206078003364e+19,1.9642244715857838e+18,6.641672291465563e+20,2.749488914146892e+19,,,-127977.24682712564,0.9998744341296881
20479,0.08,557835.5000000001,1.391042407980807e+19,-25.095991134643054,136029.60937500003,6.073782276281126e+19,0.0,10.251351356506348,,0.5928657650947571,,0.04781216382980347,0.3326037526130676,3.5303213596343994,1.814424753189087,0.2455151379108429,0.2455151379108429,,0.5425624847412109,2.6637449264526367,3.021366596221924,557835.4999999999,1.5316237929528777e+22,1.2235976722356441e+19,2.2330594626235256e+18,7.376737859958465e+20,3.4126817824771932e+19,,,-136054.70536613467,0.9999926487133698
20479,0.085,572710.125,1.4659790732160664e+19,144.886703491211,136380.01562499997,6.073782276281131e+19,0.0,10.25135135650635,,0.5928657650947572,,0.047812163829803425,0.33260375261306735,3.530321359634399,1.8144247531890871,0.24551513791084292,0.24551513791084292,,0.5425624847412109,2.6637449264526363,3.0213665962219243,572710.125,1.6528280438243955e+22,7.534674458951245e+18,2.478910812350056e+18,8.142595383528646e+20,4.086266794908582e+19,,,-136235.12892150876,0.9989314357129082
20479,0.09,592292.25,1.4641976444767437e+19,-21.983613967895508,131526.046875,6.119263354861755e+19,0.0,11.003416061401367,,0.6149680614471436,,0.03352706506848335,0.23375606536865234,3.297872304916382,1.9330700635910034,0.2600632607936859,0.2600632607936859,,0.5532299876213074,2.4250216484069824,3.2059500217437744,592292.25,1.7376265463881349e+22,4.455971532434309e+18,2.7056268114625823e+18,9.026307183534995e+20,6.445788401594951e+19,,,-131548.0304889679,0.9999923970010446
20479,0.095,621440.5625,1.4731138041687048e+19,18.56418800354004,124165.0703125,6.119671053773334e+19,0.0,11.697933197021484,,0.6404032111167908,,0.037857938557863235,0.26244378089904785,3.131310224533081,2.052194595336914,0.2737586498260498,0.2737586498260498,,0.5636802315711975,2.2513983249664307,2.9969143867492676,621440.5625,1.7861297514249617e+22,2.689021986859909e+18,2.9106708866358313e+18,9.908438501547122e+20,4.960762928255572e+19,,,-124146.50612449646,0.9998424588671357
20479,0.1,645505.9375,1.5612429596698345e+19,-0.2855739891529083,124385.921875,6.264547103895611e+19,0.0,11.787276268005371,,0.6921630501747131,,0.04865633323788643,0.32710593938827515,3.1246249675750732,2.2677714824676514,0.3267786502838135,0.32256895303726196,,0.5662022233009338,2.2965826988220215,2.6212761402130127,645505.9375,1.81542127599137e+22,1.6227301787718124e+18,3.1323645915105853e+18,1.0809572195236986e+21,1.1336886712919287e+20,,,-124386.20744898915,0.9999919605696087
20479,0.105,657322.1875,1.6446829179808248e+19,57.783329010008615,139877.04687499997,6.400044759637608e+19,0.0,10.753215789794925,,0.672067403793335,,0.05358043313026427,0.3850040435791014,3.20516037940979,2.272998571395874,0.33422479033470154,0.3316289484500885,,0.5648647546768188,2.1439588069915776,2.260589361190797,657322.1875,1.833016614555525e+22,9.792606523862604e+17,3.3636009578028073e+18,1.1722107736545947e+21,9.216644784911391e+19,,,-139819.26354598996,0.999579926535439
20479,0.11,654957.0,1.700562517829983e+19,-30.89070701598929,149105.62500000003,6.337203711868351e+19,0.0,10.243117332458494,,0.6819591522216798,,0.055523432791233056,0.4084925055503845,3.0577754974365225,2.2476658821105957,0.34031108021736145,0.33905881643295294,,0.5665210485458374,2.046863317489624,2.0447213649749756,654956.9999999999,1.8436216909580573e+22,5.909492919005381e+17,3.63308163704396e+18,1.2641518304161075e+21,9.19974749021573e+19,,,-149136.51570701602,0.9999932933898812
20479,0.115,653338.5,1.7795405480042957e+19,25.722400665282198,160826.78125,6.170508073395185e+19,0.0,9.413943290710447,,0.705979585647583,,0.05359846726059915,0.40981772541999834,2.8141210079193106,2.19832181930542,0.349118173122406,0.35034117102622986,,0.5725479125976562,1.9842101335525513,1.9829643964767456,653338.4999999999,1.8484466224188407e+22,3.566170444618793e+17,3.913666009336121e+18,1.356501096262596e+21,1.2696141689985276e+20,,,-160801.05884933472,0.9998338711929874
20479,0.12,652387.1875,1.82205536411551e+19,-9462.3974609375,172975.625,6.112723899504394e+19,0.0,8.94217586517334,,0.7244099974632263,,0.059326037764549255,0.47444429993629456,2.5711045265197754,2.1615519523620605,0.3559917211532593,0.35725724697113037,,0.5765673518180847,1.9668160676956177,2.0050277709960938,652387.1875,1.8459570325448303e+22,2.1520583035663155e+17,4.207380199731364e+18,1.448871894944802e+21,1.2321173920150874e+20,,,-182438.0224609375,0.9999942188720585
20479,0.125,658054.75,1.9595560001898283e+19,1257499.375,188345.828125,6.11694426493645e+19,6259478626304.0,8.488965034484863,,0.7344934344291687,,0.07840727269649506,0.6579816937446594,2.4206669330596924,2.135643243789673,0.36465832591056824,0.36563608050346375,,0.578582763671875,1.9971424341201782,2.018275260925293,658054.75,1.8460720995153096e+22,1.2986914233227674e+17,4.520891646740529e+18,1.541263804250261e+21,9.601005022874907e+19,,,1069153.546875,0.1302668483811875
20479,0.13,660036.4375,2.0187875711874236e+19,1586889.5,203004.6875,6.133129076097312e+19,15111800487936.0,8.29813289642334,,0.74985271692276,,0.10329847037792206,0.8953645825386047,2.267127752304077,2.1130709648132324,0.37067341804504395,0.36844947934150696,,0.5797877311706543,1.992355227470398,1.99384343624115,660036.4375,1.835247922990906e+22,7.83714536610857e+16,4.796513923056534e+18,1.63350512444318e+21,8.351001919191253e+19,,,1383884.8125,0.11341708102111984
20479,0.135,669666.1875,2.0551042203505394e+19,1856263.5,216536.9375,6.1851051897655394e+19,20187692662784.0,8.00602912902832,,0.7624465227127075,,0.13749922811985016,1.2435542345046997,2.178619623184204,2.0921876430511475,0.37816986441612244,0.3822895288467407,,0.5813978910446167,1.959855556488037,1.8989884853363037,669666.1875,1.7691920509963933e+22,4.729440174709146e+16,5.06619773707092e+18,1.7238132744960501e+21,1.1595426756683838e+20,,,1639726.5625,0.10446583719141211
20479,0.14,676402.4375,2.1362604930106397e+19,1804707.2499999993,225299.45312500006,6.185105189765537e+19,27649315438591.984,8.00602912902832,,0.7624465227127077,,0.13749922811985046,1.243554234504703,2.1786196231842023,2.092187643051147,0.3781698644161225,0.3822895288467408,,0.5813978910446167,1.959855556488036,1.8989884853363015,676402.4375,1.6658844295041043e+22,2.854050650600243e+16,5.308885242088522e+18,1.809808805693248e+21,1.2506532229189258e+20,,,1579407.7968749993,0.11098453113166688
20479,0.145,677486.625,2.151005603646092e+19,1708586.625,233794.375,6.098046738687538e+19,33831472070656.0,7.871459007263184,,0.8114346861839294,,0.19464480876922607,1.8518950939178467,1.8556915521621704,2.0317718982696533,0.39152148365974426,0.39373692870140076,,0.5906481146812439,1.7693532705307007,1.5148544311523438,677486.6250000001,1.5400966401118356e+22,1.7223188224147652e+16,5.493935248066476e+18,1.890029877743225e+21,9.933648631914352e+19,,,1474792.25,0.1203647763416259
20479,0.15,681899.9375,2.204474854104839e+19,1718984.875,223774.828125,6.1607206606893744e+19,36542101848064.0,7.8826470375061035,,0.8297483921051025,,0.22018082439899445,2.1120223999023438,1.784684181213379,2.0205130577087402,0.3934912085533142,0.3929956257343292,,0.5886908173561096,1.65924072265625,1.2931920289993286,681899.9375,1.4065018607655142e+22,1.0605700182966272e+16,5.650015871431606e+18,1.9607867759137747e+21,1.6146836668067244e+20,,,1495210.046875,0.11518393786998583
20479,0.155,684614.8125,2.260446153223753e+19,1826511.5,227899.296875,6.1607206606893744e+19,41415727906816.0,7.8826470375061035,,0.8297483921051025,,0.22018082439899445,2.1120223999023438,1.784684181213379,2.0205130577087402,0.3934912085533142,0.3929956257343292,,0.5886908173561096,1.65924072265625,1.2931920289993286,684614.8125,1.2592159133720082e+22,6400165917229056.0,5.716156443644658e+18,2.0274563759475073e+21,1.6836082684320023e+20,,,1598612.203125,0.11093165314843957
20479,0.16,682848.5,2.3172605578588455e+19,1807995.0,220078.4375,6.265598237011765e+19,43056669655040.0,7.602492809295654,,0.8704175353050232,,0.26520174741744995,2.630474090576172,1.6387417316436768,1.9956110715866089,0.39816176891326904,0.40159639716148376,,0.5857434868812561,1.4368233680725098,0.9827701449394226,682848.5,1.1007220827658465e+22,3785029318606848.0,5.673133653161411e+18,2.0888329797816843e+21,1.6465751335117626e+20,,,1587916.5625,0.10851595653031842
20479,0.165,681711.875,2.313507484868595e+19,1734255.375,211251.1875,6.298046584366039e+19,48176899817472.0,7.4766716957092285,,0.8852360248565674,,0.27897021174430847,2.8131601810455322,1.5684707164764404,1.981129765510559,0.40114539861679077,0.40145713090896606,,0.5848787426948547,1.369307279586792,0.9171895384788513,681711.875,9.45259625068868e+21,2284131253747712.0,5.522722661504909e+18,2.1399920419612645e+21,1.5610512488224155e+20,,,1523004.1875,0.10858409988832927
20479,0.17,681562.1875,2.3314504151222714e+19,1765735.75,196336.125,6.298046584366039e+19,48765339697152.0,7.4766716957092285,,0.8852360248565674,,0.27897021174430847,2.8131601810455322,1.5684707164764404,1.981129765510559,0.40114539861679077,0.40145713090896606,,0.5848787426948547,1.369307279586792,0.9171895384788513,681562.1875,7.879978667307642e+21,1378392712675328.0,5.265264867035578e+18,2.183329055275544e+21,2.582278352388206e+20,,,1569399.625,0.1000656639728532
20479,0.17500000000000002,681721.6875,2.3660731566716355e+19,1857312.75,191123.921875,6.423410701141803e+19,55609013567488.0,7.260227203369141,,0.8939571976661682,,0.3129720091819763,3.1978585720062256,1.5026966333389282,1.9707354307174683,0.3989534378051758,0.40102219581604004,,0.579354465007782,1.2413007020950317,0.879055380821228,681721.6875,6.359989023272149e+21,848787140509696.0,4.939392710306955e+18,2.217507435797612e+21,2.1401040338176233e+20,,,1666188.828125,0.09330228812871724
20479,0.18,681033.8125,2.3586956535515832e+19,1819322.25,181340.453125,6.375065614673145e+19,61117506256895.92,7.029561519622804,,0.9219898581504821,,0.3257338404655456,3.413284063339232,1.4202960729599003,1.9494755268096926,0.40255069732666016,0.4039044678211212,,0.5821040272712708,1.1642787456512456,0.8513317704200746,681033.8125000001,4.770162059815021e+21,512213135654912.0,4.600234879702012e+18,2.245335037157646e+21,3.3113553648297286e+20,,,1637981.796875,0.0906401474879309
20479,0.185,683881.0625,2.3954525471704605e+19,1766946.3750000023,178190.34374999997,6.375065614673143e+19,58906176913407.92,7.029561519622803,,0.9219898581504822,,0.32573384046554565,3.4132840633392334,1.4202960729599,1.9494755268096924,0.40255069732666016,0.4039044678211212,,0.5821040272712708,1.1642787456512451,0.8513317704200745,683881.0625,3.247983103410673e+21,309102521614336.0,4.258846140004307e+18,2.2652796503199213e+21,2.7401319822335882e+20,,,1588756.0312500023,0.09160808616909134
