shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
12489,0.31,762385.8124999997,2.844254062126301e+19,1518947.3749999988,218600.48437500026,7.705165501612373e+19,22870082191359.918,5.420268535614013,1.0534379482269285,0.9718757271766665,0.3142150342464448,4.894523143768313,1.9229724407196045,0.5573784708976746,0.4009326398372651,0.3932705223560334,0.6357510685920724,0.6993108391761781,762385.8125000006,1.06621651573085e+22,9.557193618671754e+20,,,6.214432683315534e+20,0.3691360116185845,0.12580969058540975,1.3003468906249986
12489,0.315,767712.3124999997,3.0494044600739557e+19,1542393.9999999984,208731.73437499983,7.760123490815123e+19,28814558101503.695,5.332021713256837,1.0403785705566408,0.9856491088867186,0.33818042278289767,5.352386951446528,1.926118016242981,0.5567764043807983,0.4079913198947906,0.3976243138313293,0.7480122447013843,0.6400346755981452,767712.3125000002,9.897770318454843e+21,8.872015971363636e+20,,,1.1136280200705045e+21,0.39295823883256864,0.1191985310243688,1.3336622656249986
12489,0.32,761842.4374999999,2.8233448694032093e+19,1522649.6249999993,219546.89062500006,7.760123490815127e+19,32004080926719.984,5.378745079040527,1.0527794361114504,0.979572296142578,0.33271011710166937,5.178884983062744,1.9246245622634888,0.5555108785629272,0.4015967547893524,0.39840272068977356,0.7480122447013863,0.6400346755981442,761842.4374999998,9.21450557508842e+21,8.259560902725893e+20,,,7.969417904107406e+20,0.3638273118649358,0.12601722173059085,1.3031027343749992
12489,0.325,761080.4374999999,2.75829864111328e+19,1527789.25,267436.4687500002,7.743919328249615e+19,31564656279552.07,5.359176635742187,1.0651817321777344,0.9686467051506044,0.3381863236427306,5.196839809417724,1.92139732837677,0.5545677542686462,0.3991163372993469,0.3985134959220886,0.8211647868156434,0.6148022413253785,761080.4375000002,8.578405341769587e+21,7.689383375590092e+20,,,4.312161458835161e+20,0.356188968943811,0.14897086031351722,1.2603527812499997
12489,0.33,765237.9999999999,2.7351585392974365e+19,1536617.8749999981,244118.0156249999,7.721379339880215e+19,27403887837184.17,5.289763450622559,1.0556372404098513,0.979274272918701,0.32636213302612305,5.117077827453612,1.9294950962066648,0.553316056728363,0.39861810207366943,0.39912980794906616,0.8344849348068236,0.6261389255523685,765237.9999999995,7.986217456617405e+21,7.158567309197485e+20,,,7.515844200823762e+20,0.354231856628335,0.13708820034571195,1.2924998593749981
12489,0.335,761692.8125,2.73154224555368e+19,1539050.3750000007,210670.95312499956,7.841228746135695e+19,30766717206528.26,5.329085350036621,1.070137619972229,0.954388439655304,0.3259424567222595,5.020263195037842,1.9194124937057495,0.554116427898407,0.39685526490211487,0.3987569510936737,0.8275879621505736,0.6590440273284913,761692.8125,7.456215838069911e+21,6.68349032506801e+20,,,5.846050548326859e+20,0.3483564035674684,0.12040250600834147,1.3283794218750011
12489,0.34,755415.9999999998,2.671965427904953e+19,1565081.9999999974,256012.59375000268,7.758389780880451e+19,35856609968127.96,,,,,,,,,,0.8215901851654047,0.671269178390503,755416.0000000001,6.941492681258298e+21,6.222111320680181e+20,,,5.0457264138584746e+20,0.344396904946651,0.14058163373116594,1.3090694062499948
12489,0.34500000000000003,768552.5624999998,2.3855019669390864e+19,1543915.999999999,340312.56250000466,,28785053270015.996,,,,,,,,,,,,768552.5625,6.44384154473416e+21,5.776033296026362e+20,,,5.06750096621309e+20,,0.180610987786688,1.2036034374999944
12489,0.35000000000000003,971563.8124999845,7.519946500697168e+18,1533277.374999999,1390611.9999999993,,5051735605248.0,,,,,,,,,,,,971563.8124999715,5.99900693578994e+21,5.3773000661426976e+20,,,2.1826873275130157e+20,,0.47560333037451863,0.14266537499999976
12489,0.355,5821.24951171875,3.063681948414116e+18,1557310.125,116350.5234375,,160914194432.0,,,,,,,,,,,,5821.24951171875,5.5848806838549e+21,5.006092274231568e+20,,,2.1642834380045104e+20,,0.06951854548744828,1.4409596015625
12489,0.36,-27988.21484375,0.0,1552031.875,-5760.85498046875,,151100981248.0,,,,,,,,,,,,-27988.21484375,5.199343845304361e+21,4.660510667887618e+20,,,2.4820125676373593e+20,,0.0,1.5577927299804688
12489,0.365,-8964.59765625,0.0,1545689.75,2232.215087890625,,146197331968.0,,,,,,,,,,,,-8964.59765625,4.840421591701722e+21,4.3387851213510594e+20,,,0.0,,0.001442071174235651,1.5434575349121094
12489,0.37,3093.79150390625,0.0,1543002.75,4497.2685546875,,170735321088.0,,,,,,,,,,,,3093.79150390625,4.5191863042058486e+21,4.05084079414443e+20,,,0.0,,0.0029061490110602922,1.5385054814453125
12489,0.375,-8380.1611328125,0.0,1578906.0,7052.58203125,,158460149760.0,,,,,,,,,,,,-8380.1611328125,4.195195376687978e+21,3.760426875860885e+20,,,0.0,,0.004446886358993627,1.57185341796875
12489,0.38,-2204.060302734375,0.0,1601352.75,1854.401123046875,,153553534976.0,,,,,,,,,,,,-2204.060302734375,3.905590839699965e+21,3.50083552305832e+20,,,0.0,,0.0011566814463535927,1.5994983488769532
12489,0.385,2877.17041015625,0.0,1554251.375,8112.53759765625,,153553534976.0,,,,,,,,,,,,2877.17041015625,3.6359777814578494e+21,3.2591649783354805e+20,,,0.0,,0.005192472982619656,1.5461388374023437
12489,0.39,-3587.689697265625,0.0,1568816.375,7249.81884765625,,200246198272.0,,,,,,,,,,,,-3587.689697265625,3.384978100475656e+21,3.03417675179484e+20,,,0.0,,0.004599942740992693,1.5615665561523437
12489,0.395,4848.2041015625,0.0,1578906.0,11051.541015625,,187941339136.0,,,,,,,,,,,,4848.2041015625,3.1513051746348407e+21,2.8247208422346745e+20,,,0.0,,0.006950835968694855,1.567854458984375
12489,0.4,1947.80615234375,0.0,1577400.875,12130.9814453125,,183022845952.0,,,,,,,,,,,,1947.80615234375,2.9421692669388233e+21,2.6372588595890985e+20,,,,,0.007631790306267169,1.5652698935546876
12489,0.405,1215.240234375,0.0,1556969.0,4591.6513671875,,192861798400.0,,,,,,,,,,,,1215.240234375,2.739063679143855e+21,2.4552017242619485e+20,,,,,0.0029404227256524845,1.5523773486328125
12489,0.41000000000000003,-1693.581787109375,0.0,1591627.875,8579.06640625,,195322773504.0,,,,,,,,,,,,-1693.581787109375,2.542694631966503e+21,2.2791829308726837e+20,,,,,0.005361219741673563,1.58304880859375
12489,0.41500000000000004,239.5500030517578,0.0,1564625.5,11760.59765625,,207635087360.0,,,,,,,,,,,,239.5500030517578,2.3671662735397843e+21,2.1218456316877052e+20,,,,,0.0074604757129359215,1.55286490234375
12489,0.42,3353.2663574217468,0.0,1567063.8750000019,9029.96777343739,,173191823360.0,,,,,,,,,,,,3353.266357421691,2.2037554128604666e+21,1.9753693963228345e+20,,,,,0.005729330195350072,1.5580339072265643
12489,0.425,6348.574707031012,0.0,1554523.3749999998,10114.393554687542,,180564344832.0,,,,,,,,,,,,,,,,,,,0.006464363377644393,1.5444089814453124
16727,0.0,-9340.7490234375,0.0,45.989933013916016,10826.9482421875,,0.0,,,,,,,,,,,,-9340.7490234375,0.0,6.354048775363647e+21,1.4178926743456317e+18,2.756670924099525e+19,0.0,,0.9956786646882838,-0.010780958309173585
16727,0.005,206707.609375,3.335421849172464e+18,195.47184753417676,306026.56250000064,,2422205440.0,,,,,,,,,,,,206707.60937499985,0.0,8.506295956335916e+21,2.1700771001223073e+18,6.650685911868203e+19,0.0,,0.9993584027800103,-0.30583109065246644
16727,0.01,158019.49999999994,9.994040627483904e+18,285.0151062011705,252211.37499999977,4.097223208377044e+19,0.0,13.034499168395996,0.8349878191947935,3.585693597793583,-0.008980760350823139,-0.00955603737384058,1.4121309518814087,0.35887846350669855,0.11162307113409045,0.19608759880065912,3.826669931411743,3.1971142292022705,158019.49999999994,0.0,7.267275197002954e+21,2.871516727814914e+18,1.0702057726148398e+20,0.0,0.2439222888089286,0.9988672551978424,-0.2519263598937986
16727,0.015,137014.203125,1.1970604093434495e+19,104.45410919189453,98331.421875,4.097223208377044e+19,0.0,12.466744422912598,0.6359860301017761,7.49838399887085,0.24467048048973083,0.2110438495874405,1.3743016719818115,0.2977084815502167,0.13355888426303864,0.13355888426303864,3.826669931411743,3.1971142292022705,137014.203125,0.0,5.120992470787183e+21,3.335177207835263e+18,1.3748724402269192e+20,1.0801855558750464e+20,0.2921638261972109,0.9989287133694813,-0.09822696776580811
16727,0.02,138324.3125,1.1419294669616447e+19,-118.20156097411703,78825.15625000001,4.062562643627685e+19,0.0,14.458786010742191,0.6279445290565491,8.212523460388184,0.2027013599872589,0.169805645942688,1.3994548320770264,0.3341993093490601,0.13702119886875153,0.22772306203842163,2.94321870803833,3.0532567501068115,138324.3125,0.0,4.189130153889819e+21,2.8443689610914043e+18,1.6048698658218462e+20,5.090359285188972e+19,0.2810859959914251,0.9999873138556087,-0.07894335781097414
16727,0.025,146731.40625,1.064031047254645e+19,-39.54238891601462,74021.328125,4.0625626436276806e+19,0.0,16.132469177246094,0.6082932353019715,8.506256103515621,0.19901937246322624,0.1679030060768127,1.4095951318740845,0.3716928958892823,0.14100137352943423,0.22255390882492065,2.9432187080383296,3.0532567501068115,146731.40624999997,0.0,3.658368271430252e+21,2.618914101815935e+18,1.7999443392125626e+20,4.855427515291376e+19,0.26191129604453667,0.9999864905627082,-0.07406087051391602
16727,0.03,154480.34375,9.617531562249683e+18,165.29852294921875,75270.46875,3.4503068504773624e+19,0.0,17.029861450195312,0.6569840908050537,6.508362293243408,0.14476096630096436,0.13261188566684723,1.4063594341278076,0.4149073660373688,0.15754759311676025,0.2306060642004013,2.492802619934082,2.9583933353424072,154480.34375,0.0,3.378867841681221e+21,2.398438106068943e+18,1.9743353276271375e+20,1.1667493146814788e+20,0.2787442386731216,0.9977955242654089,-0.07510517022705078
16727,0.035,169256.546875,9.428081310737367e+18,285.45440673828125,77665.234375,2.9851311884583567e+19,0.0,17.029861450195312,0.6569840908050537,6.508362293243408,0.14476096630096436,0.13261188566684723,1.4063594341278076,0.4149073660373688,0.15754759311676025,0.2306060642004013,1.9387786388397217,2.7995636463165283,169256.546875,0.0,4.458740678857142e+21,2.1750488168252047e+18,2.1638429296659582e+20,1.67942080038785e+20,0.3158347394308795,0.9963252315477046,-0.07737977996826172
16727,0.04,181551.26562499997,9.602235156484063e+18,-118.64115142822183,80889.63281250001,2.9568207431640547e+19,0.0,17.443288803100586,0.6183304190635681,7.138530254364013,0.13401946425437927,0.14734271168708798,1.4665759801864624,0.4470964968204498,0.15107379853725433,0.2866709232330321,1.807745933532715,2.5372381210327153,181551.26562499997,0.0,6.571886763439638e+21,1.9951614302565176e+18,2.4372803884166395e+20,6.328509653525201e+19,0.32474864019686356,0.9999876376291639,-0.08100827396392823
16727,0.045,192422.671875,9.621055497016703e+18,-105.83948516845214,89728.6171875,2.9568207431640547e+19,0.0,17.497472763061523,0.6118624210357666,7.137223243713378,0.10974879562854774,0.12455175071954738,1.4884464740753174,0.45328390598297125,0.16317856311798104,0.2300516664981843,1.8077459335327148,2.5372381210327144,192422.67187499994,0.0,9.082965000122079e+21,1.915579190954951e+18,2.8279604432947488e+20,6.435890597921712e+19,0.325385146166194,0.9999888554077088,-0.08983445667266846
16727,0.05,202676.43750000006,9.787666692996854e+18,28.250165939330486,95086.5703125,2.9600884917218046e+19,0.0,17.434011459350586,0.6162933707237246,6.7112870216369584,0.13309352099895472,0.16506356000900266,1.4940545558929443,0.468734622001648,0.19096292555332178,0.25563171505928034,1.8195307254791258,2.4491786956787105,202676.43750000017,1.2800000348882207e+18,1.1094928430401505e+22,1.927623241325609e+18,3.336646243330902e+20,5.111282111856247e+19,0.3306545301050655,0.9996924784353202,-0.09505832014656067
16727,0.055,212577.84375,9.783454463950848e+18,156.53247070312318,104404.40625,2.8019765206243607e+19,0.0,17.2066707611084,0.6817054748535156,5.0398616790771475,0.1089723333716393,0.15258842706680306,1.4922633171081543,0.49758380651474,0.17534878849983218,0.23626817762851718,1.7149122953414917,2.3597002029418945,212577.84374999997,3.8261600790158456e+20,1.1253081338515875e+22,1.9781748002410988e+18,3.910071288010501e+20,5.174847517885884e+19,0.3491626140311416,0.9984934052234445,-0.10424787377929688
16727,0.06,225280.953125,9.761396061674406e+18,285.0151062011719,110208.3515625,2.8019765206243607e+19,0.0,16.566394805908203,0.7059013247489929,4.434543609619141,0.13858932256698608,0.21326570212841034,1.4858132600784302,0.5057167410850525,0.18896673619747162,0.24890641868114471,1.7149122953414917,2.3597002029418945,225280.953125,1.2471952148691052e+21,1.094924036015579e+22,2.021354546009211e+18,4.5037551422951286e+20,2.886942381172379e+19,0.3483753696658132,0.9974114960352799,-0.10992333645629883
16727,0.065,244858.5625,1.021811669917814e+19,118.04513549804688,112071.3828125,2.8464326344655766e+19,0.0,15.909337997436523,0.7366966009140015,3.8731143474578857,0.11966254562139511,0.20925189554691315,1.5005056858062744,0.518682062625885,0.20918889343738556,0.26763027906417847,1.696001648902893,2.3692069053649902,244858.5625,2.364375730620675e+21,1.0765005980699411e+22,2.0314795362725396e+18,5.136259673523969e+20,1.7058169739479613e+19,0.3589797480345644,0.9989389011373303,-0.11195333767700195
16727,0.07,265255.15625,1.0810160829782032e+19,-132.33425903320312,116551.375,2.9178624073640444e+19,0.0,15.909337997436523,0.7366966009140015,3.8731143474578857,0.11966254562139511,0.20925189554691315,1.5005056858062744,0.518682062625885,0.20918889343738556,0.26763027906417847,1.8471099138259888,2.389774799346924,265255.15625,3.356448641261194e+21,1.0660162181374226e+22,2.0238924937240248e+18,5.7879942233179606e+20,2.2459880151231496e+19,0.370482199657515,0.9999914201662558,-0.11668370925903321
16727,0.075,291240.40625,1.1160625763089123e+19,-78.81192016601125,123373.58593750003,3.1690264873248227e+19,0.0,14.356813430786136,0.7090943455696107,3.6658890247344975,0.10271681100130087,0.24318064749240864,1.5857874155044553,0.517467737197876,0.20783285796642303,0.2664113938808441,1.9665908813476558,2.442178964614868,291240.40624999994,4.32893708597213e+21,1.05934852629911e+22,2.0122272251091354e+18,6.540680477196663e+20,1.6699711356638593e+19,0.35217836795395546,0.9999918946029898,-0.12345239785766604
16727,0.08,315648.75000000006,1.1556710533344264e+19,78.54697418212635,129887.36718750001,3.5220475652641686e+19,0.0,13.539977073669434,0.712764322757721,3.3511228561401367,0.0864337682723999,0.23675702512264252,1.605916142463684,0.5228548645973206,0.21669575572013855,0.2746707499027252,2.1428003311157227,2.49503231048584,315648.74999999994,4.9964955256381e+21,1.0553652050186914e+22,2.0136928741089608e+18,7.303784471807154e+20,1.9505995983722906e+19,0.3281247717186199,0.9993879444265087,-0.12980882021331788
16727,0.085,338498.53125000006,1.1724708213487043e+19,193.13681030272994,134562.29687500003,3.7506386715067064e+19,0.0,13.539977073669432,0.712764322757721,3.3511228561401363,0.08643376827239986,0.23675702512264252,1.6059161424636843,0.5228548645973206,0.21669575572013858,0.2746707499027252,2.180401086807251,2.532167911529541,338498.53125000006,5.385495632302097e+21,1.053109914915295e+22,2.0265957804998656e+18,8.059651041078992e+20,2.128520590858073e+19,0.3126056450747625,0.9985593503405106,-0.1343691600646973
16727,0.09,359748.0,1.1703399678140744e+19,288.6731262207031,136897.8125,4.026832913771476e+19,0.0,12.964003562927246,0.7129195928573608,3.126392364501953,0.07111716270446777,0.2394251972436905,1.6789939403533936,0.5307019352912903,0.2272397130727768,0.2843574583530426,2.225736379623413,2.577195405960083,359748.0,5.640608788593936e+21,1.0522412831371659e+22,2.0659386430039e+18,8.894357343952574e+20,2.237857126635746e+19,0.2906353436745778,0.997888487241395,-0.1366091393737793
16727,0.095,380874.3125,1.2400575812057694e+19,117.16639709472656,139146.296875,4.165934768629324e+19,0.0,12.519866943359375,0.7069034576416016,3.079422950744629,0.06843548268079758,0.25104573369026184,1.7075387239456177,0.5286884307861328,0.22561120986938477,0.28294649720191956,2.2486438751220703,2.600446939468384,380874.3125,5.787882125908486e+21,1.0510524454255307e+22,2.1140858448673505e+18,9.70614876897215e+20,2.382337132669698e+19,0.297666106186721,0.9991514964096486,-0.13902913047790527
16727,0.1,402254.125,1.2652799381422998e+19,-118.34813690185547,138864.421875,4.422545829194105e+19,0.0,12.492753982543945,0.7058815956115723,3.000925064086914,0.06588076055049896,0.2605642080307007,1.7541440725326538,0.5339447259902954,0.28925037384033203,0.28925037384033203,2.2041637897491455,2.600844144821167,402254.125,5.876757286854922e+21,1.05010455029396e+22,2.1763028098366833e+18,1.0523330439795735e+21,2.7998645786897285e+19,0.28609764307922714,0.9999927987832644,-0.13898277001190185
16727,0.105,428456.59374999994,1.279216138073198e+19,-26.528409957881593,141241.25,4.585259916160768e+19,0.0,12.180543899536133,0.7124975323677063,2.856127262115479,0.07201112806797026,0.3133652508258818,1.7674437761306763,0.5419185757637024,0.24394898116588606,0.2998844981193542,2.2177422046661377,2.569955348968506,428456.59375,6.252086153900065e+21,1.1379181002182328e+22,2.246041671290585e+18,1.1364965952908491e+21,3.3155564228376003e+19,0.27898443304480847,0.9999929199655202,-0.14126777840995788
16727,0.11,443833.06250000006,1.3299690450555242e+19,104.74702453612953,153749.26562500003,4.708908354992552e+19,0.0,11.64858055114746,0.7108314037322998,2.757819175720215,0.07694651931524277,0.3622024059295655,1.745678186416626,0.5432712435722351,0.30203986167907715,0.30203986167907715,2.2045822143554688,2.5485448837280273,443833.0625,6.764719640484583e+21,1.2404462612050153e+22,2.3384119180179533e+18,1.2288192617520373e+21,3.6160245833087844e+19,0.282436808022701,0.9993126839177023,-0.1536445186004639
16727,0.115,461910.59375000006,1.4018811737050974e+19,207.93333435058176,161233.03125000003,4.842089559637153e+19,0.0,11.267919540405273,0.7020276784896851,2.7298090457916255,0.07473398745059963,0.3798962831497191,1.7504541873931885,0.5440762639045715,0.3023650050163268,0.30236500501632696,2.1879634857177734,2.557520627975464,461910.59375,7.074739557533424e+21,1.3020672134664757e+22,2.4424628265230013e+18,1.3271657741898115e+21,3.865552150162781e+19,0.2895198769950362,0.9987058300802489,-0.16102509791564945
16727,0.12,480761.84375,1.403170680942153e+19,272.7928161621094,170854.765625,5.028571129754472e+19,0.0,11.09005069732666,0.7134642601013184,2.5682950019836426,0.06159748509526253,0.33480513095855713,1.761447787284851,0.5520915389060974,0.25817427039146423,0.3130791187286377,2.2164971828460693,2.6313090324401855,480761.84375,7.257619479401872e+21,1.3391066182418216e+22,2.553680076939985e+18,1.4291513358639883e+21,3.968820041462107e+19,0.27903964063259956,0.9984000752495309,-0.17058197280883788
16727,0.125,498210.03125,1.4652887998161486e+19,-13.235369682312012,176125.484375,5.084508124110599e+19,0.0,10.849183082580566,0.704688549041748,2.555997371673584,0.06548620015382767,0.3768705129623413,1.7673181295394897,0.551992654800415,0.31329628825187683,0.31329628825187683,2.3228423595428467,2.728522300720215,498210.03125,7.370497700462286e+21,1.3620387223644108e+22,2.6539874232303616e+18,1.5333353578437636e+21,7.038686852733626e+19,0.28818693255062156,0.9999943222621882,-0.17613871974468231
16727,0.13,520378.28125,1.5249644635602026e+19,-125.62264251708984,183098.078125,5.246591091402919e+19,0.0,10.76648998260498,0.6962233185768127,2.591571569442749,0.05987896770238876,0.36381110548973083,1.796013355255127,0.5526519417762756,0.31410402059555054,0.31410402059555054,2.3259565830230713,2.7895631790161133,520378.28125,7.437915460984115e+21,1.3752457534516561e+22,2.764604615176487e+18,1.6388361197645914e+21,6.367249406413609e+19,0.29065815059592015,0.9999945384760522,-0.1832237007675171
16727,0.135,541193.3125,1.4990515033702662e+19,-125.76907348632812,189224.71875,5.441886346728492e+19,0.0,10.671486854553223,0.7083851099014282,2.450836658477783,0.06349435448646545,0.4112446904182434,1.7940187454223633,0.5675837397575378,0.27873653173446655,0.27873653173446655,2.312192440032959,2.8223423957824707,541193.3125,7.482218496418466e+21,1.3831558758371697e+22,2.881050318261453e+18,1.745122619082907e+21,8.854908977810296e+19,0.27546541913199885,0.9999947153061085,-0.18935048782348632
16727,0.14,553972.8125000001,1.5609173942768505e+19,26.267986297606324,202814.671875,5.35264030731587e+19,0.0,10.671486854553219,0.7083851099014282,2.4508366584777828,0.06349435448646545,0.4112446904182437,1.7940187454223633,0.5675837397575378,0.2787365317344669,0.2787365317344666,2.273855924606323,2.8178529739379887,553972.8125,7.506067308245206e+21,1.3879980335665278e+22,2.9998432037938135e+18,1.8518862184867472e+21,1.2242980171620653e+20,0.2916163434601468,0.9998655702744893,-0.2027884038887024
16727,0.145,575903.125,1.6063505341505077e+19,272.7928161621094,208392.4375,5.446571585676771e+19,0.0,10.15422248840332,0.7012990117073059,2.331242561340332,0.06354625523090363,0.4653462767601013,1.7925829887390137,0.5744180679321289,0.3400860130786896,0.2873152196407318,2.2249672412872314,2.8742408752441406,575903.1249999998,7.522219468308769e+21,1.3906101213504026e+22,3.09205429621306e+18,1.9589236930429245e+21,1.0067675580903037e+20,0.2949287471727792,0.9986878911084593,-0.2081196446838379
16727,0.15,591519.25,1.640313678674369e+19,259.3832702636719,215483.734375,5.559030074770352e+19,0.0,10.024335861206055,0.7164885401725769,2.2419145107269287,0.06497911363840103,0.501410722732544,1.7960007190704346,0.5813245177268982,0.34792888164520264,0.2957850396633148,2.3002495765686035,2.977855920791626,591519.25,7.505507735991505e+21,1.3864530737143583e+22,3.178330774621389e+18,2.0617943527813703e+21,8.559395436636196e+19,0.2950719202112127,0.9987930921449649,-0.21522435110473634
16727,0.155,615389.3125,1.6814936876694634e+19,259.9690856933594,209453.46875,5.6004517564212314e+19,0.0,10.024335861206055,0.7164885401725769,2.2419145107269287,0.06497911363840103,0.501410722732544,1.7960007190704346,0.5813245177268982,0.34792888164520264,0.2957850396633148,2.3659441471099854,3.084381103515625,615389.3125,7.283137437840506e+21,1.3299727552475608e+22,3.24795679869449e+18,2.1669662111919117e+21,7.427219517422227e+19,0.3002425091407201,0.9987555979054822,-0.20919349966430664
16727,0.16,638749.8125,1.6890327090476351e+19,-39.542388916015625,195650.1875,5.776579445442111e+19,0.0,10.364168167114258,0.7489110827445984,2.0733585357666016,0.059908028692007065,0.4843755066394806,1.9275273084640503,0.5903517007827759,0.3579159677028656,0.3579159677028656,2.4989993572235107,3.0839786529541016,638749.8125,6.877391258912096e+21,1.2382623531557135e+22,3.271161166964982e+18,2.27072126530718e+21,7.258562350205108e+19,0.2923932276877679,0.9999948888631203,-0.195689729888916
16727,0.165,667841.9375,1.7500514262450176e+19,45.989933013916016,181397.03125,5.8148956664515e+19,0.0,10.450724601745605,0.7890836596488953,2.0331544876098633,0.07035808265209198,0.5602658987045288,2.0579049587249756,0.5894192457199097,0.45164671540260315,0.3613513112068176,2.571469306945801,2.9270217418670654,667841.9375,6.389649730418011e+21,1.132204833730952e+22,3.2879977136432087e+18,2.363233505165183e+21,7.743345822984569e+19,0.3009600733409159,0.9997410224227421,-0.1813510413169861
16727,0.17,688762.375,1.7928330938282934e+19,-118.93396759033203,169488.625,5.999442535908586e+19,0.0,10.450724601745605,0.7890836596488953,2.0331544876098633,0.07035808265209198,0.5602658987045288,2.0579049587249756,0.5894192457199097,0.45164671540260315,0.3613513112068176,2.5773446559906006,2.694375991821289,688762.375,5.841277928990497e+21,1.0203566984953082e+22,3.302315004304294e+18,2.4476540431301964e+21,1.0165097588779804e+20,0.2988332804419099,0.9999940999338455,-0.16960755896759033
16727,0.17500000000000002,701510.25,1.8141756040838906e+19,65.49858093261719,171727.4375,6.2280459566813544e+19,0.0,9.017448425292969,0.8013084530830383,2.0159571170806885,0.08465363830327988,0.7434464693069458,2.122403860092163,0.5831596851348877,0.43825098872184753,0.4429723918437958,2.6126601696014404,2.4832587242126465,701510.25,5.337153430951945e+21,9.241626252044415e+21,3.3039469544378204e+18,2.5209625119646265e+21,1.610762016693703e+20,0.2912913001448986,0.9996129165996797,-0.1716619389190674
16727,0.18,714905.2499999999,1.8301161037610615e+19,27.957061767585287,172288.546875,6.36229852545606e+19,0.0,8.444311141967777,0.8010237812995911,1.9769922494888308,0.08745077252387999,0.8189988732337947,2.120861768722534,0.5792662501335144,0.43276613950729376,0.43823161721229553,2.61152720451355,2.395269632339478,714905.2499999999,4.999268054158706e+21,8.601192992934101e+21,3.323398689522712e+18,2.591207407152538e+21,1.4249981198060644e+20,0.28765014663153926,0.9998319551925601,-0.17226058981323242
16727,0.185,731307.1874999999,1.8642114095825814e+19,182.11663818359304,173872.54687500003,6.575358810053935e+19,0.0,8.444311141967773,0.8010237812995911,1.9769922494888306,0.08745077252388,0.8189988732337952,2.120861768722534,0.5792662501335144,0.4327661395072937,0.43823161721229553,2.6601083278656,2.397761583328247,731307.1875000001,4.789194271840289e+21,8.203338809402703e+21,3.3329850565273846e+18,2.6575693550367256e+21,1.622570595654157e+20,0.28351478047587947,0.9989479420865284,-0.17369043023681643
16727,0.19,736329.3125000001,1.954799073083418e+19,91.43456268310798,178378.90624999994,6.8179079965087646e+19,0.0,7.260991573333738,0.7940198183059691,1.900048494338989,0.07831624150276179,0.8275244235992429,2.1080527305603023,0.5758313536643982,0.4184658527374267,0.4268261492252345,2.6882879734039307,2.4679896831512456,736329.3125,4.653111816649804e+21,7.950299560739269e+21,3.3485063124208835e+18,2.7240436114366194e+21,1.4024668395687484e+20,0.28671537868865477,0.9994820761570894,-0.17828747168731685
16727,0.195,749810.8125,2.0000584901198873e+19,13.162938117987451,184403.96874999994,6.865715201889119e+19,0.0,6.711565494537352,0.7673389315605166,1.8507555723190303,0.06750354915857319,0.7952575087547307,2.0401568412780766,0.574992835521698,0.4117286205291748,0.33851644396781966,2.6931424140930176,2.518012762069702,749810.8125000001,4.569531200015295e+21,7.796554550760187e+21,3.373700246981837e+18,2.7864325400245363e+21,1.8071215992749634e+20,0.29131101878061677,0.9999232020301456,-0.18439080581188197
16727,0.2,758887.125,2.045216971988927e+19,-66.05025482177045,185269.890625,7.0214328764659155e+19,0.0,6.386094093322753,0.8021337389945984,1.7620513439178462,0.07384722679853442,0.8798823356628422,2.0884478092193604,0.576019287109375,0.4088391661643982,0.417322039604187,2.688407182693481,2.5430519580841064,758887.1249999999,4.513480524952947e+21,7.690296058202051e+21,3.4018067878447683e+18,2.8478199806453183e+21,1.4751409517666029e+20,0.2912819944265197,0.9999946024980145,-0.18533594087982178
16727,0.20500000000000002,763597.875,2.064849191907518e+19,143.71807861327764,187664.43749999997,7.085358482504811e+19,0.0,6.164209365844726,0.8072720766067507,1.6823996305465692,0.07776215672492985,0.9625103473663336,2.069403886795044,0.5774845480918884,0.4072416424751282,0.41428127884864807,2.6357738971710205,2.5621025562286373,763597.875,4.4737306287418675e+21,7.622647488199318e+21,3.4177744454591447e+18,2.9061280850208856e+21,1.3866986993343477e+20,0.2914248018651491,0.999229440768383,-0.18752071942138668
16727,0.21,763436.9375,2.0887094738395595e+19,78.5469741821289,186864.8125,7.10881414415783e+19,0.0,5.984425067901611,0.8417800068855286,1.5725390911102295,0.08413134515285492,1.0590347051620483,2.045142650604248,0.5789533853530884,0.40563198924064636,0.41403186321258545,2.5968332290649414,2.520754337310791,763436.9375,4.4444713049127953e+21,7.573394996774488e+21,3.432856171579441e+18,2.966408766033238e+21,1.7525780819754143e+20,0.29381967673977016,0.9995744885033928,-0.18678626552581787
