shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
13479,0.075,-321313.2187499999,7.352868012275265e+18,1475574.75,80761.23437499997,3.354508601372492e+19,119260659712.0,20.68121528625488,,0.5911901593208312,,0.09075123071670542,0.18800999224185952,6.71983861923218,1.9985061883926385,0.26390549540519703,0.20942114293575292,,0.5563523173332213,-1.5682829618453988,-1.5855652093887351,-321313.2187499999,0.0,1.1839123499026513e+22,,,1.3559582893621956e+20,,,1394813.515625,0.05189186865428915
13479,0.08,-345598.9375,7.670567499074634e+18,1485920.8750000002,85769.234375,3.75914141482662e+19,119260659712.0,17.454591751098633,,0.5957406759262085,,0.0972367376089096,0.2333787977695465,6.578336715698242,2.104891061782837,0.23747409880161285,0.22917737066745758,,0.5432047843933105,-1.4480198621749878,-1.1830699443817139,-345598.9375,0.0,1.2633638412188069e+22,,,1.7262149597348338e+20,,,1400151.6406250002,0.05457130466883347
13479,0.085,-359886.71875,8.714762696857223e+18,1525105.75,96010.20312500006,3.759141414826624e+19,185478987776.0,17.45459175109862,,0.5957406759262084,,0.0972367376089096,0.2333787977695467,6.578336715698247,2.104891061782837,0.23747409880161285,0.2291773706674576,,0.5432047843933104,-1.4480198621749876,-1.1830699443817139,-359886.71875000006,0.0,1.235182341370554e+22,,,9.547187886937132e+19,,,1429095.546875,0.059224723385886996
13479,0.09,-370894.71875,8.52170714671743e+18,1531075.25,108485.7109375,4.281461774773702e+19,257004879872.0,12.477465629577637,,0.539463996887207,,0.09847408533096313,0.2990351617336273,8.065169334411621,2.1024582386016846,0.23744912445545197,0.2371767908334732,,0.5203049182891846,-1.3841753005981445,-1.2011836767196655,-370894.71875,0.0,1.1135019474284358e+22,,,6.205017785149214e+19,,,1422589.5390625,0.06616749688158657
13479,0.095,-385741.9375,8.976780715802755e+18,1566824.75,126585.3828125,4.632181354973784e+19,333928660992.0,11.061135292053223,,0.5238139033317566,,0.12852095067501068,0.4476407468318939,8.992464065551758,2.1052634716033936,0.25304678082466125,0.2484605610370636,,0.5117857456207275,-1.3027234077453613,-1.484919548034668,-385741.9375,0.0,9.70582014693684e+21,,,4.874922296256496e+19,,,1440239.3671875,0.07475171289458857
13479,0.1,-398790.15625,8.652504500201849e+18,1551826.625,124965.421875,4.632181354973784e+19,489235873792.0,10.744510650634766,,0.5238111615180969,,0.1332016885280609,0.5006080269813538,7.793684005737305,2.102721691131592,0.2521958649158478,0.26919233798980713,,0.5128849744796753,-1.3027234077453613,-1.484919548034668,-398790.15625,0.0,8.485610360297451e+21,,,4.552905687001832e+19,,,1426861.203125,0.07452644326495457
13479,0.105,-411727.87499999994,7.983517095642006e+18,1597506.75,126412.921875,5.1454272255545e+19,692559216640.0,9.66214466094971,,0.5222163200378418,,0.16082392632961265,0.6858179569244379,7.422956466674806,2.105417490005493,0.2660213708877563,0.2755405306816101,,0.5066232681274414,-1.320706844329834,-1.9915838241577135,-411727.8750000001,0.0,7.665600006695417e+21,,,3.4280034770102518e+19,,,1471093.828125,0.07332873486429548
13479,0.11,-430548.90625,7.426700218080428e+18,1004494.5625000014,89636.71093749988,5.293518247676399e+19,738768912384.0,9.53121757507324,,0.5372157692909241,,0.17345403134822837,0.7856929302215575,6.833630561828611,2.106688976287842,0.258611798286438,0.28984495997428894,,0.5090396404266357,-1.5074127912521362,-2.213681221008301,-430548.90625,0.0,7.570259365533927e+21,,,6.445788401594951e+19,,,914857.8515625015,0.08192493093717346
13479,0.115,-449691.375,7.213590675361628e+18,1157327.6250000002,70571.15625000003,5.293518247676403e+19,702813241344.0,9.007131576538086,,0.5550690293312074,,0.1477722823619842,0.7302271723747251,5.786693572998044,2.1037538051605225,0.255219966173172,0.2887512147426606,,0.5066013932228088,-1.5074127912521373,-2.2136812210083017,-449691.3749999998,0.0,8.100948908924482e+21,,,3.902635598735108e+19,,,1086756.4687500002,0.057473058736242054
13479,0.12,-463267.03125,6.792584924307128e+18,497031.96875,55543.203125,5.595610826626459e+19,618469064704.0,8.906722068786621,,0.5872014164924622,,0.12772077322006226,0.6625545620918274,4.905648708343506,2.089001417160034,0.25200504064559937,0.2995639145374298,,0.512632429599762,-1.8780697584152222,-2.4784278869628906,-463267.03125,0.0,9.069120934867569e+21,,,5.646772861885481e+19,,,441488.765625,0.10051682637079871
13479,0.125,-480675.90625,6.710931342537785e+18,294833.3125,54110.8515625,5.836282487025697e+19,433902485504.0,8.383169174194336,,0.6088944673538208,,0.10473213344812393,0.5993252992630005,4.199740409851074,2.073726177215576,0.2513577938079834,0.29635950922966003,,0.513367235660553,-2.030177593231201,-2.5103085041046143,-480675.90625,0.0,1.040884781136807e+22,,,6.764306364850032e+19,,,240722.4609375,0.15506978498434826
13479,0.13,-500275.5,6.465844703148376e+18,14153.6162109375,50680.5703125,5.9924399662536065e+19,261953159168.0,8.186488151550293,,0.6330342888832092,,0.07658209651708603,0.465695321559906,3.642674684524536,2.0680480003356934,0.24621154367923737,0.29995250701904297,,0.5145922899246216,-2.1492621898651123,-2.6058406829833984,-500275.5,0.0,1.1740782897563267e+22,,,4.454537219515875e+19,,,-36526.9541015625,0.7816831111325531
13479,0.135,-511085.0,7.000366233677726e+18,6242.67431640625,50249.71484375,6.242035702828525e+19,146195070976.0,7.881799697875977,,0.6396222710609436,,0.04624280333518982,0.29825958609580994,3.3994572162628174,2.069472074508667,0.23809069395065308,0.2938089072704315,,0.5124268531799316,-2.2508997917175293,-2.675849676132202,-511085.0,0.0,1.3048561801257156e+22,,,5.646772861885481e+19,,,-44007.04052734375,0.8894795584186724
13479,0.14,-531019.9375000001,7.123943644058349e+18,8909.97656249963,51379.12500000003,6.242035702828529e+19,92385746944.0,7.881799697875977,,0.6396222710609438,,0.04624280333518978,0.2982595860958098,3.399457216262814,2.069472074508667,0.23809069395065335,0.2938089072704316,,0.5124268531799316,-2.2508997917175306,-2.6758496761322026,-531019.9375,0.0,1.3459899199122947e+22,,,8.697498495131373e+19,,,-42469.1484375004,0.8521983487909358
13479,0.145,-549089.9375,7.139191121556537e+18,933.5136108398438,53209.3515625,6.447021174032014e+19,72877588480.0,7.832417011260986,,0.6879166960716248,,0.0385047122836113,0.2757461369037628,2.788227081298828,2.0605549812316895,0.28623586893081665,0.30542659759521484,,0.5224111080169678,-2.4510273933410645,-2.7741713523864746,-549089.9374999999,0.0,1.3310451749088293e+22,,,1.0145500773135627e+20,,,-52275.837951660156,0.9827401754963738
13479,0.15,-569727.5,7.594783660130173e+18,-7070.84423828125,50772.9375,6.593340663019235e+19,65570103296.0,7.556035995483398,,0.6945991516113281,,0.041383296251297,0.31970301270484924,2.609919309616089,2.0476908683776855,0.2896100878715515,0.31046241521835327,,0.5260937809944153,-2.4897620677948,-2.751718282699585,-569727.5,0.0,1.2822392153870516e+22,,,9.839526038530215e+19,,,-57843.78173828125,0.999980304856207
13479,0.155,-588952.875,7.641668485205983e+18,-7076.45361328125,48530.65625,6.593340663019235e+19,43673989120.0,7.556035995483398,,0.6945991516113281,,0.041383296251297,0.31970301270484924,2.609919309616089,2.0476908683776855,0.2896100878715515,0.31046241521835327,,0.5260937809944153,-2.4897620677948,-2.751718282699585,-588952.875,0.0,1.154568245810595e+22,,,9.914715921293351e+19,,,-55607.10986328125,0.9999793948923802
13479,0.16,-609083.75,7.300438899816399e+18,-4406.09375,48913.40625,6.798300185748308e+19,29098500096.0,7.280506134033203,,0.7277091145515442,,0.04927414283156395,0.43557873368263245,2.232879877090454,2.0200328826904297,0.28874126076698303,0.3265242874622345,,0.5377148389816284,-2.5706324577331543,-2.5915350914001465,-609083.75,0.0,1.03542247773876e+22,,,1.102007343249191e+20,,,-53319.5,0.9999795561251447
13479,0.165,-619142.25,7.133518741068841e+18,936.4671020507812,48367.55859375,6.8195990453922824e+19,12115884032.0,7.4432291984558105,,0.7466958165168762,,0.037189170718193054,0.32856157422065735,2.0940678119659424,2.0197532176971436,0.2784236967563629,0.3318620026111603,,0.5393623113632202,-2.5613017082214355,-2.471806764602661,-619142.25,0.0,9.380876426622804e+21,,,1.0029099435344842e+20,,,-47431.09149169922,0.9809863783900101
13479,0.17,-627606.5,6.516660832049299e+18,8956.2998046875,49765.33984375,6.8195990453922824e+19,7268076032.0,7.4432291984558105,,0.7466958165168762,,0.037189170718193054,0.32856157422065735,2.0940678119659424,2.0197532176971436,0.2784236967563629,0.3318620026111603,,0.5393623113632202,-2.5613017082214355,-2.471806764602661,-627606.5,0.0,8.683512038722992e+21,,,7.808981389506983e+19,,,-40809.0400390625,0.8474642853537693
13479,0.17500000000000002,-630463.75,6.353077141336228e+18,8959.81640625,46209.8359375,6.769572585742428e+19,7268076032.0,7.599189758300781,,0.8003811240196228,,0.027940567582845688,0.24965251982212067,1.8307026624679565,1.9969042539596558,0.3206673860549927,0.3438348174095154,,0.5450582504272461,-2.395145893096924,-2.1388320922851562,-630463.75,0.0,8.38228765174641e+21,,,1.761491338956678e+20,,,-37250.01953125,0.8375800171725697
13479,0.18,-632586.1875000001,6.311800925073701e+18,-4413.0434570309535,45503.92578125,6.730545640416845e+19,0.0,7.605132102966309,,0.816960036754608,,0.033231120556592914,0.2998824417591092,1.7390329837799077,1.9779945611953735,0.3176044225692749,0.3513301014900207,,0.5477513074874878,-2.3149607181549077,-1.9816095829010019,-632586.1875000005,0.0,8.408897733094682e+21,,,8.052386875617522e+19,,,-49916.96923828095,0.9999780243570815
13479,0.185,-634729.875,6.38179033773978e+18,-7093.1621093747035,43753.61328124993,6.730545640416844e+19,0.0,7.605132102966309,,0.8169600367546082,,0.03323112055659294,0.2998824417591095,1.7390329837799072,1.9779945611953735,0.3176044225692749,0.35133010149002075,,0.5477513074874878,-2.3149607181549072,-1.981609582901001,-634729.875,0.0,8.350119565508009e+21,,,1.2139870609995727e+20,,,-50846.77539062463,0.9999771452670928
13479,0.19,-634635.7500000001,6.425832925257791e+18,-4414.772949218453,42129.867187500065,6.487988097673645e+19,0.0,7.664721488952637,,0.8867059350013735,,0.0398577079176903,0.36373764276504533,1.4770202636718743,1.9362055063247678,0.3150796294212341,0.36851406097412115,,0.5599102973937988,-2.195407390594482,-1.7713367938995355,-634635.7500000003,0.0,8.493228762017101e+21,,,9.336381601176198e+19,,,-46544.64013671852,0.999976264433496
13479,0.195,-634543.9375000001,6.077885873578313e+18,936.4671020509296,47327.859374999956,6.4045932193393934e+19,0.0,7.696588039398194,,0.9329806566238406,,0.042986087501049035,0.39355453848838795,1.3371368646621702,1.908972978591919,0.30702635645866416,0.37581929564476013,,0.5647516846656799,-2.0933542251586914,-1.6637111902236938,-634543.9375000001,0.0,8.465855320531985e+21,,,6.556181568046917e+19,,,-46391.39227294903,0.9805767997343461
13479,0.2,-632359.375,6.028958705653908e+18,6287.708007812277,45112.85156249991,6.4045932193393934e+19,0.0,7.881794452667237,,0.9715482592582704,,0.041567843407392495,0.3711597025394438,1.2841066122055054,1.9049875736236572,0.3462938666343689,0.3790382742881775,,0.5626313090324402,-2.093354225158689,-1.6637111902236925,-632359.3750000002,0.0,8.542769483818084e+21,,,5.74555826418069e+19,,,-38825.14355468764,0.8776553073412111
13479,0.20500000000000002,-623300.4374999999,5.897130010262634e+18,6292.618164062203,45476.382812499985,6.234807073582875e+19,0.0,8.023576736450192,,0.9911776781082156,,0.0409088730812073,0.3414039015769961,1.2684450149536128,1.9013400077819822,0.34455931186676014,0.3803700804710388,,0.5595765709877014,-1.7015069723129268,-1.4247038364410394,-623300.4374999998,0.0,8.633925155025835e+21,,,5.8383931095463756e+19,,,-39183.764648437784,0.8784311754811148
13479,0.21,-608207.5,6.363054659602481e+18,3613.498291015625,41234.03125,5.958981827420383e+19,0.0,7.509864330291748,,1.028618335723877,,0.04567794129252434,0.3871513903141022,1.1789894104003906,1.8651052713394165,0.319778174161911,0.3820813000202179,,0.5676026344299316,-1.6104320287704468,-1.3160409927368164,-608207.5,0.0,8.885773764537782e+21,,,6.158508443294289e+19,,,-37620.532958984375,0.9194065373378623
13479,0.215,-604508.625,6.428816450059764e+18,-1739.8323974609375,42015.3203125,5.958981827420383e+19,0.0,7.334512233734131,,1.0232856273651123,,0.04713628813624382,0.3988315463066101,1.187129020690918,1.8656355142593384,0.3219664394855499,0.37570372223854065,,0.5613123774528503,-1.6104320287704468,-1.3160409927368164,-604508.625,0.0,8.423284482104317e+21,,,6.8720972071813775e+19,,,-43755.15270996094,0.9999761997244746
13479,0.22,-601913.125,6.337846156512461e+18,-4414.77294921875,65564.6328125,5.9288314593681605e+19,0.0,6.971010208129883,,1.0677859783172607,,0.042194806039333344,0.3697553277015686,1.0910210609436035,1.8416099548339844,0.33687373995780945,0.3787509500980377,,0.5672359466552734,-1.6147865056991577,-1.3473420143127441,-601913.125,0.0,7.800016130023772e+21,,,7.439475113830069e+19,,,-69979.40576171875,0.999984748107246
13479,0.225,-610489.0,5.684756590578631e+18,-7095.93212890625,60986.35546875,6.305423427779114e+19,0.0,6.851674556732178,,0.9745506644248962,,0.047740720212459564,0.43253761529922485,1.2470721006393433,1.8764209747314453,0.334488183259964,0.3689107894897461,,0.5541940331459045,-1.615785837173462,-1.4518505334854126,-610489.0,0.0,7.713454130435944e+21,,,1.0204433716775118e+20,,,-68082.28759765625,0.9999836031585184
13479,0.23,-605730.0625,6.075086516973994e+18,-7090.3935546875,46522.04296875,6.240262410475248e+19,0.0,6.7833967208862305,,1.0024023056030273,,0.05175505578517914,0.4609494209289551,1.2025460004806519,1.871724247932434,0.33741533756256104,0.3691507577896118,,0.5529745817184448,-1.4752646684646606,-1.554137110710144,-605730.0625,0.0,8.346203685632011e+21,,,1.0866625589719492e+20,,,-53612.4365234375,0.9999785052753176
13479,0.23500000000000001,-600271.125,6.44117276173271e+18,3612.087646484375,41334.13671875,6.126230740144646e+19,0.0,6.500962734222412,,1.0200382471084595,,0.05386330187320709,0.48807913064956665,1.1380020380020142,1.8508042097091675,0.297865629196167,0.37049371004104614,,0.5566170811653137,-1.4079561233520508,-1.6346559524536133,-600271.125,0.0,8.64855960201497e+21,,,8.380285872080788e+19,,,-37722.049072265625,0.9196148884050109
13479,0.24,-598466.25,6.833127766313925e+18,6290.1640624997035,38798.52734374997,6.154024634876218e+19,0.0,6.339828491210938,,1.0259536504745483,,0.056423783302307115,0.518604516983032,1.119749903678894,1.8469303846359253,0.3022855222225189,0.3681020736694336,,0.5551759600639343,-1.4647474288940427,-1.7012487649917598,-598466.25,0.0,8.702432786657483e+21,,,1.0029099435344842e+20,,,-32508.36328125027,0.8604744484539162
13479,0.245,-602559.75,6.878264367901569e+18,6292.6181640622035,42975.79296874998,6.198626543959276e+19,0.0,6.200706481933595,,1.0425899028778076,,0.05980514362454412,0.5595031380653379,1.0879049301147463,1.8431848287582397,0.3048316538333893,0.36748459935188293,,0.5546286106109619,-1.566167593002319,-1.7324124574661253,-602559.7499999995,0.0,8.290739041471176e+21,,,8.544228333438003e+19,,,-36683.17480468778,0.8722611450115179
13479,0.25,-604932.0,6.861837114426786e+18,936.4671020507812,42763.3984375,6.255277781068808e+19,0.0,6.044065952301025,,1.0510252714157104,,0.061193887144327164,0.5834980010986328,1.0654665231704712,1.838194727897644,0.3077290654182434,0.3660585880279541,,0.5529265403747559,-1.749125599861145,-1.7748019695281982,-604932.0,0.0,7.771444168087826e+21,,,9.216667654753249e+19,,,-41826.93133544922,0.9785480884537094
13479,0.255,-600049.0,6.81617879457176e+18,-4414.77294921875,44164.89453125,6.311288222801671e+19,0.0,5.873647689819336,,1.0453338623046875,,0.05048062279820442,0.4945864975452423,1.0557039976119995,1.822288990020752,0.31073448061943054,0.3604344427585602,,0.5517995357513428,-1.739552617073059,-1.8246734142303467,-600049.0,0.0,7.241954271048017e+21,,,9.049534850456879e+19,,,-48579.66748046875,0.9999773580947332
13479,0.26,-602586.125,6.712484952467833e+18,-1739.8323974609375,41339.7578125,6.261563029337827e+19,0.0,5.907075881958008,,1.0666698217391968,,0.05378027260303497,0.5306428670883179,1.0163570642471313,1.8170645236968994,0.3093132972717285,0.3662930130958557,,0.5560148358345032,-1.7993556261062622,-1.8554704189300537,-602586.125,0.0,6.809777028856522e+21,,,8.278408643088273e+19,,,-43079.59020996094,0.9999758107965864
13479,0.265,-605317.5625,6.658265285323129e+18,8966.8291015625,43995.3046875,6.136017273241154e+19,0.0,5.840355396270752,,1.1242963075637817,,0.0468197800219059,0.4682919979095459,0.9420652985572815,1.7980586290359497,0.3157573342323303,0.375255823135376,,0.5630544424057007,-1.8269932270050049,-1.852606177330017,-605317.5625,0.0,6.860097999292946e+21,,,1.618620094356023e+20,,,-35028.4755859375,0.8306778987572964
13479,0.27,-611243.4375,6.631829177500697e+18,936.4671020507812,40892.06640625,6.195167920182945e+19,0.0,5.9264302253723145,,1.122929573059082,,0.054090965539216995,0.5371547937393188,0.9400208592414856,1.8019452095031738,0.30476611852645874,0.37516745924949646,,0.5612344145774841,-1.845733880996704,-1.8208154439926147,-611243.4375,0.0,6.932766394030337e+21,,,1.9344193611797994e+20,,,-39955.59930419922,0.9775883921377047
13479,0.275,-612662.25,6.756314234730054e+18,-4416.49755859375,45226.2734375,6.094585036278648e+19,0.0,5.9264302253723145,,1.122929573059082,,0.054090965539216995,0.5371547937393188,0.9400208592414856,1.8019452095031738,0.30476611852645874,0.37516745924949646,,0.5612344145774841,-1.8012418746948242,-1.7529127597808838,-612662.25,0.0,6.920306059761309e+21,,,8.919080874453814e+19,,,-49642.77099609375,0.9999778894475834
13479,0.28,-612971.4375,6.130042307153494e+18,3612.087646484375,43382.40625,6.094585036278648e+19,31526535168.0,5.894905090332031,,1.175998330116272,,0.04451475664973259,0.44337698817253113,0.8845405578613281,1.7910165786743164,0.36079615354537964,0.38135746121406555,,0.5664401054382324,-1.8012418746948242,-1.7529127597808838,-612971.4375,0.0,6.915198977783871e+21,,,8.651088549127599e+19,,,-39770.318603515625,0.9231184237696742
13479,0.28500000000000003,-614037.3125,6.070682972904751e+18,6292.6181640625,45314.9375,6.071295180979097e+19,0.0,5.913608074188232,,1.222205638885498,,0.05282285436987877,0.532340943813324,0.8389294743537903,1.7758054733276367,0.35697197914123535,0.3911346197128296,,0.5697711110115051,-1.6104322671890259,-1.6414971351623535,-614037.3125,0.0,6.964883814772929e+21,,,8.409764218626114e+19,,,-39022.3193359375,0.87805087580769
13479,0.29,-615380.9999999998,6.13962235196631e+18,-1739.1533203120534,41389.63281250003,6.085666237758779e+19,0.0,5.978672504425048,,1.2400726079940794,,0.05712503194808955,0.571997225284576,0.8279392123222352,1.7749505043029785,0.34995505213737493,0.39275744557380676,,0.5693501830101013,-1.6108577251434326,-1.5920557975769047,-615380.9999999999,0.0,6.963824342960597e+21,,,8.264024392169056e+19,,,-43128.786132812085,0.9999758399441601
13479,0.295,-617413.9999999998,6.164650535149366e+18,-1739.8323974604918,44567.316406250065,6.0576313300784005e+19,0.0,5.979599952697754,,1.2631680965423582,,0.06087878718972202,0.6112030744552608,0.8078311681747439,1.7698508501052856,0.34807711839675903,0.39629131555557245,,0.5717667937278748,-1.5951313972473147,-1.5394594669342048,-617414.0000000002,0.0,6.946997768852825e+21,,,9.033073841975119e+19,,,-46307.14880371056,0.9999775625358857
13479,0.3,-617234.2499999999,6.182034363740323e+18,6285.244140624407,41571.63281250002,6.040158770899086e+19,0.0,5.9976677894592285,,1.2875614166259763,,0.05400041490793236,0.5391347408294686,0.7859993577003481,1.7614375352859497,0.3440724909305573,0.39871296286582947,,0.5718010067939758,-1.5900434255599976,-1.4905520677566533,-617234.2500000005,0.0,6.943358860353923e+21,,,9.952606851205117e+19,,,-35286.38867187561,0.8686476596782254
13479,0.305,-616799.8124999999,6.161171130603274e+18,937.1984863282737,43003.18359375006,6.040158770899085e+19,0.0,5.9976677894592285,,1.2875614166259766,,0.05400041490793228,0.5391347408294678,0.7859993577003479,1.7614375352859497,0.34407249093055725,0.39871296286582947,,0.5718010067939758,-1.5900434255599976,-1.4905520677566528,-616799.8124999999,0.0,6.769156812017454e+21,,,9.353706385992738e+19,,,-42065.98510742179,0.9786488626002134
13479,0.31,-616646.6875000001,6.288346692785807e+18,-4414.772949218155,47061.30859374993,6.021522048808282e+19,0.0,6.01967716217041,,1.3112950325012205,,0.05898301303386683,0.5876327753067011,0.768589496612549,1.7590960264205933,0.3405135571956635,0.40193998813629145,,0.5734701156616211,-1.5638718605041506,-1.4267705678939826,-616646.6875000006,0.0,6.481245628489332e+21,,,8.807256143862484e+19,,,-51476.08154296808,0.9999787515736078
13479,0.315,-616574.8125000001,6.652850190556323e+18,8963.329101561758,45216.74609374992,5.916236773574315e+19,0.0,5.966661453247071,,1.4486722946166977,,0.04688910022377982,0.4503671228885666,0.7127825021743781,1.8012348413467403,0.41613966226577676,0.41145190596580494,,0.5794728398323058,-1.52501654624939,-1.32195806503296,-616574.8124999999,0.0,5.992795908953874e+21,,,1.0244056597402957e+20,,,-36253.41699218816,0.8345487041509017
13479,0.32,-616748.9375000001,6.286911280355734e+18,-1739.1533203122028,45084.15624999993,5.956262515262567e+19,0.0,6.045383453369142,,1.385770440101624,,0.053535416722297884,0.5333526730537431,0.7181389331817629,1.7411187887191781,0.3861019313335422,0.41156554222106934,,0.5774582028388976,-1.460185289382934,-1.2539210319519032,-616748.9374999998,0.0,5.354441061071588e+21,,,1.2012808407462026e+20,,,-46823.30957031213,0.9999778197508188
13479,0.325,-622694.1875,6.228777351816153e+18,-1741.1889648433041,47236.82812500009,6.080623437629148e+19,0.0,6.229609012603758,,1.4221254587173466,,0.0730961486697196,0.6808059215545645,0.7403278350830075,1.8194891214370728,0.41537815332412725,0.41154494881629944,,0.5704777240753174,-1.3961992263793934,-1.1570531129837025,-622694.1874999997,0.0,4.934147129446853e+21,,,1.1453283652663561e+20,,,-48978.01708984339,0.9999788305254561
13479,0.33,-622737.3749999999,6.329506910571598e+18,6290.164062499109,44857.37109374993,6.045626422321689e+19,0.0,6.073860645294189,,1.469349503517151,,0.06395117938518532,0.5998706817626963,0.712149143218994,1.8106621503829956,0.41824275255203247,0.41283440589904785,,0.5722405910491943,-1.3049726486206055,-1.0581145286560059,-622737.375,0.0,4.715175641639618e+21,,,1.102007343249191e+20,,,-38567.207031250815,0.8770020677370173
13479,0.335,-623806.0,6.335858239489442e+18,-4416.497558593156,47202.35156250014,6.045626422321689e+19,0.0,6.032719135284424,,1.482369303703308,,0.0720258355140686,0.6860392689704895,0.699046790599823,1.8033381700515747,0.4196750223636627,0.4141535758972168,,0.5736148953437805,-1.3049726486206064,-1.058114528656005,-623805.9999999997,0.0,4.2916965391784094e+21,,,8.439358673599332e+19,,,-51618.84912109329,0.9999788150636152
13479,0.34,-624584.3749999999,5.956837889697376e+18,6287.708007812054,52722.742187499854,6.043473138749853e+19,0.0,6.032719135284424,,1.4823693037033079,,0.07202583551406858,0.6860392689704891,0.6990467905998231,1.8033381700515747,0.41967502236366266,0.41415357589721674,,0.5736148953437804,-1.379729509353639,-0.9824074506759626,-624584.3749999999,0.0,4.028183325156619e+21,,,9.216667654753249e+19,,,-46435.0341796878,0.8934324103712392
13479,0.34500000000000003,-618703.4375,6.126263835444639e+18,936.832824706734,42903.13671875014,6.1327433674182885e+19,0.0,6.0631484985351545,,1.46767783164978,,0.06908751279115657,0.6480336785316452,0.7073573470115658,1.8123600482940665,0.4168331325054164,0.40927332639694214,,0.5667312145233154,-1.4902608394622792,-0.8266220688819871,-618703.4375000002,0.0,4.1958906198804534e+21,,,1.0283881788170306e+20,,,-41966.303894043405,0.978608300991676
13479,0.35000000000000003,-618324.5624999999,5.914022906911789e+18,-4416.497558593007,47855.718750000044,6.059112592143339e+19,0.0,5.937441825866701,,1.4510558843612669,,0.05149025097489362,0.5112286210060123,0.6745113730430606,1.7232272624969482,0.3756306767463683,0.4113700985908508,,0.5698029398918151,-1.3826519250869738,-0.6922503709793071,-618324.5625000001,0.0,4.4126857431677445e+21,,,8.235284917437596e+19,,,-52272.21630859305,0.9999791042924354
13479,0.355,-612304.4375,5.952213343790957e+18,6287.7080078125,48925.84765625,6.1463918251561976e+19,0.0,6.070165157318115,,1.4239226579666138,,0.055985480546951294,0.5391788482666016,0.7012107968330383,1.7318304777145386,0.3647506833076477,0.4072503447532654,,0.562096357345581,-1.2643753290176392,-0.5167999267578125,-612304.4375,0.0,4.870539977159715e+21,,,1.817404484905599e+18,,,-42638.1396484375,0.8861041634370042
13479,0.36,-596193.5,5.931461711084126e+18,-1739.1533203125,47798.328125,5.817515582758165e+19,0.0,5.921506404876709,,1.5942001342773438,,0.01551500428467989,0.14597125351428986,0.6150546073913574,1.6918150186538696,0.37061330676078796,0.41586875915527344,,0.5719581246376038,-1.1684316396713257,-0.3846275210380554,-596193.5,0.0,5.40801925993848e+21,,,1.0425084589846508e+20,,,-49537.4814453125,0.999979079203846
13479,0.365,-580298.4375,5.703281162483401e+18,-7095.93212890625,67027.1328125,5.734051655093689e+19,0.0,6.099868297576904,,1.6918097734451294,,-0.0012515303678810596,-0.010980634018778801,0.5922935605049133,1.6852785348892212,0.3522864878177643,0.41517117619514465,,0.5682268738746643,-1.1525546312332153,-0.3067651093006134,-580298.4375,0.0,5.811940918067852e+21,,,3.1130629287677683e+20,,,-74123.06494140625,0.9999850808912909
13479,0.37,-573288.125,5.874465777079288e+18,8966.8291015625,657484.3125,5.734051655093689e+19,0.0,6.099868297576904,,1.6918097734451294,,-0.0012515303678810596,-0.010980634018778801,0.5922935605049133,1.6852785348892212,0.3522864878177643,0.41517117619514465,,0.5682268738746643,-1.1525546312332153,-0.3067651093006134,-573288.125,0.0,6.298264375629269e+21,,,4.050384100994717e+20,,,-648517.4833984375,0.9865439263500425
13479,0.375,-85680.6640625,2.8244612035588915e+18,-1739.8323974609375,587468.375,,19391234048.0,,,,,,,,,,,,,,,-85680.6640625,0.0,6.395146373763216e+21,,,1.1360239900088599e+19,,,-589208.2073974609,0.9999982977836078
13479,0.38,3286.00634765625,0.0,6287.7080078125,-39052.43359375,,0.0,,,,,,,,,,,,,,,3286.00634765625,0.0,5.694651421172429e+21,,,0.0,,,45340.1416015625,0.0
13479,0.385,10389.0849609375,0.0,-4418.22119140625,-13327.9677734375,,0.0,,,,,,,,,,,,,,,10389.0849609375,0.0,4.823953616714288e+21,,,0.0,,,8909.74658203125,0.0
13479,0.39,-10302.7421875,0.0,8966.8291015625,-1939.15576171875,,0.0,,,,,,,,,,,,,,,-10302.7421875,0.0,4.0811113168273356e+21,,,0.0,,,10905.98486328125,0.0
13479,0.395,-13955.2646484375,0.0,-4416.49755859375,-10326.7998046875,,0.0,,,,,,,,,,,,,,,-13955.2646484375,0.0,3.452659321575687e+21,,,0.0,,,5910.30224609375,0.0
13479,0.4,-1496.882568359375,0.0,6290.1640625,-4610.484375,,0.0,,,,,,,,,,,,,,,-1496.882568359375,0.0,2.940587659044686e+21,,,,,,10900.6484375,0.0
13479,0.405,-6601.0517578125,0.0,-4421.65673828125,-333.21490478515625,,0.0,,,,,,,,,,,,,,,-6601.0517578125,0.0,2.4877628199365813e+21,,,,,,-4088.4418334960938,0.0
