shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
15133,0.11,449553.6875000001,1.640449578311562e+19,0.0,249110.12499999994,3.5511327264513982e+19,0.0,11.56726551055908,,0.8098784089088441,,0.13350531458854673,0.7316787242889408,2.0079796314239493,1.6261019706726076,0.3456969261169435,0.34569692611694336,,0.6256694197654724,2.7817461490631112,3.6290330886840816,449553.6874999998,5.556859286973395e+21,2.8868316805824757e+22,,2.282695351553938e+21,9.692717266868634e+18,,,-249110.12499999994,0.9999959857272532
15133,0.115,494423.34375000006,1.7396538945369537e+19,0.0,238911.68749999994,3.884137854914055e+19,0.0,10.707343101501463,,0.8421196341514587,,0.12739630043506622,0.8371358513832097,1.7458630800247192,1.669696092605591,0.3989248871803283,0.3508594036102296,,0.6306499242782593,3.0626826286315927,3.5273182392120357,494423.34375000006,6.102581282970161e+21,2.8863434903828688e+22,,2.456191742123784e+21,1.6544007316005978e+19,,,-238911.68749999994,0.9999958143704696
15133,0.12,547078.3125,1.9064825739170808e+19,0.0,201893.0625,4.548620230481412e+19,0.0,10.304030418395996,,0.8232911229133606,,0.13178300857543945,0.9969878196716309,1.7506054639816284,1.7856029272079468,0.3835764229297638,0.3835764229297638,,0.614926815032959,3.3181676864624023,3.4158105850219727,547078.3125,6.61519731810612e+21,2.887058436823714e+22,,2.632339064024289e+21,3.959260887370223e+19,,,-201893.0625,0.9999950469073354
15133,0.125,620238.25,1.9161030807577952e+19,0.0,182209.375,5.252958143337044e+19,0.0,10.051000595092773,,0.834071934223175,,0.13592635095119476,1.13259756565094,1.8394807577133179,1.989774227142334,0.4727451801300049,0.38080093264579773,,0.6028199791908264,3.6249945163726807,3.2668492794036865,620238.25,7.096718249614899e+21,2.8868805446384327e+22,,2.810970402594266e+21,6.9159417726552244e+19,,,-182209.375,0.9999945118383078
15133,0.13,680133.0625,2.0191205033083142e+19,0.0,153832.03125,6.102687997170706e+19,0.0,8.641488075256348,,0.795218288898468,,0.13546673953533173,1.3191872835159302,1.9890320301055908,2.122511863708496,0.44918420910835266,0.4561040997505188,,0.5856851935386658,3.7146799564361572,3.1138031482696533,680133.0625,7.54902995984046e+21,2.8871217123984784e+22,,2.991941079695685e+21,2.0195562177761693e+20,,,-153832.03125,0.9999934994455231
15133,0.135,720917.125,2.0969597692897395e+19,0.0,175833.65625,6.580721348164924e+19,0.0,7.9671759605407715,,0.7635318636894226,,0.1313318908214569,1.466025710105896,2.0457122325897217,2.140190601348877,0.44115227460861206,0.4464399814605713,,0.5813472270965576,3.623964548110962,2.994868278503418,720917.125,7.973904615236174e+21,2.7446275950084945e+22,,3.172594815973328e+21,1.976304421011089e+20,,,-175833.65625,0.999994312838997
15133,0.14,741225.8125000001,2.066066131377141e+19,-5.2849194684555984e-14,170890.37499999997,6.580721348164932e+19,0.0,7.967175960540766,,0.7635318636894225,,0.13133189082145683,1.4660257101058962,2.0457122325897212,2.140190601348877,0.441152274608612,0.44643998146057123,,0.5813472270965576,3.6239645481109597,2.9948682785034166,741225.8125,8.373006295864353e+21,2.4048546470214343e+22,,3.3428379187623504e+21,1.7089855245666537e+20,,,-170890.37499999997,0.9999941483296041
15133,0.145,757060.1875,2.2326920608131056e+19,-1.9040929079055786,158024.21875,7.063780346907381e+19,0.0,6.955960750579834,,0.7527649402618408,,0.11689181625843048,1.5052413940429688,1.961285948753357,2.131164312362671,0.4305878281593323,0.43609344959259033,,0.5747486352920532,3.202479839324951,2.731276273727417,757060.1874999999,8.747896624895779e+21,1.9460306191447155e+22,,3.4948011921388496e+21,1.591365224204851e+20,,,-158026.1228429079,0.9999936718961194
15133,0.15,764552.875,2.3245547179975115e+19,0.0,161381.578125,7.2062805723043594e+19,0.0,6.539407730102539,,0.7597477436065674,,0.11158913373947144,1.5063188076019287,1.9067367315292358,2.122262477874756,0.42499369382858276,0.42997628450393677,,0.5722928643226624,2.8854475021362305,2.5734779834747314,764552.875,9.08637985453956e+21,1.4375681413550786e+22,,3.6190225732857296e+21,1.4282611184735827e+20,,,-161381.578125,0.9999938035442758
15133,0.155,774336.0625,2.190878733120412e+19,0.0,170631.34375,7.2062805723043594e+19,0.0,6.539407730102539,,0.7597477436065674,,0.11158913373947144,1.5063188076019287,1.9067367315292358,2.122262477874756,0.42499369382858276,0.42997628450393677,,0.5722928643226624,2.8854475021362305,2.5734779834747314,774336.0625,9.417997909501359e+21,9.320792215144194e+21,,3.7240172431984317e+21,1.1962539615449409e+20,,,-170631.34375,0.9999941394463792
15133,0.16,770400.125,2.2586651642890813e+19,0.0,165505.859375,6.97556960764347e+19,0.0,5.964718341827393,,0.8123289346694946,,0.1166326180100441,1.7152358293533325,1.5580493211746216,2.0403380393981934,0.42789676785469055,0.430921733379364,,0.5864455103874207,2.453787326812744,2.3570966720581055,770400.125,9.741558461779839e+21,5.576443752902975e+21,,3.8118636131049905e+21,1.0801838846173721e+20,,,-165505.859375,0.9999939579543484
15133,0.165,774653.125,2.3846183993950077e+19,0.0,160320.65625,7.174609359768597e+19,0.0,5.933521747589111,,0.831473171710968,,0.12313388288021088,1.8393006324768066,1.4994604587554932,2.0369417667388916,0.4259844422340393,0.428876131772995,,0.5806005597114563,2.4179255962371826,2.285656213760376,774653.125,1.0033432250030093e+22,3.3651867504382e+21,,3.8832003497275624e+21,1.2063392099604837e+20,,,-160320.65625,0.9999937625394885
15133,0.17,777701.0625,2.381827399079061e+19,0.0,156943.53125,7.174609359768597e+19,0.0,5.933521747589111,,0.831473171710968,,0.12313388288021088,1.8393006324768066,1.4994604587554932,2.0369417667388916,0.4259844422340393,0.428876131772995,,0.5806005597114563,2.4179255962371826,2.285656213760376,777701.0625,1.0307604639944968e+22,2.0307715882232054e+21,,3.9472710913013255e+21,1.7978601929318806e+20,,,-156943.53125,0.9999936283221083
15133,0.17500000000000002,782515.625,2.420924933051148e+19,0.0,157579.15625,7.207931159159977e+19,0.0,5.71950626373291,,0.879423201084137,,0.12862534821033478,1.990788221359253,1.3273849487304688,1.9982548952102661,0.4261653423309326,0.42677658796310425,,0.5817589163780212,2.402322769165039,2.0942375659942627,782515.625,1.05551472452632e+22,1.250509160507408e+21,,4.005072540718812e+21,1.7886631739897204e+20,,,-157579.15625,0.9999936540232996
15133,0.18,779553.5,2.449941704615132e+19,0.0,156913.06249999997,7.1873548985577775e+19,0.0,5.659958839416504,,0.8995844721794127,,0.13509532809257505,2.12190818786621,1.2554775476455693,1.9797614812850952,0.4259730875492096,0.42853015661239624,,0.5828191041946411,2.27637004852295,1.9631986618041999,779553.5,1.0797669462896823e+22,7.546382828421985e+20,,4.0633702305202396e+21,2.0473189743384435e+20,,,-156913.06249999997,0.9999936270848893
15133,0.185,775127.0625000001,2.500427540223073e+19,0.0,154301.46874999997,7.187354898557777e+19,0.0,5.659958839416504,,0.8995844721794128,,0.13509532809257507,2.121908187866211,1.2554775476455688,1.9797614812850952,0.4259730875492096,0.42853015661239624,,0.5828191041946411,2.276370048522949,1.9631986618041992,775127.0624999999,1.1025482924147452e+22,4.553975555796123e+20,,4.120896397410503e+21,2.4016560357548386e+20,,,-154301.46874999997,0.9999935192222905
15133,0.19,772651.8750000001,2.5400809872741626e+19,0.0,163079.2343749999,7.088763889918358e+19,0.0,5.540084838867187,,0.9468663334846498,,0.14529693126678472,2.2868309020996107,1.1402189731597896,1.9457945823669434,0.42302969098091125,0.42576396465301514,,0.5846861004829407,2.0160057544708256,1.7552800178527828,772651.8750000001,1.1247756957856412e+22,2.693200427913628e+20,,4.1806552238160347e+21,2.2138934026497635e+20,,,-163079.2343749999,0.9999938680490383
15133,0.195,781577.6875,2.580653406143748e+19,0.0,161077.765625,7.157283255538103e+19,0.0,5.444294452667236,,0.9729387164115907,,0.15400747954845437,2.49541735649109,1.0795722007751463,1.933303713798523,0.42317524552345276,0.42674052715301514,,0.5853630304336548,2.067943334579468,1.667196154594421,781577.6875,1.1448265094566295e+22,1.625251468885484e+20,,4.2384575176584515e+21,2.497051071955568e+20,,,-161077.765625,0.9999937918570699
15133,0.2,785315.4375,2.5670814744151327e+19,0.0,160355.046875,7.3324658043637465e+19,0.0,5.501040935516357,,0.9872081875801088,,0.17069803178310397,2.7750527858734135,1.0551488399505613,1.9350969791412354,0.4216175377368927,0.4246065616607666,,0.5810160040855408,2.1401901245117188,1.5758366584777828,785315.4374999999,1.1636614638182188e+22,9.807819641622364e+19,,4.296812628355129e+21,3.092132801343285e+20,,,-160355.046875,0.9999937638772002
15133,0.20500000000000002,786520.875,2.606829919270863e+19,-5.2849194684555984e-14,161103.71875000003,7.464583561361962e+19,0.0,5.572664737701416,,1.007994890213013,,0.17723679542541504,2.8669049739837646,1.0228887796401975,1.933666706085205,0.420835018157959,0.423901230096817,,0.5763383507728577,2.1341898441314693,1.4843384027481072,786520.875,1.1806670560111702e+22,6.03946256013631e+19,,4.3534532749686625e+21,3.6198139401827516e+20,,,-161103.71875000003,0.9999937928571692
15133,0.21,784824.375,2.649373542586725e+19,0.0,167237.203125,7.459100076971917e+19,0.0,5.549606800079346,,1.0474106073379517,,0.17876312136650085,2.8834667205810547,0.9720298647880554,1.9199048280715942,0.4223417341709137,0.4245300590991974,,0.5760805010795593,2.0924038887023926,1.3699547052383423,784824.375,1.1973276724726642e+22,3.6446028696356127e+19,,4.4131439844298295e+21,4.050384100994717e+20,,,-167237.203125,0.9999940205049964
15133,0.215,790104.875,2.7161642560252805e+19,0.0,169093.125,7.501248315906431e+19,0.0,5.467126846313477,,1.0682470798492432,,0.17611169815063477,2.882805585861206,0.9398601651191711,1.9126358032226562,0.4234555959701538,0.4259975254535675,,0.5761300921440125,1.9172124862670898,1.2685258388519287,790104.875,1.2129774559977953e+22,2.199389173021724e+19,,4.4735482329569595e+21,5.002597410551984e+20,,,-169093.125,0.9999940861339801
15133,0.22,780631.0,2.770120150330481e+19,0.0,172479.390625,7.591242023225944e+19,0.0,5.569442272186279,,1.062785029411316,,0.18729117512702942,2.994987726211548,0.9415084719657898,1.9195889234542847,0.42130762338638306,0.42288532853126526,,0.570335865020752,1.7287178039550781,1.1647835969924927,780631.0,1.2282471357143763e+22,1.3007088416171491e+19,,4.537112882522597e+21,4.9600183389812425e+20,,,-172479.390625,0.9999942022394755
15133,0.225,781941.375,2.7652101712054845e+19,0.0,179969.109375,7.600216676936502e+19,0.0,5.479650020599365,,1.073121428489685,,0.1839558333158493,2.966273546218872,0.924562931060791,1.9162861108779907,0.4205111265182495,0.42266222834587097,,0.5697259902954102,1.533423662185669,1.0909795761108398,781941.375,1.242021395174689e+22,7.849318952692875e+18,,4.5989242244583035e+21,4.261200766145418e+20,,,-179969.109375,0.999994443521741
15133,0.23,770151.0,2.838430828643274e+19,0.0,176953.609375,7.530356346935522e+19,0.0,5.473156452178955,,1.09925377368927,,0.18633252382278442,2.9614434242248535,0.8961015343666077,1.9058232307434082,0.4200795292854309,0.422233521938324,,0.5700053572654724,1.3687502145767212,1.0442800521850586,770151.0,1.2549598991341524e+22,4.736787351924113e+18,,4.661383521790398e+21,3.3462628359102215e+20,,,-176953.609375,0.9999943488332769
15133,0.23500000000000001,778674.875,2.8975605848641372e+19,0.0,188608.953125,7.590382644937674e+19,0.0,5.4208855628967285,,1.0899285078048706,,0.19115732610225677,3.0825424194335938,0.8988522887229919,1.9069011211395264,0.4191291630268097,0.42085179686546326,,0.5691809058189392,1.3348854780197144,1.0118805170059204,778674.875,1.2671137634485371e+22,2.858484216490885e+18,,4.724456716046699e+21,7.635627988225307e+20,,,-188608.953125,0.9999946980528682
15133,0.24,768069.1875000001,2.836279084387717e+19,0.0,183164.68750000006,7.516425974416253e+19,0.0,5.411379814147949,,1.1147942543029783,,0.18588922917842868,2.9545812606811532,0.8668183088302615,1.895659327507019,0.41751596331596375,0.41921013593673706,,0.5698403716087341,1.3117160797119143,1.0101031064987183,768069.1875000001,1.278087234300588e+22,1.7601982693019484e+18,,4.78555480039142e+21,3.958346357578704e+20,,,-183164.68750000006,0.9999945404621704
15133,0.245,769874.625,3.0562251705057018e+19,0.0,191402.90624999997,7.679641878489827e+19,0.0,5.447731971740723,,1.095703125,,0.2042682021856307,3.213672637939452,0.9068667888641355,1.9135167598724365,0.41514599323272705,0.41745617985725403,,0.5627264976501465,1.4212311506271356,0.9836521148681642,769874.6250000001,1.2888380021510655e+22,1.0622176364708495e+18,,4.849738976380798e+21,1.1279987953752112e+21,,,-191402.90624999997,0.9999947754462299
15133,0.25,760405.625,3.005832353581472e+19,-1.0249395370483398,183662.59375,7.6154647041905e+19,0.0,5.417083740234375,,1.1227877140045166,,0.20072819292545319,3.1198720932006836,0.8794997930526733,1.9045815467834473,0.41459786891937256,0.41852807998657227,,0.5626364350318909,1.3978898525238037,0.9258562922477722,760405.625,1.2993274486331649e+22,6.281907128059822e+17,,4.917038517412409e+21,5.2699764722726915e+20,,,-183663.61868953705,0.9999945552628065
15133,0.255,765106.6875,3.069656584648288e+19,0.0,196839.4375,7.67238510174651e+19,0.0,5.421535491943359,,1.103679895401001,,0.20912262797355652,3.2552154064178467,0.8982287049293518,1.9104405641555786,0.4131624698638916,0.4133695960044861,,0.5601144433021545,1.2568895816802979,0.8190274238586426,765106.6875,1.3087900744002237e+22,3.7909092469466726e+17,,4.982246136417106e+21,1.1805491883646722e+21,,,-196839.4375,0.9999949197430533
15133,0.26,753525.25,3.0496371167343935e+19,0.0,192841.0,7.59168006865845e+19,0.0,5.366768836975098,,1.1305586099624634,,0.19552874565124512,3.02213978767395,0.867306113243103,1.8988850116729736,0.4093768894672394,0.41282910108566284,,0.562120795249939,1.1247172355651855,0.6600786447525024,753525.25,1.317678378624802e+22,2.2876803140734157e+17,,5.047911996683889e+21,5.246884968870791e+20,,,-192841.0,0.9999948144076498
15133,0.265,732590.625,3.1565863928658395e+19,0.0,196105.671875,7.297277913837706e+19,0.0,5.5455803871154785,,1.218538761138916,,0.20188969373703003,2.937361240386963,0.7922543287277222,1.8690249919891357,0.41587939858436584,0.4191901385784149,,0.5645310878753662,0.9433590173721313,0.4856814742088318,732590.625,1.326027714563975e+22,1.3805344303297331e+17,,5.114006824815178e+21,6.957248665292164e+20,,,-196105.671875,0.9999949007344296
15133,0.27,710477.8125,3.217490980756259e+19,0.0,200093.515625,7.156477093612618e+19,0.0,5.754640102386475,,1.2612313032150269,,0.21721935272216797,2.9412965774536133,0.77413010597229,1.859802484512329,0.41524067521095276,0.4218827784061432,,0.5613693594932556,0.868964433670044,0.3296663761138916,710477.8125,1.333566064800249e+22,8.501059692737331e+16,,5.177839720033621e+21,4.96004894938496e+20,,,-200093.515625,0.9999950023617745
15133,0.275,698288.9375,3.133698519017403e+19,0.0,197595.890625,7.156477093612618e+19,0.0,5.754640102386475,,1.2612313032150269,,0.21721935272216797,2.9412965774536133,0.77413010597229,1.859802484512329,0.41524067521095276,0.4218827784061432,,0.5613693594932556,0.868964433670044,0.3296663761138916,698288.9375,1.3409514052391832e+22,5.130090185962291e+16,,5.244704100751237e+21,4.081784745709116e+20,,,-197595.890625,0.9999949391916196
15133,0.28,679378.375,3.234931874000693e+19,0.0,200582.421875,7.005144271407389e+19,0.0,5.773151397705078,,1.3053998947143555,,0.20794826745986938,2.7418460845947266,0.7447270750999451,1.8474133014678955,0.4188081622123718,0.42192235589027405,,0.5621446967124939,0.7206053733825684,0.22300155460834503,679378.375,1.347888637515194e+22,3.09582853308416e+16,,5.311928769439043e+21,5.111507467759476e+20,,,-200582.421875,0.999995014543123
15133,0.28500000000000003,668246.5,3.2545031809751056e+19,0.0,205919.359375,6.733471660760682e+19,0.0,5.938406944274902,,1.344444751739502,,0.22114713490009308,2.685314178466797,0.7289184927940369,1.8354768753051758,0.4203706681728363,0.42577436566352844,,0.5607486963272095,0.3955259919166565,0.09696757048368454,668246.5,1.354398253006586e+22,1.830858873687245e+16,,5.382197308524998e+21,3.7414917023338385e+20,,,-205919.359375,0.999995143753619
15133,0.29,649026.0000000003,3.164803043260209e+19,0.0,203161.21875000006,6.55870560693965e+19,0.0,5.99669599533081,,1.3702449798583982,,0.2273713499307632,2.6467471122741704,0.7184643149375917,1.8254839181900024,0.42057204246520996,0.42579537630081177,,0.561169445514679,0.2264914214611072,0.03824805095791882,649026.0000000002,1.3519981721751699e+22,1.104858862059545e+16,,5.449875151925305e+21,3.811739412271517e+20,,,-203161.21875000006,0.9999950778249709
15133,0.295,636286.1875000001,3.181763010118655e+19,0.0,198674.03124999997,6.3711311222643204e+19,0.0,6.0642356872558585,,1.411105871200561,,0.2171844094991685,2.4218463897705105,0.6998364925384524,1.813307046890259,0.42079678177833557,0.42515993118286133,,0.5620971322059631,0.16190274059772564,-0.05085956677794358,636286.1874999998,1.345426857368883e+22,6667433142124695.0,,5.517326126494386e+21,4.066039035511922e+20,,,-198674.03124999997,0.999994966654875
15133,0.3,609472.3125000002,3.170864650864139e+19,1.0252807140349773,190557.23437499997,6.135684341120277e+19,0.0,6.145527362823485,,1.4633316993713372,,0.2194009572267532,2.2958352565765394,0.6810168623924258,1.7996416091918948,0.42399039864540095,0.42590656876564026,,0.5627914071083069,0.07231698930263618,-0.16440998017787806,609472.3125000002,1.334841821984693e+22,4023560796373083.0,,5.584348133198961e+21,4.399168540729913e+20,,,-190556.20909428594,0.999989371911301
15133,0.305,591900.0625000002,3.138464022314509e+19,0.0,187893.00000000003,6.135684341120264e+19,0.0,6.145527362823486,,1.463331699371338,,0.21940095722675323,2.295835256576538,0.6810168623924255,1.7996416091918945,0.423990398645401,0.42590656876564026,,0.5627914071083069,0.07231698930263519,-0.16440998017787933,591900.0625000003,1.3210448193462615e+22,2477629462544384.0,,5.648101652473974e+21,3.2998469085631925e+20,,,-187893.00000000003,0.9999946778502773
15133,0.31,559085.5000000005,3.0572624497753473e+19,-1.904092907905473,183563.57812500006,5.930874351972568e+19,0.0,6.255926609039306,,1.494903683662414,,0.2286006063222884,2.2348861694335946,0.6769025921821594,1.7911111116409302,0.4257615804672241,0.4275822341442108,,0.5618374943733215,-0.01597098447382353,-0.3112000524997695,559085.5000000003,1.303027380907031e+22,1495162001817600.0,,5.713716847244948e+21,3.0104740958497564e+20,,,-183565.48221790796,0.9999945523258887
15133,0.315,535088.5000000003,3.0776841190426796e+19,0.0,182100.10937500003,5.348531212460559e+19,0.0,6.494371891021726,,1.638299703598021,,0.23980851471424092,1.9670190811157258,0.638199090957642,1.759268999099732,0.43350854516029347,0.434340626001358,,0.5622479915618896,-0.4445659220218611,-0.6517770886421166,535088.5000000005,1.280491818731633e+22,884231962099732.0,,5.780904361235825e+21,4.4526586379291224e+20,,,-182100.10937500003,0.9999945085452613
15133,0.32,496368.84374999977,2.95601062299671e+19,0.0,185186.0625,4.905450896308673e+19,0.0,6.443730354309084,,1.883513212203981,,0.19463831186294558,1.4525279998779281,0.5681216716766354,1.7179683446884153,0.4406305253505708,0.4423232078552247,,0.5694277882575989,-0.7219458222389238,-0.816998779773714,496368.8437500009,1.2553112924950792e+22,533602777432076.06,,5.844313918089295e+21,4.619114846750224e+20,,,-185186.0625,0.9999946000547419
15133,0.325,473151.43749999965,2.912992670364627e+19,0.0,183826.70312499997,4.605472898121151e+19,0.0,6.592777729034426,,2.0271868705749543,,0.19835780560970265,1.3177394866943315,0.541184544563293,1.6985787153244014,0.44884791970252996,0.4504412710666657,,0.5689159035682678,-0.8721856474876415,-0.9918110370636007,473151.43750000035,1.2268198324024732e+22,322010441842695.3,,5.906381402253808e+21,4.96004894938496e+20,,,-183826.70312499997,0.9999945601235124
15133,0.33,433196.15624999965,2.957342791284919e+19,0.0,173811.609375,4.207142705219764e+19,0.0,6.715235710144043,,2.3043744564056436,,0.16087050735950373,0.920660078525537,0.49694070219993536,1.6645088195800772,0.4563383162021636,0.4559298753738402,,0.5719389915466309,-0.9771440029144292,-1.1867647171020523,433196.1562499995,1.195142525933464e+22,194321953325056.0,,5.966943558242876e+21,5.293219972162016e+20,,,-173811.609375,0.9999942466774787
15133,0.335,398262.06249999953,2.8884838964745204e+19,0.0,181059.07812499983,3.7830469966377255e+19,0.0,6.724587440490723,,2.6692535877227783,,0.07236750423908234,0.3590974509716034,0.4451141357421875,1.5862921476364136,0.4458751678466797,0.4458751678466797,,0.5750985145568848,-1.01716148853302,-1.3232157230377197,398262.0624999995,1.1618468509383588e+22,119659617583101.34,,6.023523406261441e+21,6.155522785439761e+20,,,-181059.07812499983,0.9999944769713437
15133,0.34,353628.1562499997,2.7708280159164416e+19,1.0252807140349773,173118.578125,3.7830469966377e+19,0.0,6.724587440490711,,2.669253587722802,,0.07236750423907405,0.3590974509715732,0.44511413574218606,1.5862921476364118,0.44587516784667974,0.44587516784667974,,0.5750985145568849,-1.0171614885330242,,353628.15624999953,1.1242694911875235e+22,72210362400766.39,,6.080688722231561e+21,3.700260192214099e+20,,,-173117.55284428596,0.9999883013305512
15133,0.34500000000000003,322846.5624999994,2.708605773291296e+19,0.0,170230.171875,2.9200741849544786e+19,0.0,5.679834365844727,,4.807557106018066,,-0.6733904480934143,-2.3599936962127686,0.31272825598716736,1.424980640411377,0.45268139243125916,0.45268139243125916,,0.5833354592323303,-1.4010847806930542,,322846.56249999936,1.0821816638198876e+22,42704880795648.0,,6.138068522133933e+21,3.8694101165623214e+20,,,-170230.171875,0.999994125635223
15133,0.35000000000000003,276770.4999999996,2.6300034462401925e+19,0.0,171807.7812500001,2.9200741849544786e+19,0.0,5.679834365844727,,4.807557106018066,,-0.6733904480934143,-2.3599936962127686,0.31272825598716736,1.424980640411377,0.45268139243125916,0.45268139243125916,,0.5833354592323303,-1.4010847806930542,,276770.4999999992,1.0413187029609042e+22,25770890100736.0,,6.191149073242029e+21,4.5255096395576535e+20,,,-171807.7812500001,0.9999941795757311
15133,0.355,237410.109375,2.505352032901556e+19,0.0,175931.953125,2.9200741849544786e+19,0.0,5.679834365844727,,4.807557106018066,,-0.6733904480934143,-2.3599936962127686,0.31272825598716736,1.424980640411377,0.45268139243125916,0.45268139243125916,,0.5833354592323303,-1.4010847806930542,,237410.109375,1.0019987879242485e+22,15551823872000.0,,6.242226648415851e+21,3.7414917023338385e+20,,,-175931.953125,0.9999943160165151
15133,0.36,188880.125,2.3272806272250937e+19,0.0,252798.359375,2.9200741849544786e+19,0.0,5.679834365844727,,4.807557106018066,,-0.6733904480934143,-2.3599936962127686,0.31272825598716736,1.424980640411377,0.45268139243125916,0.45268139243125916,,0.5833354592323303,-1.4010847806930542,,188880.125,9.64163371914765e+21,9.92223710859292e+20,,6.293017119113429e+21,2.8659046775302337e+20,,,-252798.359375,0.9999960442937732
15133,0.365,251688.328125,1.2129029425345855e+19,-1.9040929079055786,270473.4375,,0.0,,,,,,,,,,,,,,,251688.328125,9.277570043620413e+21,3.973957733843263e+21,,6.352009207682402e+21,1.4801007607854842e+19,,,-270475.3415929079,0.9999963027929395
15133,0.37,203456.171875,1.5848744332321358e+19,0.0,146017.625,,0.0,,,,,,,,,,,,,,,203456.171875,8.941008162167668e+21,8.119223390312444e+21,,6.42436797994541e+21,4.0171356610191426e+19,,,-146017.625,0.9999931515585768
15133,0.375,190351.875,1.5957015441331716e+19,0.0,138270.0,,0.0,,,,,,,,,,,,,,,190351.875,8.590162551546764e+21,1.3466333717090552e+22,,6.525769903255377e+21,3.824471756921163e+19,,,-138270.0,0.9999927678255021
15133,0.38,166923.421875,1.7278747165174268e+19,1.0252807140350342,146722.625,,0.0,,,,,,,,,,,,,,,166923.421875,8.265799232634705e+21,1.911513004980705e+22,,6.649201184142627e+21,4.666763194690594e+19,,,-146721.59971928596,0.9999861967248846
15133,0.385,147431.546875,1.945315345489199e+19,1.0252807140350342,150249.609375,,0.0,,,,,,,,,,,,,,,147431.546875,7.953682889959327e+21,2.5061806846776804e+22,,6.800091474907909e+21,2.4016560357548386e+20,,,-150248.58409428596,0.9999865207408979
15133,0.39,120368.203125,2.070086165790615e+19,0.0,165867.078125,,0.0,,,,,,,,,,,,,,,120368.203125,7.653354156358638e+21,3.0931868406885732e+22,,6.979366828224599e+21,7.061365819372785e+19,,,-165867.078125,0.9999939711123966
15133,0.395,2368.324951171875,8.369406094572782e+18,0.0,585231.1875,,0.0,,,,,,,,,,,,,,,2368.324951171875,7.364364923669714e+21,3.6045624718971638e+22,,7.184694942435675e+21,2.899633164282495e+18,,,-585231.1875,0.9999982912764859
15133,0.4,4450.5439453125,2.15399220708062e+18,0.0,25410.896484375,,0.0,,,,,,,,,,,,,,,4450.5439453125,7.097206890174469e+21,3.8178675869482194e+22,,7.399133838692921e+21,,,,-25410.896484375,0.9999606483522151
15133,0.405,3971.145751953125,0.0,0.0,-1075.0665283203125,,0.0,,,,,,,,,,,,,,,3971.145751953125,6.829216253698114e+21,3.703890037218764e+22,,7.623088840962801e+21,,,,1075.0665283203125,0.0
15133,0.41000000000000003,-633.5000610351562,0.0,0.0,-11340.6630859375,,0.0,,,,,,,,,,,,,,,-633.5000610351562,6.56123743917078e+21,3.3653884554065106e+22,,7.842441164413509e+21,,,,11340.6630859375,0.0
15133,0.41500000000000004,6412.47705078125,0.0,0.0,-1928.7890625,,0.0,,,,,,,,,,,,,,,6412.47705078125,6.313485979419828e+21,2.913118290887512e+22,,8.031979658331023e+21,,,,1928.7890625,0.0
15133,0.42,2497.4514160158064,0.0,1.0252807140349773,3352.256347656292,,0.0,,,,,,,,,,,,,,,2497.4514160157264,6.075090184944795e+21,2.386406101507898e+22,,8.195670868087145e+21,,,,-3351.231066942257,0.999396210295252
15133,0.425,2795.949707031318,0.0,-1.056932319443149e-13,-3794.645263672025,,0.0,,,,,,,,,,,,,,,2795.949707031603,5.845697086124865e+21,1.8147715191551572e+22,,8.330641497119627e+21,,,,3794.645263672025,0.0
15133,0.43,384.82632446292655,0.0,0.0,-965.7064208981137,,0.0,,,,,,,,,,,,,,,384.82632446282906,5.624964409388367e+21,1.245075398672023e+22,,8.435535398990667e+21,,,,965.7064208981137,0.0
15133,0.435,6687.252929687391,0.0,0.0,1216.0318603514686,,0.0,,,,,,,,,,,,,,,6687.252929687257,5.412567895562134e+21,7.799039411854763e+21,,8.513212922413601e+21,,,,-1216.0318603514686,0.999178328823938
15133,0.44,1538.530029296949,0.0,0.0,2811.1657714841735,,0.0,,,,,,,,,,,,,,,1538.5300292966454,5.208191166772339e+21,4.7064448508121134e+21,,8.57037936428363e+21,,,,-2811.1657714841735,0.9996444021863362
15133,0.445,4737.927246093643,0.0,-1.056932319443149e-13,-3468.035644531351,,0.0,,,,,,,,,,,,,,,4737.927246094239,5.011531355944045e+21,2.840173712903038e+21,,8.614400361791316e+21,,,,3468.035644531351,0.0
15133,0.45,326.8325500489482,0.0,0.0,-1702.6767578123654,,0.0,,,,,,,,,,,,,,,326.8325500490472,4.829726668486624e+21,1.7489232349559427e+21,,8.648819121943497e+21,,,,1702.6767578123654,0.0
15133,0.455,4540.479980468612,0.0,0.0,-5773.569824218972,,0.0,,,,,,,,,,,,,,,4540.479980468663,4.647358468125836e+21,1.0554134357559508e+21,,8.679374919515299e+21,,,,5773.569824218972,0.0
